2743,2013-08-09T00:00:00.000+05:30,2330
2757,2013-08-09T00:00:00.000+05:30,245
2768,2013-08-09T00:00:00.000+05:30,4204
2781,2013-08-09T00:00:00.000+05:30,12284
2791,2013-08-10T00:00:00.000+05:30,7942
2822,2013-08-10T00:00:00.000+05:30,364
2837,2013-08-10T00:00:00.000+05:30,7263
2862,2013-08-10T00:00:00.000+05:30,3332
2892,2013-08-10T00:00:00.000+05:30,1297
2912,2013-08-10T00:00:00.000+05:30,9053
2917,2013-08-10T00:00:00.000+05:30,7898
2961,2013-08-10T00:00:00.000+05:30,4186
2962,2013-08-10T00:00:00.000+05:30,10627
2973,2013-08-10T00:00:00.000+05:30,2234
3038,2013-08-11T00:00:00.000+05:30,2800
3084,2013-08-11T00:00:00.000+05:30,6491
3091,2013-08-11T00:00:00.000+05:30,2114
3142,2013-08-11T00:00:00.000+05:30,8901
3145,2013-08-11T00:00:00.000+05:30,7270
3152,2013-08-12T00:00:00.000+05:30,6838
3167,2013-08-12T00:00:00.000+05:30,4941
3206,2013-08-12T00:00:00.000+05:30,3384
3227,2013-08-12T00:00:00.000+05:30,7594
3276,2013-08-12T00:00:00.000+05:30,2029
3362,2013-08-12T00:00:00.000+05:30,11080
3381,2013-08-13T00:00:00.000+05:30,10023
3420,2013-08-13T00:00:00.000+05:30,10873
3449,2013-08-14T00:00:00.000+05:30,3946
3474,2013-08-14T00:00:00.000+05:30,9172
3509,2013-08-14T00:00:00.000+05:30,12251
3525,2013-08-14T00:00:00.000+05:30,6339
3550,2013-08-14T00:00:00.000+05:30,9204
3556,2013-08-14T00:00:00.000+05:30,11037
3557,2013-08-14T00:00:00.000+05:30,11789
3559,2013-08-14T00:00:00.000+05:30,4788
3580,2013-08-14T00:00:00.000+05:30,4097
3612,2013-08-15T00:00:00.000+05:30,5266
3627,2013-08-15T00:00:00.000+05:30,6906
3676,2013-08-15T00:00:00.000+05:30,1620
3693,2013-08-15T00:00:00.000+05:30,2365
3739,2013-08-15T00:00:00.000+05:30,666
3780,2013-08-16T00:00:00.000+05:30,10430
3812,2013-08-16T00:00:00.000+05:30,4132
3838,2013-08-16T00:00:00.000+05:30,3310
3840,2013-08-16T00:00:00.000+05:30,10475
3859,2013-08-16T00:00:00.000+05:30,5370
3861,2013-08-17T00:00:00.000+05:30,10289
3876,2013-08-17T00:00:00.000+05:30,9567
3884,2013-08-17T00:00:00.000+05:30,7001
3900,2013-08-17T00:00:00.000+05:30,11382
3910,2013-08-17T00:00:00.000+05:30,5109
3939,2013-08-17T00:00:00.000+05:30,12100
3974,2013-08-17T00:00:00.000+05:30,688
3990,2013-08-17T00:00:00.000+05:30,5075
4015,2013-08-17T00:00:00.000+05:30,3360
4032,2013-08-17T00:00:00.000+05:30,12431
4163,2013-08-18T00:00:00.000+05:30,654
4170,2013-08-18T00:00:00.000+05:30,735
4197,2013-08-18T00:00:00.000+05:30,8721
4224,2013-08-18T00:00:00.000+05:30,141
4232,2013-08-18T00:00:00.000+05:30,3202
4238,2013-08-18T00:00:00.000+05:30,6585
4243,2013-08-18T00:00:00.000+05:30,2248
4262,2013-08-19T00:00:00.000+05:30,3169
4271,2013-08-19T00:00:00.000+05:30,7438
4272,2013-08-19T00:00:00.000+05:30,1980
4291,2013-08-19T00:00:00.000+05:30,3261
4331,2013-08-20T00:00:00.000+05:30,11134
4351,2013-08-20T00:00:00.000+05:30,7378
4366,2013-08-20T00:00:00.000+05:30,8317
4381,2013-08-20T00:00:00.000+05:30,5541
4412,2013-08-20T00:00:00.000+05:30,8894
4415,2013-08-20T00:00:00.000+05:30,8399
4443,2013-08-20T00:00:00.000+05:30,3817
4471,2013-08-20T00:00:00.000+05:30,5800
4501,2013-08-21T00:00:00.000+05:30,4799
4552,2013-08-22T00:00:00.000+05:30,4993
4555,2013-08-22T00:00:00.000+05:30,9097
4569,2013-08-22T00:00:00.000+05:30,2216
4570,2013-08-22T00:00:00.000+05:30,3407
4580,2013-08-22T00:00:00.000+05:30,5400
4583,2013-08-22T00:00:00.000+05:30,11217
4613,2013-08-22T00:00:00.000+05:30,8205
4618,2013-08-22T00:00:00.000+05:30,4473
4623,2013-08-22T00:00:00.000+05:30,897
4631,2013-08-22T00:00:00.000+05:30,8461
4648,2013-08-22T00:00:00.000+05:30,3304
4668,2013-08-22T00:00:00.000+05:30,3851
4680,2013-08-22T00:00:00.000+05:30,10672
4684,2013-08-22T00:00:00.000+05:30,9641
4701,2013-08-22T00:00:00.000+05:30,7330
4717,2013-08-23T00:00:00.000+05:30,7205
4725,2013-08-23T00:00:00.000+05:30,393
4734,2013-08-23T00:00:00.000+05:30,6768
4737,2013-08-23T00:00:00.000+05:30,3993
4738,2013-08-23T00:00:00.000+05:30,62
4749,2013-08-23T00:00:00.000+05:30,5636
4781,2013-08-23T00:00:00.000+05:30,2404
4839,2013-08-23T00:00:00.000+05:30,4986
4857,2013-08-23T00:00:00.000+05:30,3488
4874,2013-08-24T00:00:00.000+05:30,8804
4876,2013-08-24T00:00:00.000+05:30,12226
4886,2013-08-24T00:00:00.000+05:30,2872
4931,2013-08-24T00:00:00.000+05:30,9920
4933,2013-08-24T00:00:00.000+05:30,3498
4953,2013-08-24T00:00:00.000+05:30,7791
4966,2013-08-24T00:00:00.000+05:30,4888
4973,2013-08-24T00:00:00.000+05:30,12409
4976,2013-08-24T00:00:00.000+05:30,11037
4995,2013-08-24T00:00:00.000+05:30,4567
4997,2013-08-24T00:00:00.000+05:30,8141
5014,2013-08-24T00:00:00.000+05:30,4863
5043,2013-08-24T00:00:00.000+05:30,8413
5044,2013-08-24T00:00:00.000+05:30,9701
5045,2013-08-24T00:00:00.000+05:30,11783
5056,2013-08-24T00:00:00.000+05:30,93
5069,2013-08-24T00:00:00.000+05:30,746
5116,2013-08-25T00:00:00.000+05:30,2596
5182,2013-08-25T00:00:00.000+05:30,7507
5183,2013-08-25T00:00:00.000+05:30,10512
5186,2013-08-25T00:00:00.000+05:30,5865
5195,2013-08-25T00:00:00.000+05:30,1182
5209,2013-08-25T00:00:00.000+05:30,9565
5212,2013-08-25T00:00:00.000+05:30,1571
5221,2013-08-25T00:00:00.000+05:30,8652
5230,2013-08-25T00:00:00.000+05:30,10096
5239,2013-08-25T00:00:00.000+05:30,5573
5246,2013-08-25T00:00:00.000+05:30,8427
5251,2013-08-25T00:00:00.000+05:30,3975
5260,2013-08-25T00:00:00.000+05:30,2032
5276,2013-08-26T00:00:00.000+05:30,5771
5287,2013-08-26T00:00:00.000+05:30,2628
5294,2013-08-26T00:00:00.000+05:30,3062
5319,2013-08-26T00:00:00.000+05:30,8305
5328,2013-08-26T00:00:00.000+05:30,10351
5335,2013-08-26T00:00:00.000+05:30,5547
5361,2013-08-26T00:00:00.000+05:30,755
5362,2013-08-26T00:00:00.000+05:30,758
5378,2013-08-26T00:00:00.000+05:30,9079
5404,2013-08-26T00:00:00.000+05:30,6059
5438,2013-08-27T00:00:00.000+05:30,2645
5452,2013-08-27T00:00:00.000+05:30,3247
5473,2013-08-27T00:00:00.000+05:30,1159
5481,2013-08-27T00:00:00.000+05:30,2842
5485,2013-08-27T00:00:00.000+05:30,3917
5490,2013-08-27T00:00:00.000+05:30,255
5543,2013-08-27T00:00:00.000+05:30,9692
5547,2013-08-27T00:00:00.000+05:30,2944
5563,2013-08-27T00:00:00.000+05:30,185
5564,2013-08-27T00:00:00.000+05:30,8987
5576,2013-08-28T00:00:00.000+05:30,6457
5590,2013-08-28T00:00:00.000+05:30,1279
5607,2013-08-28T00:00:00.000+05:30,5388
5609,2013-08-28T00:00:00.000+05:30,9949
5649,2013-08-28T00:00:00.000+05:30,568
5696,2013-08-29T00:00:00.000+05:30,7277
5824,2013-08-29T00:00:00.000+05:30,1112
5836,2013-08-29T00:00:00.000+05:30,7684
5844,2013-08-29T00:00:00.000+05:30,747
5878,2013-08-30T00:00:00.000+05:30,1435
5880,2013-08-30T00:00:00.000+05:30,912
5905,2013-08-30T00:00:00.000+05:30,8393
5906,2013-08-30T00:00:00.000+05:30,113
5947,2013-08-31T00:00:00.000+05:30,1894
5965,2013-08-31T00:00:00.000+05:30,1824
5985,2013-08-31T00:00:00.000+05:30,4911
5986,2013-08-31T00:00:00.000+05:30,4138
6008,2013-08-31T00:00:00.000+05:30,9781
6057,2013-09-01T00:00:00.000+05:30,437
6073,2013-09-01T00:00:00.000+05:30,11129
6114,2013-09-01T00:00:00.000+05:30,247
6143,2013-09-02T00:00:00.000+05:30,6551
6172,2013-09-02T00:00:00.000+05:30,11234
6181,2013-09-02T00:00:00.000+05:30,5841
6185,2013-09-02T00:00:00.000+05:30,12015
6203,2013-09-02T00:00:00.000+05:30,10105
6204,2013-09-02T00:00:00.000+05:30,9044
6206,2013-09-02T00:00:00.000+05:30,8211
6225,2013-09-02T00:00:00.000+05:30,10744
6240,2013-09-02T00:00:00.000+05:30,9363
6257,2013-09-02T00:00:00.000+05:30,7123
6293,2013-09-02T00:00:00.000+05:30,3890
6342,2013-09-03T00:00:00.000+05:30,12220
6347,2013-09-03T00:00:00.000+05:30,6146
6356,2013-09-03T00:00:00.000+05:30,3980
6373,2013-09-03T00:00:00.000+05:30,11995
6382,2013-09-03T00:00:00.000+05:30,11664
6406,2013-09-03T00:00:00.000+05:30,9413
6413,2013-09-03T00:00:00.000+05:30,11166
6455,2013-09-03T00:00:00.000+05:30,11346
6478,2013-09-03T00:00:00.000+05:30,4373
6543,2013-09-04T00:00:00.000+05:30,11974
6608,2013-09-05T00:00:00.000+05:30,12183
6622,2013-09-05T00:00:00.000+05:30,3843
6642,2013-09-05T00:00:00.000+05:30,4352
6644,2013-09-05T00:00:00.000+05:30,9260
6650,2013-09-05T00:00:00.000+05:30,9737
6674,2013-09-05T00:00:00.000+05:30,7579
6695,2013-09-05T00:00:00.000+05:30,11127
6724,2013-09-05T00:00:00.000+05:30,9131
6731,2013-09-05T00:00:00.000+05:30,10397
6736,2013-09-05T00:00:00.000+05:30,577
6739,2013-09-05T00:00:00.000+05:30,9614
6741,2013-09-05T00:00:00.000+05:30,9466
6742,2013-09-05T00:00:00.000+05:30,9090
6756,2013-09-05T00:00:00.000+05:30,5648
6759,2013-09-05T00:00:00.000+05:30,10905
6764,2013-09-05T00:00:00.000+05:30,2301
6790,2013-09-05T00:00:00.000+05:30,9309
6793,2013-09-05T00:00:00.000+05:30,3965
6802,2013-09-05T00:00:00.000+05:30,9978
6824,2013-09-06T00:00:00.000+05:30,11784
6872,2013-09-06T00:00:00.000+05:30,2644
6877,2013-09-06T00:00:00.000+05:30,7082
6880,2013-09-06T00:00:00.000+05:30,2775
6882,2013-09-06T00:00:00.000+05:30,10269
6896,2013-09-06T00:00:00.000+05:30,654
6900,2013-09-06T00:00:00.000+05:30,1762
6927,2013-09-06T00:00:00.000+05:30,9132
6928,2013-09-06T00:00:00.000+05:30,9300
6946,2013-09-06T00:00:00.000+05:30,7319
6974,2013-09-06T00:00:00.000+05:30,9155
7028,2013-09-06T00:00:00.000+05:30,6686
7066,2013-09-07T00:00:00.000+05:30,5050
7088,2013-09-07T00:00:00.000+05:30,6156
7101,2013-09-07T00:00:00.000+05:30,3216
7124,2013-09-07T00:00:00.000+05:30,10206
7133,2013-09-07T00:00:00.000+05:30,551
7139,2013-09-07T00:00:00.000+05:30,9523
7162,2013-09-07T00:00:00.000+05:30,9601
7172,2013-09-07T00:00:00.000+05:30,7367
7176,2013-09-07T00:00:00.000+05:30,9891
7183,2013-09-07T00:00:00.000+05:30,12265
7191,2013-09-07T00:00:00.000+05:30,11536
7200,2013-09-07T00:00:00.000+05:30,1483
7231,2013-09-08T00:00:00.000+05:30,5182
7242,2013-09-08T00:00:00.000+05:30,11990
7245,2013-09-08T00:00:00.000+05:30,6344
7261,2013-09-08T00:00:00.000+05:30,11472
7263,2013-09-08T00:00:00.000+05:30,11926
7303,2013-09-08T00:00:00.000+05:30,3313
7317,2013-09-08T00:00:00.000+05:30,156
7329,2013-09-08T00:00:00.000+05:30,10833
7349,2013-09-08T00:00:00.000+05:30,1846
7362,2013-09-08T00:00:00.000+05:30,4112
7367,2013-09-08T00:00:00.000+05:30,6532
7412,2013-09-09T00:00:00.000+05:30,5446
7428,2013-09-09T00:00:00.000+05:30,2829
7433,2013-09-09T00:00:00.000+05:30,8231
7449,2013-09-09T00:00:00.000+05:30,3717
7467,2013-09-09T00:00:00.000+05:30,450
7472,2013-09-09T00:00:00.000+05:30,12068
7483,2013-09-09T00:00:00.000+05:30,3696
7493,2013-09-09T00:00:00.000+05:30,7919
7519,2013-09-09T00:00:00.000+05:30,1813
7522,2013-09-09T00:00:00.000+05:30,9347
7524,2013-09-09T00:00:00.000+05:30,11249
7532,2013-09-09T00:00:00.000+05:30,11793
7561,2013-09-09T00:00:00.000+05:30,11662
7565,2013-09-09T00:00:00.000+05:30,1117
7573,2013-09-09T00:00:00.000+05:30,10180
7631,2013-09-10T00:00:00.000+05:30,5888
7632,2013-09-10T00:00:00.000+05:30,2932
7662,2013-09-10T00:00:00.000+05:30,10634
7670,2013-09-10T00:00:00.000+05:30,10878
7689,2013-09-10T00:00:00.000+05:30,7837
7697,2013-09-10T00:00:00.000+05:30,9749
7700,2013-09-10T00:00:00.000+05:30,48
7729,2013-09-10T00:00:00.000+05:30,10960
7737,2013-09-10T00:00:00.000+05:30,3042
7748,2013-09-10T00:00:00.000+05:30,3751
7771,2013-09-10T00:00:00.000+05:30,10908
7780,2013-09-10T00:00:00.000+05:30,11970
7805,2013-09-10T00:00:00.000+05:30,4949
7806,2013-09-11T00:00:00.000+05:30,4290
7815,2013-09-11T00:00:00.000+05:30,74
7823,2013-09-11T00:00:00.000+05:30,9501
7839,2013-09-11T00:00:00.000+05:30,7999
7856,2013-09-11T00:00:00.000+05:30,1625
7873,2013-09-11T00:00:00.000+05:30,4568
7890,2013-09-12T00:00:00.000+05:30,11516
7914,2013-09-12T00:00:00.000+05:30,1617
7932,2013-09-12T00:00:00.000+05:30,2496
7974,2013-09-12T00:00:00.000+05:30,7716
7995,2013-09-12T00:00:00.000+05:30,9680
8027,2013-09-12T00:00:00.000+05:30,6826
8036,2013-09-12T00:00:00.000+05:30,9981
8039,2013-09-12T00:00:00.000+05:30,4264
8042,2013-09-13T00:00:00.000+05:30,6459
8087,2013-09-13T00:00:00.000+05:30,6402
8135,2013-09-14T00:00:00.000+05:30,5569
8137,2013-09-14T00:00:00.000+05:30,2425
8147,2013-09-14T00:00:00.000+05:30,8524
8148,2013-09-14T00:00:00.000+05:30,11390
8174,2013-09-14T00:00:00.000+05:30,8843
8182,2013-09-14T00:00:00.000+05:30,7443
8194,2013-09-14T00:00:00.000+05:30,1307
8249,2013-09-14T00:00:00.000+05:30,12421
8327,2013-09-14T00:00:00.000+05:30,2928
8328,2013-09-14T00:00:00.000+05:30,4304
8341,2013-09-14T00:00:00.000+05:30,11396
8343,2013-09-14T00:00:00.000+05:30,3330
8344,2013-09-14T00:00:00.000+05:30,11555
8346,2013-09-14T00:00:00.000+05:30,5972
8381,2013-09-15T00:00:00.000+05:30,10195
8392,2013-09-15T00:00:00.000+05:30,1542
8418,2013-09-15T00:00:00.000+05:30,6066
8428,2013-09-15T00:00:00.000+05:30,7993
8453,2013-09-15T00:00:00.000+05:30,8978
8478,2013-09-16T00:00:00.000+05:30,2705
8485,2013-09-16T00:00:00.000+05:30,2503
8489,2013-09-16T00:00:00.000+05:30,9113
8505,2013-09-16T00:00:00.000+05:30,8579
8522,2013-09-16T00:00:00.000+05:30,7755
8554,2013-09-17T00:00:00.000+05:30,7826
8596,2013-09-17T00:00:00.000+05:30,5234
8599,2013-09-17T00:00:00.000+05:30,1298
8613,2013-09-17T00:00:00.000+05:30,3221
8637,2013-09-17T00:00:00.000+05:30,1651
8645,2013-09-17T00:00:00.000+05:30,4537
8673,2013-09-18T00:00:00.000+05:30,7641
8684,2013-09-18T00:00:00.000+05:30,5293
8716,2013-09-18T00:00:00.000+05:30,2662
8743,2013-09-18T00:00:00.000+05:30,8070
8761,2013-09-18T00:00:00.000+05:30,9147
8776,2013-09-18T00:00:00.000+05:30,8666
8779,2013-09-18T00:00:00.000+05:30,8691
8782,2013-09-18T00:00:00.000+05:30,9353
8791,2013-09-18T00:00:00.000+05:30,4573
8792,2013-09-18T00:00:00.000+05:30,857
8824,2013-09-18T00:00:00.000+05:30,705
8840,2013-09-18T00:00:00.000+05:30,6107
8862,2013-09-18T00:00:00.000+05:30,7941
8864,2013-09-18T00:00:00.000+05:30,11056
8869,2013-09-18T00:00:00.000+05:30,913
8875,2013-09-18T00:00:00.000+05:30,7717
8877,2013-09-18T00:00:00.000+05:30,7424
8888,2013-09-19T00:00:00.000+05:30,7719
8895,2013-09-19T00:00:00.000+05:30,11825
8901,2013-09-19T00:00:00.000+05:30,9375
8903,2013-09-19T00:00:00.000+05:30,9528
8915,2013-09-19T00:00:00.000+05:30,4751
8926,2013-09-19T00:00:00.000+05:30,10517
8927,2013-09-19T00:00:00.000+05:30,1292
8954,2013-09-19T00:00:00.000+05:30,7584
8965,2013-09-19T00:00:00.000+05:30,8854
8968,2013-09-19T00:00:00.000+05:30,10797
8996,2013-09-19T00:00:00.000+05:30,9301
9012,2013-09-19T00:00:00.000+05:30,4338
9042,2013-09-19T00:00:00.000+05:30,8967
9049,2013-09-19T00:00:00.000+05:30,9504
9055,2013-09-19T00:00:00.000+05:30,985
9065,2013-09-19T00:00:00.000+05:30,8725
9078,2013-09-20T00:00:00.000+05:30,1017
9087,2013-09-20T00:00:00.000+05:30,8391
9091,2013-09-20T00:00:00.000+05:30,9884
9115,2013-09-20T00:00:00.000+05:30,10284
9125,2013-09-20T00:00:00.000+05:30,1569
9137,2013-09-20T00:00:00.000+05:30,6563
9138,2013-09-20T00:00:00.000+05:30,11873
9147,2013-09-20T00:00:00.000+05:30,2253
9229,2013-09-21T00:00:00.000+05:30,10141
9237,2013-09-21T00:00:00.000+05:30,3644
9244,2013-09-21T00:00:00.000+05:30,3868
9264,2013-09-21T00:00:00.000+05:30,4949
9265,2013-09-21T00:00:00.000+05:30,10014
9286,2013-09-21T00:00:00.000+05:30,5395
9297,2013-09-21T00:00:00.000+05:30,5676
9304,2013-09-21T00:00:00.000+05:30,11756
9314,2013-09-21T00:00:00.000+05:30,8918
9317,2013-09-21T00:00:00.000+05:30,7197
9323,2013-09-21T00:00:00.000+05:30,10350
9347,2013-09-22T00:00:00.000+05:30,6738
9364,2013-09-22T00:00:00.000+05:30,10289
9394,2013-09-22T00:00:00.000+05:30,6725
9422,2013-09-22T00:00:00.000+05:30,348
9471,2013-09-22T00:00:00.000+05:30,5316
9472,2013-09-22T00:00:00.000+05:30,5155
9489,2013-09-22T00:00:00.000+05:30,2436
9496,2013-09-23T00:00:00.000+05:30,4618
9513,2013-09-23T00:00:00.000+05:30,9727
9603,2013-09-23T00:00:00.000+05:30,9740
9635,2013-09-23T00:00:00.000+05:30,11924
9655,2013-09-24T00:00:00.000+05:30,7976
9675,2013-09-24T00:00:00.000+05:30,4042
9699,2013-09-24T00:00:00.000+05:30,282
9729,2013-09-24T00:00:00.000+05:30,9933
9756,2013-09-24T00:00:00.000+05:30,10830
9798,2013-09-24T00:00:00.000+05:30,10359
9839,2013-09-24T00:00:00.000+05:30,9837
9844,2013-09-24T00:00:00.000+05:30,6919
9851,2013-09-24T00:00:00.000+05:30,10642
9896,2013-09-25T00:00:00.000+05:30,10248
9899,2013-09-25T00:00:00.000+05:30,1605
9919,2013-09-25T00:00:00.000+05:30,6824
9924,2013-09-25T00:00:00.000+05:30,5849
9938,2013-09-25T00:00:00.000+05:30,5080
9976,2013-09-25T00:00:00.000+05:30,5737
9979,2013-09-25T00:00:00.000+05:30,11432
9984,2013-09-25T00:00:00.000+05:30,4795
10009,2013-09-25T00:00:00.000+05:30,1942
10038,2013-09-25T00:00:00.000+05:30,10836
10039,2013-09-25T00:00:00.000+05:30,8702
10043,2013-09-25T00:00:00.000+05:30,4863
10052,2013-09-25T00:00:00.000+05:30,2348
10058,2013-09-25T00:00:00.000+05:30,5033
10080,2013-09-25T00:00:00.000+05:30,10251
10084,2013-09-25T00:00:00.000+05:30,5370
10112,2013-09-25T00:00:00.000+05:30,10506
10141,2013-09-26T00:00:00.000+05:30,3595
10210,2013-09-26T00:00:00.000+05:30,11195
10217,2013-09-26T00:00:00.000+05:30,10430
10229,2013-09-26T00:00:00.000+05:30,7713
10263,2013-09-26T00:00:00.000+05:30,8066
10285,2013-09-26T00:00:00.000+05:30,1488
10310,2013-09-26T00:00:00.000+05:30,7518
10336,2013-09-27T00:00:00.000+05:30,3959
10351,2013-09-27T00:00:00.000+05:30,723
10359,2013-09-27T00:00:00.000+05:30,11260
10374,2013-09-27T00:00:00.000+05:30,9179
10380,2013-09-27T00:00:00.000+05:30,4614
10383,2013-09-27T00:00:00.000+05:30,5414
10405,2013-09-27T00:00:00.000+05:30,2634
10410,2013-09-27T00:00:00.000+05:30,7762
10437,2013-09-27T00:00:00.000+05:30,12308
10441,2013-09-27T00:00:00.000+05:30,9673
10470,2013-09-27T00:00:00.000+05:30,1649
10491,2013-09-27T00:00:00.000+05:30,10899
10496,2013-09-27T00:00:00.000+05:30,4543
10501,2013-09-27T00:00:00.000+05:30,7541
10503,2013-09-27T00:00:00.000+05:30,7630
