39201,2014-03-23T00:00:00.000+05:30,6739
39208,2014-03-23T00:00:00.000+05:30,14
39210,2014-03-23T00:00:00.000+05:30,1905
39214,2014-03-23T00:00:00.000+05:30,6482
39315,2014-03-24T00:00:00.000+05:30,2732
39339,2014-03-25T00:00:00.000+05:30,7789
39352,2014-03-25T00:00:00.000+05:30,11201
39362,2014-03-25T00:00:00.000+05:30,9642
39390,2014-03-25T00:00:00.000+05:30,6393
39421,2014-03-25T00:00:00.000+05:30,7300
39425,2014-03-26T00:00:00.000+05:30,1308
39458,2014-03-26T00:00:00.000+05:30,11438
39459,2014-03-26T00:00:00.000+05:30,12035
39495,2014-03-26T00:00:00.000+05:30,3876
39526,2014-03-26T00:00:00.000+05:30,554
39546,2014-03-26T00:00:00.000+05:30,5311
39548,2014-03-26T00:00:00.000+05:30,7144
39555,2014-03-26T00:00:00.000+05:30,3601
39568,2014-03-26T00:00:00.000+05:30,5111
39579,2014-03-26T00:00:00.000+05:30,5125
39615,2014-03-26T00:00:00.000+05:30,5464
39659,2014-03-27T00:00:00.000+05:30,9637
39672,2014-03-27T00:00:00.000+05:30,11534
39716,2014-03-27T00:00:00.000+05:30,5427
39722,2014-03-27T00:00:00.000+05:30,11968
39775,2014-03-28T00:00:00.000+05:30,1329
39780,2014-03-28T00:00:00.000+05:30,1250
39783,2014-03-28T00:00:00.000+05:30,3023
39802,2014-03-28T00:00:00.000+05:30,10057
39806,2014-03-28T00:00:00.000+05:30,5045
39820,2014-03-28T00:00:00.000+05:30,2363
39828,2014-03-28T00:00:00.000+05:30,6510
39843,2014-03-28T00:00:00.000+05:30,7211
39895,2014-03-28T00:00:00.000+05:30,9484
39900,2014-03-28T00:00:00.000+05:30,3902
39907,2014-03-28T00:00:00.000+05:30,7608
39929,2014-03-29T00:00:00.000+05:30,3828
39935,2014-03-29T00:00:00.000+05:30,8695
39980,2014-03-29T00:00:00.000+05:30,9547
39984,2014-03-29T00:00:00.000+05:30,10006
40019,2014-03-30T00:00:00.000+05:30,8890
40025,2014-03-30T00:00:00.000+05:30,4268
40027,2014-03-30T00:00:00.000+05:30,7645
40045,2014-03-30T00:00:00.000+05:30,4023
40070,2014-03-30T00:00:00.000+05:30,9195
40080,2014-03-30T00:00:00.000+05:30,9740
40082,2014-03-30T00:00:00.000+05:30,11513
40122,2014-03-30T00:00:00.000+05:30,8481
40127,2014-03-30T00:00:00.000+05:30,8749
40130,2014-03-30T00:00:00.000+05:30,2859
40145,2014-03-30T00:00:00.000+05:30,5841
40151,2014-03-30T00:00:00.000+05:30,5878
40169,2014-03-30T00:00:00.000+05:30,46
40214,2014-03-30T00:00:00.000+05:30,8567
40258,2014-03-31T00:00:00.000+05:30,10101
40278,2014-03-31T00:00:00.000+05:30,7576
40280,2014-03-31T00:00:00.000+05:30,10041
40287,2014-03-31T00:00:00.000+05:30,974
40338,2014-03-31T00:00:00.000+05:30,4650
40357,2014-03-31T00:00:00.000+05:30,3660
40387,2014-03-31T00:00:00.000+05:30,9039
40399,2014-03-31T00:00:00.000+05:30,7364
40410,2014-03-31T00:00:00.000+05:30,6652
40411,2014-03-31T00:00:00.000+05:30,4510
40417,2014-03-31T00:00:00.000+05:30,7823
40421,2014-03-31T00:00:00.000+05:30,10035
40426,2014-03-31T00:00:00.000+05:30,9136
40435,2014-03-31T00:00:00.000+05:30,1003
40447,2014-03-31T00:00:00.000+05:30,9028
40468,2014-04-01T00:00:00.000+05:30,11251
40471,2014-04-01T00:00:00.000+05:30,8847
40501,2014-04-01T00:00:00.000+05:30,2218
40535,2014-04-01T00:00:00.000+05:30,1341
40545,2014-04-01T00:00:00.000+05:30,1874
40576,2014-04-01T00:00:00.000+05:30,5732
40610,2014-04-01T00:00:00.000+05:30,10984
40619,2014-04-01T00:00:00.000+05:30,11743
40659,2014-04-01T00:00:00.000+05:30,8679
40721,2014-04-02T00:00:00.000+05:30,10114
40726,2014-04-02T00:00:00.000+05:30,9093
40729,2014-04-02T00:00:00.000+05:30,7290
40781,2014-04-02T00:00:00.000+05:30,10905
40798,2014-04-02T00:00:00.000+05:30,11887
40799,2014-04-02T00:00:00.000+05:30,12051
40809,2014-04-02T00:00:00.000+05:30,7998
40820,2014-04-02T00:00:00.000+05:30,3415
40829,2014-04-02T00:00:00.000+05:30,3968
40853,2014-04-02T00:00:00.000+05:30,5546
40880,2014-04-02T00:00:00.000+05:30,12313
40895,2014-04-03T00:00:00.000+05:30,5509
40897,2014-04-03T00:00:00.000+05:30,8324
40903,2014-04-03T00:00:00.000+05:30,9197
40914,2014-04-03T00:00:00.000+05:30,4679
40928,2014-04-03T00:00:00.000+05:30,6683
40945,2014-04-03T00:00:00.000+05:30,7329
40986,2014-04-03T00:00:00.000+05:30,5434
40993,2014-04-03T00:00:00.000+05:30,10235
40997,2014-04-03T00:00:00.000+05:30,6692
41042,2014-04-03T00:00:00.000+05:30,2574
41056,2014-04-03T00:00:00.000+05:30,8200
41063,2014-04-03T00:00:00.000+05:30,12118
41064,2014-04-03T00:00:00.000+05:30,12085
41065,2014-04-03T00:00:00.000+05:30,3759
41101,2014-04-03T00:00:00.000+05:30,462
41112,2014-04-04T00:00:00.000+05:30,10539
41145,2014-04-04T00:00:00.000+05:30,1445
41189,2014-04-04T00:00:00.000+05:30,9356
41214,2014-04-04T00:00:00.000+05:30,9453
41230,2014-04-04T00:00:00.000+05:30,6534
41238,2014-04-04T00:00:00.000+05:30,10534
41264,2014-04-04T00:00:00.000+05:30,10949
41285,2014-04-04T00:00:00.000+05:30,3514
41288,2014-04-04T00:00:00.000+05:30,2842
41295,2014-04-04T00:00:00.000+05:30,4386
41296,2014-04-04T00:00:00.000+05:30,6243
41304,2014-04-05T00:00:00.000+05:30,9316
41363,2014-04-05T00:00:00.000+05:30,6316
41369,2014-04-05T00:00:00.000+05:30,8057
41408,2014-04-05T00:00:00.000+05:30,6523
41419,2014-04-05T00:00:00.000+05:30,5869
41482,2014-04-06T00:00:00.000+05:30,3961
41486,2014-04-06T00:00:00.000+05:30,8150
41488,2014-04-06T00:00:00.000+05:30,5635
41535,2014-04-07T00:00:00.000+05:30,10761
41537,2014-04-07T00:00:00.000+05:30,8787
41542,2014-04-07T00:00:00.000+05:30,10939
41543,2014-04-07T00:00:00.000+05:30,6512
41545,2014-04-07T00:00:00.000+05:30,10474
41549,2014-04-07T00:00:00.000+05:30,7401
41571,2014-04-08T00:00:00.000+05:30,2888
41591,2014-04-08T00:00:00.000+05:30,10699
41594,2014-04-08T00:00:00.000+05:30,12410
41595,2014-04-08T00:00:00.000+05:30,5983
41602,2014-04-08T00:00:00.000+05:30,10415
41616,2014-04-08T00:00:00.000+05:30,3710
41714,2014-04-08T00:00:00.000+05:30,2940
41721,2014-04-08T00:00:00.000+05:30,8166
41748,2014-04-08T00:00:00.000+05:30,3570
41751,2014-04-08T00:00:00.000+05:30,1717
41759,2014-04-08T00:00:00.000+05:30,4596
41802,2014-04-09T00:00:00.000+05:30,9484
41810,2014-04-09T00:00:00.000+05:30,6391
41841,2014-04-09T00:00:00.000+05:30,9118
41849,2014-04-09T00:00:00.000+05:30,6132
41865,2014-04-09T00:00:00.000+05:30,271
41871,2014-04-09T00:00:00.000+05:30,1855
41915,2014-04-09T00:00:00.000+05:30,8166
41917,2014-04-09T00:00:00.000+05:30,12117
41922,2014-04-09T00:00:00.000+05:30,9789
41933,2014-04-09T00:00:00.000+05:30,6788
41967,2014-04-09T00:00:00.000+05:30,10602
41986,2014-04-09T00:00:00.000+05:30,7920
42004,2014-04-10T00:00:00.000+05:30,2373
42020,2014-04-10T00:00:00.000+05:30,10426
42036,2014-04-10T00:00:00.000+05:30,736
42082,2014-04-10T00:00:00.000+05:30,1889
42102,2014-04-10T00:00:00.000+05:30,10806
42158,2014-04-10T00:00:00.000+05:30,123
42162,2014-04-10T00:00:00.000+05:30,2451
42164,2014-04-10T00:00:00.000+05:30,9772
42165,2014-04-10T00:00:00.000+05:30,5777
42173,2014-04-10T00:00:00.000+05:30,6473
42182,2014-04-10T00:00:00.000+05:30,7165
42183,2014-04-10T00:00:00.000+05:30,774
42195,2014-04-10T00:00:00.000+05:30,1364
42199,2014-04-10T00:00:00.000+05:30,4229
42215,2014-04-11T00:00:00.000+05:30,9205
42223,2014-04-11T00:00:00.000+05:30,11670
42232,2014-04-11T00:00:00.000+05:30,1301
42241,2014-04-11T00:00:00.000+05:30,1651
42248,2014-04-11T00:00:00.000+05:30,7196
42259,2014-04-11T00:00:00.000+05:30,6799
42293,2014-04-11T00:00:00.000+05:30,12423
42317,2014-04-11T00:00:00.000+05:30,11390
42324,2014-04-11T00:00:00.000+05:30,10428
42330,2014-04-12T00:00:00.000+05:30,8450
42399,2014-04-12T00:00:00.000+05:30,12221
42402,2014-04-12T00:00:00.000+05:30,9281
42425,2014-04-12T00:00:00.000+05:30,1339
42429,2014-04-12T00:00:00.000+05:30,597
42442,2014-04-12T00:00:00.000+05:30,3370
42443,2014-04-12T00:00:00.000+05:30,12403
42464,2014-04-12T00:00:00.000+05:30,9017
42484,2014-04-12T00:00:00.000+05:30,3667
42492,2014-04-12T00:00:00.000+05:30,8722
42494,2014-04-12T00:00:00.000+05:30,4712
42514,2014-04-12T00:00:00.000+05:30,11608
42535,2014-04-13T00:00:00.000+05:30,9340
42546,2014-04-13T00:00:00.000+05:30,8682
42619,2014-04-14T00:00:00.000+05:30,589
42623,2014-04-14T00:00:00.000+05:30,4161
42653,2014-04-14T00:00:00.000+05:30,11584
42679,2014-04-14T00:00:00.000+05:30,1479
42690,2014-04-14T00:00:00.000+05:30,10169
42693,2014-04-15T00:00:00.000+05:30,10026
42716,2014-04-15T00:00:00.000+05:30,5311
42722,2014-04-15T00:00:00.000+05:30,12273
42737,2014-04-15T00:00:00.000+05:30,2669
42749,2014-04-15T00:00:00.000+05:30,7140
42767,2014-04-15T00:00:00.000+05:30,10788
42773,2014-04-15T00:00:00.000+05:30,8638
42799,2014-04-15T00:00:00.000+05:30,2342
42832,2014-04-16T00:00:00.000+05:30,9418
42839,2014-04-16T00:00:00.000+05:30,10266
42893,2014-04-16T00:00:00.000+05:30,4260
42919,2014-04-16T00:00:00.000+05:30,8796
42936,2014-04-16T00:00:00.000+05:30,6175
42949,2014-04-17T00:00:00.000+05:30,9140
42952,2014-04-17T00:00:00.000+05:30,11897
42954,2014-04-17T00:00:00.000+05:30,6508
42957,2014-04-17T00:00:00.000+05:30,260
42973,2014-04-17T00:00:00.000+05:30,1492
42992,2014-04-17T00:00:00.000+05:30,3972
43059,2014-04-18T00:00:00.000+05:30,5097
43066,2014-04-18T00:00:00.000+05:30,10134
43080,2014-04-18T00:00:00.000+05:30,8555
43104,2014-04-18T00:00:00.000+05:30,9849
43135,2014-04-18T00:00:00.000+05:30,11907
43138,2014-04-18T00:00:00.000+05:30,4450
43181,2014-04-18T00:00:00.000+05:30,8328
43199,2014-04-18T00:00:00.000+05:30,9415
43202,2014-04-18T00:00:00.000+05:30,7283
43207,2014-04-18T00:00:00.000+05:30,9401
43229,2014-04-18T00:00:00.000+05:30,8656
43264,2014-04-19T00:00:00.000+05:30,5086
43272,2014-04-19T00:00:00.000+05:30,9673
43283,2014-04-19T00:00:00.000+05:30,9347
43292,2014-04-19T00:00:00.000+05:30,11180
43304,2014-04-19T00:00:00.000+05:30,12345
43315,2014-04-20T00:00:00.000+05:30,4439
43327,2014-04-20T00:00:00.000+05:30,11397
43336,2014-04-20T00:00:00.000+05:30,1264
43338,2014-04-20T00:00:00.000+05:30,7751
43347,2014-04-20T00:00:00.000+05:30,7993
43354,2014-04-20T00:00:00.000+05:30,6780
43366,2014-04-20T00:00:00.000+05:30,12131
43371,2014-04-20T00:00:00.000+05:30,11254
43375,2014-04-20T00:00:00.000+05:30,3250
43376,2014-04-20T00:00:00.000+05:30,11266
43383,2014-04-20T00:00:00.000+05:30,10284
43437,2014-04-20T00:00:00.000+05:30,11643
43446,2014-04-20T00:00:00.000+05:30,6443
43463,2014-04-20T00:00:00.000+05:30,6472
43540,2014-04-21T00:00:00.000+05:30,2825
43574,2014-04-21T00:00:00.000+05:30,7265
43604,2014-04-21T00:00:00.000+05:30,3486
43608,2014-04-21T00:00:00.000+05:30,6231
43609,2014-04-21T00:00:00.000+05:30,7535
43620,2014-04-21T00:00:00.000+05:30,9667
43630,2014-04-21T00:00:00.000+05:30,11619
43674,2014-04-21T00:00:00.000+05:30,5022
43693,2014-04-21T00:00:00.000+05:30,7661
43698,2014-04-21T00:00:00.000+05:30,8016
43711,2014-04-22T00:00:00.000+05:30,987
43761,2014-04-22T00:00:00.000+05:30,5219
43776,2014-04-22T00:00:00.000+05:30,4583
43801,2014-04-22T00:00:00.000+05:30,4603
43811,2014-04-22T00:00:00.000+05:30,9913
43833,2014-04-23T00:00:00.000+05:30,12123
43842,2014-04-23T00:00:00.000+05:30,10511
43846,2014-04-23T00:00:00.000+05:30,1684
43851,2014-04-23T00:00:00.000+05:30,11888
43853,2014-04-23T00:00:00.000+05:30,12095
43909,2014-04-23T00:00:00.000+05:30,12292
43947,2014-04-23T00:00:00.000+05:30,4575
43968,2014-04-23T00:00:00.000+05:30,11591
43969,2014-04-23T00:00:00.000+05:30,1092
43988,2014-04-23T00:00:00.000+05:30,11427
43990,2014-04-23T00:00:00.000+05:30,5307
43998,2014-04-23T00:00:00.000+05:30,6913
44035,2014-04-24T00:00:00.000+05:30,9171
44039,2014-04-24T00:00:00.000+05:30,5990
44047,2014-04-24T00:00:00.000+05:30,1537
44054,2014-04-24T00:00:00.000+05:30,664
44061,2014-04-24T00:00:00.000+05:30,6593
44114,2014-04-25T00:00:00.000+05:30,7616
44124,2014-04-25T00:00:00.000+05:30,11639
44146,2014-04-25T00:00:00.000+05:30,2319
44152,2014-04-25T00:00:00.000+05:30,1335
44190,2014-04-25T00:00:00.000+05:30,6157
44216,2014-04-25T00:00:00.000+05:30,7467
44253,2014-04-25T00:00:00.000+05:30,11213
44259,2014-04-25T00:00:00.000+05:30,7466
44263,2014-04-25T00:00:00.000+05:30,8819
44266,2014-04-25T00:00:00.000+05:30,1191
44275,2014-04-25T00:00:00.000+05:30,1590
44280,2014-04-25T00:00:00.000+05:30,2451
44301,2014-04-25T00:00:00.000+05:30,12214
44323,2014-04-26T00:00:00.000+05:30,10619
44328,2014-04-26T00:00:00.000+05:30,8501
44334,2014-04-26T00:00:00.000+05:30,5492
44344,2014-04-26T00:00:00.000+05:30,10173
44360,2014-04-26T00:00:00.000+05:30,202
44373,2014-04-26T00:00:00.000+05:30,473
44391,2014-04-26T00:00:00.000+05:30,6532
44431,2014-04-26T00:00:00.000+05:30,10577
44436,2014-04-26T00:00:00.000+05:30,6768
44438,2014-04-26T00:00:00.000+05:30,9065
44439,2014-04-26T00:00:00.000+05:30,4357
44447,2014-04-26T00:00:00.000+05:30,3981
44453,2014-04-26T00:00:00.000+05:30,10627
44470,2014-04-26T00:00:00.000+05:30,6323
44476,2014-04-26T00:00:00.000+05:30,6983
44511,2014-04-26T00:00:00.000+05:30,1257
44521,2014-04-26T00:00:00.000+05:30,2664
44523,2014-04-27T00:00:00.000+05:30,4998
44540,2014-04-27T00:00:00.000+05:30,6863
44564,2014-04-27T00:00:00.000+05:30,5560
44588,2014-04-27T00:00:00.000+05:30,12402
44596,2014-04-27T00:00:00.000+05:30,203
44599,2014-04-27T00:00:00.000+05:30,1326
44602,2014-04-27T00:00:00.000+05:30,6924
44622,2014-04-27T00:00:00.000+05:30,417
44636,2014-04-27T00:00:00.000+05:30,597
44656,2014-04-27T00:00:00.000+05:30,11284
44670,2014-04-27T00:00:00.000+05:30,7266
44704,2014-04-27T00:00:00.000+05:30,9666
44717,2014-04-27T00:00:00.000+05:30,2318
44760,2014-04-28T00:00:00.000+05:30,1100
44777,2014-04-28T00:00:00.000+05:30,8507
44795,2014-04-28T00:00:00.000+05:30,2824
44812,2014-04-28T00:00:00.000+05:30,10865
44827,2014-04-28T00:00:00.000+05:30,6920
44880,2014-04-29T00:00:00.000+05:30,6433
44896,2014-04-29T00:00:00.000+05:30,10842
44919,2014-04-29T00:00:00.000+05:30,518
44934,2014-04-29T00:00:00.000+05:30,5113
44936,2014-04-29T00:00:00.000+05:30,8519
44947,2014-04-29T00:00:00.000+05:30,3103
44957,2014-04-29T00:00:00.000+05:30,10362
44958,2014-04-29T00:00:00.000+05:30,6025
44960,2014-04-29T00:00:00.000+05:30,11793
44964,2014-04-29T00:00:00.000+05:30,10802
44967,2014-04-29T00:00:00.000+05:30,4304
44979,2014-04-29T00:00:00.000+05:30,12413
44981,2014-04-29T00:00:00.000+05:30,2091
45004,2014-04-29T00:00:00.000+05:30,4497
45026,2014-04-29T00:00:00.000+05:30,868
45030,2014-04-29T00:00:00.000+05:30,12411
45051,2014-04-29T00:00:00.000+05:30,8524
45053,2014-04-29T00:00:00.000+05:30,6637
45076,2014-04-30T00:00:00.000+05:30,466
45135,2014-04-30T00:00:00.000+05:30,4322
45145,2014-04-30T00:00:00.000+05:30,6182
45156,2014-04-30T00:00:00.000+05:30,9176
45174,2014-05-01T00:00:00.000+05:30,7062
45187,2014-05-01T00:00:00.000+05:30,2773
45200,2014-05-01T00:00:00.000+05:30,1412
45205,2014-05-01T00:00:00.000+05:30,7495
45207,2014-05-01T00:00:00.000+05:30,3123
45210,2014-05-01T00:00:00.000+05:30,9001
45224,2014-05-01T00:00:00.000+05:30,8322
45232,2014-05-01T00:00:00.000+05:30,321
45245,2014-05-01T00:00:00.000+05:30,7784
45248,2014-05-01T00:00:00.000+05:30,12334
45252,2014-05-01T00:00:00.000+05:30,10822
45297,2014-05-02T00:00:00.000+05:30,1191
45305,2014-05-02T00:00:00.000+05:30,1670
45311,2014-05-02T00:00:00.000+05:30,11352
45333,2014-05-02T00:00:00.000+05:30,5641
45338,2014-05-02T00:00:00.000+05:30,4845
45356,2014-05-02T00:00:00.000+05:30,2044
45393,2014-05-02T00:00:00.000+05:30,329
45398,2014-05-02T00:00:00.000+05:30,5097
45408,2014-05-02T00:00:00.000+05:30,8618
45470,2014-05-03T00:00:00.000+05:30,9264
45502,2014-05-03T00:00:00.000+05:30,1946
45518,2014-05-03T00:00:00.000+05:30,10652
45523,2014-05-03T00:00:00.000+05:30,2367
45546,2014-05-03T00:00:00.000+05:30,185
45558,2014-05-03T00:00:00.000+05:30,8401
45568,2014-05-03T00:00:00.000+05:30,6765
45594,2014-05-03T00:00:00.000+05:30,4026
45605,2014-05-04T00:00:00.000+05:30,11914
45610,2014-05-04T00:00:00.000+05:30,10291
45613,2014-05-04T00:00:00.000+05:30,8485
45616,2014-05-04T00:00:00.000+05:30,2453
45651,2014-05-04T00:00:00.000+05:30,4527
45655,2014-05-04T00:00:00.000+05:30,8887
45680,2014-05-04T00:00:00.000+05:30,6757
45692,2014-05-04T00:00:00.000+05:30,12077
45716,2014-05-04T00:00:00.000+05:30,9914
45725,2014-05-04T00:00:00.000+05:30,415
45777,2014-05-05T00:00:00.000+05:30,563
45794,2014-05-05T00:00:00.000+05:30,6061
45807,2014-05-05T00:00:00.000+05:30,12094
45827,2014-05-05T00:00:00.000+05:30,9055
45845,2014-05-05T00:00:00.000+05:30,10858
45890,2014-05-06T00:00:00.000+05:30,1795
45906,2014-05-06T00:00:00.000+05:30,2985
45937,2014-05-06T00:00:00.000+05:30,4327
