21519,2013-12-04T00:00:00.000+05:30,927
24008,2013-12-21T00:00:00.000+05:30,8526
49821,2014-06-01T00:00:00.000+05:30,7343
9613,2013-09-23T00:00:00.000+05:30,9489
36359,2014-03-05T00:00:00.000+05:30,12400
13454,2013-10-15T00:00:00.000+05:30,1004
25762,2013-12-31T00:00:00.000+05:30,6178
24461,2013-12-23T00:00:00.000+05:30,8060
68231,2014-03-13T00:00:00.000+05:30,1668
13108,2013-10-13T00:00:00.000+05:30,9241
68754,2013-11-16T00:00:00.000+05:30,2424
10262,2013-09-26T00:00:00.000+05:30,5754
55290,2014-07-09T00:00:00.000+05:30,7633
4205,2013-08-18T00:00:00.000+05:30,4965
21154,2013-12-02T00:00:00.000+05:30,12133
55020,2014-07-08T00:00:00.000+05:30,5260
36483,2014-03-06T00:00:00.000+05:30,5752
28492,2014-01-16T00:00:00.000+05:30,1886
56210,2014-07-15T00:00:00.000+05:30,6825
40420,2014-03-31T00:00:00.000+05:30,7453
42319,2014-04-11T00:00:00.000+05:30,5105
16585,2013-11-06T00:00:00.000+05:30,1638
2271,2013-08-06T00:00:00.000+05:30,7603
60315,2013-11-02T00:00:00.000+05:30,8509
