452,2013-07-27T00:00:00.000+05:30,5128
458,2013-07-27T00:00:00.000+05:30,5358
459,2013-07-27T00:00:00.000+05:30,3687
463,2013-07-27T00:00:00.000+05:30,8709
464,2013-07-27T00:00:00.000+05:30,7114
468,2013-07-27T00:00:00.000+05:30,7305
473,2013-07-27T00:00:00.000+05:30,5359
478,2013-07-27T00:00:00.000+05:30,7657
479,2013-07-27T00:00:00.000+05:30,11138
490,2013-07-27T00:00:00.000+05:30,9709
493,2013-07-27T00:00:00.000+05:30,1180
495,2013-07-27T00:00:00.000+05:30,7242
496,2013-07-27T00:00:00.000+05:30,615
497,2013-07-27T00:00:00.000+05:30,846
499,2013-07-27T00:00:00.000+05:30,8920
502,2013-07-27T00:00:00.000+05:30,7196
504,2013-07-27T00:00:00.000+05:30,6288
508,2013-07-27T00:00:00.000+05:30,6970
509,2013-07-27T00:00:00.000+05:30,10739
512,2013-07-28T00:00:00.000+05:30,12000
513,2013-07-28T00:00:00.000+05:30,10479
516,2013-07-28T00:00:00.000+05:30,9204
518,2013-07-28T00:00:00.000+05:30,5257
519,2013-07-28T00:00:00.000+05:30,4780
520,2013-07-28T00:00:00.000+05:30,8074
521,2013-07-28T00:00:00.000+05:30,6497
522,2013-07-28T00:00:00.000+05:30,12300
523,2013-07-28T00:00:00.000+05:30,4477
524,2013-07-28T00:00:00.000+05:30,7622
526,2013-07-28T00:00:00.000+05:30,7259
533,2013-07-28T00:00:00.000+05:30,6770
534,2013-07-28T00:00:00.000+05:30,6896
535,2013-07-28T00:00:00.000+05:30,66
537,2013-07-28T00:00:00.000+05:30,10437
540,2013-07-28T00:00:00.000+05:30,121
541,2013-07-28T00:00:00.000+05:30,4985
545,2013-07-28T00:00:00.000+05:30,11642
547,2013-07-28T00:00:00.000+05:30,7220
551,2013-07-28T00:00:00.000+05:30,2867
553,2013-07-28T00:00:00.000+05:30,7307
556,2013-07-28T00:00:00.000+05:30,7838
557,2013-07-28T00:00:00.000+05:30,4855
558,2013-07-28T00:00:00.000+05:30,4562
573,2013-07-28T00:00:00.000+05:30,5964
576,2013-07-28T00:00:00.000+05:30,7191
588,2013-07-28T00:00:00.000+05:30,6348
589,2013-07-28T00:00:00.000+05:30,5609
591,2013-07-28T00:00:00.000+05:30,6431
599,2013-07-28T00:00:00.000+05:30,8005
600,2013-07-28T00:00:00.000+05:30,3506
601,2013-07-28T00:00:00.000+05:30,8977
602,2013-07-28T00:00:00.000+05:30,6690
605,2013-07-28T00:00:00.000+05:30,2879
606,2013-07-28T00:00:00.000+05:30,1157
608,2013-07-28T00:00:00.000+05:30,10388
611,2013-07-28T00:00:00.000+05:30,8422
613,2013-07-28T00:00:00.000+05:30,460
615,2013-07-28T00:00:00.000+05:30,2827
620,2013-07-28T00:00:00.000+05:30,11346
621,2013-07-28T00:00:00.000+05:30,7916
629,2013-07-28T00:00:00.000+05:30,6772
630,2013-07-28T00:00:00.000+05:30,3449
633,2013-07-28T00:00:00.000+05:30,12249
634,2013-07-28T00:00:00.000+05:30,4588
639,2013-07-28T00:00:00.000+05:30,1072
642,2013-07-28T00:00:00.000+05:30,7499
645,2013-07-28T00:00:00.000+05:30,2238
647,2013-07-28T00:00:00.000+05:30,12319
654,2013-07-28T00:00:00.000+05:30,286
659,2013-07-28T00:00:00.000+05:30,6006
662,2013-07-28T00:00:00.000+05:30,11165
664,2013-07-28T00:00:00.000+05:30,4469
666,2013-07-28T00:00:00.000+05:30,993
674,2013-07-29T00:00:00.000+05:30,1295
675,2013-07-29T00:00:00.000+05:30,3414
682,2013-07-29T00:00:00.000+05:30,9271
697,2013-07-29T00:00:00.000+05:30,3126
698,2013-07-29T00:00:00.000+05:30,5283
700,2013-07-29T00:00:00.000+05:30,2632
704,2013-07-29T00:00:00.000+05:30,11708
714,2013-07-29T00:00:00.000+05:30,4756
718,2013-07-29T00:00:00.000+05:30,70
720,2013-07-29T00:00:00.000+05:30,3142
726,2013-07-29T00:00:00.000+05:30,5407
727,2013-07-29T00:00:00.000+05:30,1049
728,2013-07-29T00:00:00.000+05:30,5965
729,2013-07-29T00:00:00.000+05:30,8467
730,2013-07-29T00:00:00.000+05:30,3189
732,2013-07-29T00:00:00.000+05:30,7633
735,2013-07-29T00:00:00.000+05:30,9142
736,2013-07-29T00:00:00.000+05:30,8536
739,2013-07-29T00:00:00.000+05:30,5647
741,2013-07-29T00:00:00.000+05:30,7481
742,2013-07-29T00:00:00.000+05:30,9860
744,2013-07-29T00:00:00.000+05:30,2960
746,2013-07-29T00:00:00.000+05:30,9753
748,2013-07-29T00:00:00.000+05:30,1198
754,2013-07-29T00:00:00.000+05:30,6699
755,2013-07-29T00:00:00.000+05:30,1478
756,2013-07-29T00:00:00.000+05:30,8441
759,2013-07-29T00:00:00.000+05:30,3328
761,2013-07-29T00:00:00.000+05:30,9748
763,2013-07-29T00:00:00.000+05:30,943
764,2013-07-29T00:00:00.000+05:30,8625
766,2013-07-29T00:00:00.000+05:30,12328
768,2013-07-29T00:00:00.000+05:30,8123
770,2013-07-29T00:00:00.000+05:30,12146
771,2013-07-29T00:00:00.000+05:30,9026
774,2013-07-29T00:00:00.000+05:30,11421
778,2013-07-29T00:00:00.000+05:30,5759
780,2013-07-29T00:00:00.000+05:30,2016
782,2013-07-29T00:00:00.000+05:30,12213
785,2013-07-29T00:00:00.000+05:30,8191
789,2013-07-29T00:00:00.000+05:30,17
794,2013-07-29T00:00:00.000+05:30,7683
795,2013-07-29T00:00:00.000+05:30,7219
798,2013-07-29T00:00:00.000+05:30,8709
800,2013-07-29T00:00:00.000+05:30,9946
802,2013-07-29T00:00:00.000+05:30,1670
806,2013-07-29T00:00:00.000+05:30,11113
807,2013-07-29T00:00:00.000+05:30,1231
814,2013-07-29T00:00:00.000+05:30,11988
819,2013-07-29T00:00:00.000+05:30,1714
821,2013-07-29T00:00:00.000+05:30,8384
822,2013-07-29T00:00:00.000+05:30,1492
826,2013-07-29T00:00:00.000+05:30,3744
831,2013-07-29T00:00:00.000+05:30,12064
832,2013-07-29T00:00:00.000+05:30,132
835,2013-07-29T00:00:00.000+05:30,10640
839,2013-07-29T00:00:00.000+05:30,377
840,2013-07-29T00:00:00.000+05:30,5123
848,2013-07-29T00:00:00.000+05:30,6018
854,2013-07-29T00:00:00.000+05:30,4186
858,2013-07-29T00:00:00.000+05:30,9137
859,2013-07-29T00:00:00.000+05:30,3432
860,2013-07-29T00:00:00.000+05:30,9725
861,2013-07-29T00:00:00.000+05:30,3164
862,2013-07-29T00:00:00.000+05:30,1299
863,2013-07-29T00:00:00.000+05:30,6081
864,2013-07-29T00:00:00.000+05:30,12342
867,2013-07-29T00:00:00.000+05:30,6669
871,2013-07-29T00:00:00.000+05:30,6923
872,2013-07-29T00:00:00.000+05:30,6440
878,2013-07-30T00:00:00.000+05:30,207
879,2013-07-30T00:00:00.000+05:30,3031
880,2013-07-30T00:00:00.000+05:30,5400
881,2013-07-30T00:00:00.000+05:30,3291
882,2013-07-30T00:00:00.000+05:30,4102
883,2013-07-30T00:00:00.000+05:30,4305
884,2013-07-30T00:00:00.000+05:30,4909
885,2013-07-30T00:00:00.000+05:30,7706
886,2013-07-30T00:00:00.000+05:30,2124
889,2013-07-30T00:00:00.000+05:30,3677
890,2013-07-30T00:00:00.000+05:30,8908
891,2013-07-30T00:00:00.000+05:30,5609
893,2013-07-30T00:00:00.000+05:30,3106
907,2013-07-30T00:00:00.000+05:30,10661
910,2013-07-30T00:00:00.000+05:30,2762
911,2013-07-30T00:00:00.000+05:30,3608
914,2013-07-30T00:00:00.000+05:30,6484
917,2013-07-30T00:00:00.000+05:30,9901
919,2013-07-30T00:00:00.000+05:30,10890
920,2013-07-30T00:00:00.000+05:30,12019
923,2013-07-30T00:00:00.000+05:30,5511
925,2013-07-30T00:00:00.000+05:30,937
927,2013-07-30T00:00:00.000+05:30,2520
928,2013-07-30T00:00:00.000+05:30,2487
931,2013-07-30T00:00:00.000+05:30,10514
933,2013-07-30T00:00:00.000+05:30,446
934,2013-07-30T00:00:00.000+05:30,2931
936,2013-07-30T00:00:00.000+05:30,7202
938,2013-07-30T00:00:00.000+05:30,7802
941,2013-07-30T00:00:00.000+05:30,842
942,2013-07-30T00:00:00.000+05:30,9704
943,2013-07-30T00:00:00.000+05:30,2346
945,2013-07-30T00:00:00.000+05:30,9732
946,2013-07-30T00:00:00.000+05:30,10961
952,2013-07-30T00:00:00.000+05:30,2250
958,2013-07-30T00:00:00.000+05:30,12050
960,2013-07-30T00:00:00.000+05:30,1463
964,2013-07-30T00:00:00.000+05:30,3397
966,2013-07-30T00:00:00.000+05:30,11298
969,2013-07-30T00:00:00.000+05:30,9247
977,2013-07-30T00:00:00.000+05:30,7817
979,2013-07-30T00:00:00.000+05:30,11323
981,2013-07-30T00:00:00.000+05:30,5411
985,2013-07-30T00:00:00.000+05:30,5389
987,2013-07-30T00:00:00.000+05:30,7418
988,2013-07-30T00:00:00.000+05:30,2491
990,2013-07-30T00:00:00.000+05:30,7254
992,2013-07-30T00:00:00.000+05:30,7107
995,2013-07-30T00:00:00.000+05:30,10907
997,2013-07-30T00:00:00.000+05:30,8786
1001,2013-07-30T00:00:00.000+05:30,6650
1003,2013-07-30T00:00:00.000+05:30,7438
1004,2013-07-30T00:00:00.000+05:30,10701
1006,2013-07-30T00:00:00.000+05:30,9028
1009,2013-07-30T00:00:00.000+05:30,7886
1010,2013-07-30T00:00:00.000+05:30,2512
1011,2013-07-30T00:00:00.000+05:30,7214
1018,2013-07-30T00:00:00.000+05:30,19
1021,2013-07-30T00:00:00.000+05:30,10118
1024,2013-07-30T00:00:00.000+05:30,3751
1026,2013-07-30T00:00:00.000+05:30,800
1030,2013-07-30T00:00:00.000+05:30,11178
1031,2013-07-30T00:00:00.000+05:30,633
1032,2013-07-30T00:00:00.000+05:30,7246
1034,2013-07-30T00:00:00.000+05:30,4990
1035,2013-07-30T00:00:00.000+05:30,9117
1038,2013-07-30T00:00:00.000+05:30,5418
1039,2013-07-30T00:00:00.000+05:30,1558
1040,2013-07-30T00:00:00.000+05:30,5787
1051,2013-07-30T00:00:00.000+05:30,6397
1055,2013-07-30T00:00:00.000+05:30,8971
1056,2013-07-30T00:00:00.000+05:30,11006
1075,2013-07-30T00:00:00.000+05:30,2735
1076,2013-07-30T00:00:00.000+05:30,7320
1077,2013-07-31T00:00:00.000+05:30,8103
1081,2013-07-31T00:00:00.000+05:30,2932
1091,2013-07-31T00:00:00.000+05:30,7042
1096,2013-07-31T00:00:00.000+05:30,458
1097,2013-07-31T00:00:00.000+05:30,1030
1098,2013-07-31T00:00:00.000+05:30,11983
1099,2013-07-31T00:00:00.000+05:30,2653
1106,2013-07-31T00:00:00.000+05:30,2106
1111,2013-07-31T00:00:00.000+05:30,225
1112,2013-07-31T00:00:00.000+05:30,7877
1119,2013-07-31T00:00:00.000+05:30,2267
1125,2013-07-31T00:00:00.000+05:30,7287
1126,2013-07-31T00:00:00.000+05:30,6649
1128,2013-07-31T00:00:00.000+05:30,1498
1132,2013-07-31T00:00:00.000+05:30,8386
1134,2013-07-31T00:00:00.000+05:30,4181
1135,2013-07-31T00:00:00.000+05:30,5359
1138,2013-07-31T00:00:00.000+05:30,10777
1143,2013-07-31T00:00:00.000+05:30,9715
1146,2013-07-31T00:00:00.000+05:30,4044
1148,2013-07-31T00:00:00.000+05:30,6596
1149,2013-07-31T00:00:00.000+05:30,8767
1154,2013-07-31T00:00:00.000+05:30,3554
1162,2013-07-31T00:00:00.000+05:30,5195
1163,2013-07-31T00:00:00.000+05:30,965
1164,2013-07-31T00:00:00.000+05:30,7009
1165,2013-07-31T00:00:00.000+05:30,5885
1173,2013-07-31T00:00:00.000+05:30,5645
1174,2013-07-31T00:00:00.000+05:30,8290
1175,2013-07-31T00:00:00.000+05:30,1330
1176,2013-07-31T00:00:00.000+05:30,10952
1182,2013-07-31T00:00:00.000+05:30,6438
1188,2013-07-31T00:00:00.000+05:30,8957
1196,2013-07-31T00:00:00.000+05:30,2737
1197,2013-07-31T00:00:00.000+05:30,5003
1200,2013-07-31T00:00:00.000+05:30,11994
1203,2013-07-31T00:00:00.000+05:30,2447
1205,2013-07-31T00:00:00.000+05:30,11907
1206,2013-07-31T00:00:00.000+05:30,6083
1215,2013-07-31T00:00:00.000+05:30,2660
1217,2013-07-31T00:00:00.000+05:30,5328
1223,2013-07-31T00:00:00.000+05:30,7981
1225,2013-07-31T00:00:00.000+05:30,665
1226,2013-07-31T00:00:00.000+05:30,9643
1230,2013-07-31T00:00:00.000+05:30,11855
1238,2013-07-31T00:00:00.000+05:30,2610
1240,2013-07-31T00:00:00.000+05:30,749
1241,2013-07-31T00:00:00.000+05:30,7430
1244,2013-07-31T00:00:00.000+05:30,10480
1246,2013-07-31T00:00:00.000+05:30,9098
1247,2013-07-31T00:00:00.000+05:30,10436
1250,2013-07-31T00:00:00.000+05:30,6845
1251,2013-07-31T00:00:00.000+05:30,11689
1253,2013-07-31T00:00:00.000+05:30,5633
1254,2013-07-31T00:00:00.000+05:30,1729
1255,2013-07-31T00:00:00.000+05:30,8929
1262,2013-07-31T00:00:00.000+05:30,2972
1265,2013-07-31T00:00:00.000+05:30,8982
1267,2013-07-31T00:00:00.000+05:30,1147
1269,2013-07-31T00:00:00.000+05:30,8069
1273,2013-07-31T00:00:00.000+05:30,3322
1274,2013-07-31T00:00:00.000+05:30,5511
1277,2013-07-31T00:00:00.000+05:30,1939
1281,2013-07-31T00:00:00.000+05:30,10431
1287,2013-07-31T00:00:00.000+05:30,2597
1291,2013-07-31T00:00:00.000+05:30,704
1292,2013-07-31T00:00:00.000+05:30,11460
1297,2013-08-01T00:00:00.000+05:30,11607
1299,2013-08-01T00:00:00.000+05:30,7802
1302,2013-08-01T00:00:00.000+05:30,1695
1304,2013-08-01T00:00:00.000+05:30,2059
1305,2013-08-01T00:00:00.000+05:30,3844
1307,2013-08-01T00:00:00.000+05:30,4474
1312,2013-08-01T00:00:00.000+05:30,12291
1314,2013-08-01T00:00:00.000+05:30,10993
1315,2013-08-01T00:00:00.000+05:30,5660
1318,2013-08-01T00:00:00.000+05:30,4212
1319,2013-08-01T00:00:00.000+05:30,3966
1320,2013-08-01T00:00:00.000+05:30,12270
1321,2013-08-01T00:00:00.000+05:30,800
1322,2013-08-01T00:00:00.000+05:30,9264
1323,2013-08-01T00:00:00.000+05:30,7422
1324,2013-08-01T00:00:00.000+05:30,4600
1327,2013-08-01T00:00:00.000+05:30,9526
1330,2013-08-01T00:00:00.000+05:30,4624
1333,2013-08-01T00:00:00.000+05:30,905
1335,2013-08-01T00:00:00.000+05:30,5762
1337,2013-08-01T00:00:00.000+05:30,3561
1338,2013-08-01T00:00:00.000+05:30,2094
1341,2013-08-01T00:00:00.000+05:30,3119
1342,2013-08-01T00:00:00.000+05:30,8350
1345,2013-08-01T00:00:00.000+05:30,7729
1350,2013-08-01T00:00:00.000+05:30,7006
1353,2013-08-01T00:00:00.000+05:30,1727
1357,2013-08-01T00:00:00.000+05:30,5088
1362,2013-08-01T00:00:00.000+05:30,5661
1367,2013-08-01T00:00:00.000+05:30,2703
1370,2013-08-01T00:00:00.000+05:30,9223
1377,2013-08-01T00:00:00.000+05:30,5418
1382,2013-08-01T00:00:00.000+05:30,9151
1390,2013-08-01T00:00:00.000+05:30,8964
1392,2013-08-01T00:00:00.000+05:30,7102
1400,2013-08-01T00:00:00.000+05:30,478
1405,2013-08-01T00:00:00.000+05:30,8627
1407,2013-08-01T00:00:00.000+05:30,4900
1410,2013-08-01T00:00:00.000+05:30,5928
1422,2013-08-01T00:00:00.000+05:30,8406
1424,2013-08-01T00:00:00.000+05:30,5763
1427,2013-08-01T00:00:00.000+05:30,4795
1430,2013-08-01T00:00:00.000+05:30,5241
1432,2013-08-01T00:00:00.000+05:30,3730
1434,2013-08-01T00:00:00.000+05:30,6607
1439,2013-08-01T00:00:00.000+05:30,11719
1440,2013-08-01T00:00:00.000+05:30,9310
1444,2013-08-01T00:00:00.000+05:30,8302
1445,2013-08-01T00:00:00.000+05:30,2182
1446,2013-08-01T00:00:00.000+05:30,9102
1449,2013-08-01T00:00:00.000+05:30,10783
1452,2013-08-01T00:00:00.000+05:30,4953
1462,2013-08-01T00:00:00.000+05:30,3592
1464,2013-08-01T00:00:00.000+05:30,7510
1466,2013-08-01T00:00:00.000+05:30,7054
1472,2013-08-01T00:00:00.000+05:30,2394
1474,2013-08-01T00:00:00.000+05:30,10365
1481,2013-08-01T00:00:00.000+05:30,5953
1483,2013-08-01T00:00:00.000+05:30,9307
1484,2013-08-01T00:00:00.000+05:30,10601
1489,2013-08-01T00:00:00.000+05:30,2550
1490,2013-08-01T00:00:00.000+05:30,5067
1491,2013-08-01T00:00:00.000+05:30,10029
1501,2013-08-01T00:00:00.000+05:30,4787
1505,2013-08-01T00:00:00.000+05:30,7795
1515,2013-08-01T00:00:00.000+05:30,12346
1519,2013-08-01T00:00:00.000+05:30,5190
1520,2013-08-01T00:00:00.000+05:30,12309
1521,2013-08-01T00:00:00.000+05:30,11622
1522,2013-08-01T00:00:00.000+05:30,5713
1524,2013-08-01T00:00:00.000+05:30,1507
1525,2013-08-01T00:00:00.000+05:30,6592
1530,2013-08-01T00:00:00.000+05:30,1032
1531,2013-08-02T00:00:00.000+05:30,8731
1532,2013-08-02T00:00:00.000+05:30,4646
1535,2013-08-02T00:00:00.000+05:30,2129
1537,2013-08-02T00:00:00.000+05:30,8013
1541,2013-08-02T00:00:00.000+05:30,8024
1547,2013-08-02T00:00:00.000+05:30,9462
1549,2013-08-02T00:00:00.000+05:30,12142
1555,2013-08-02T00:00:00.000+05:30,1831
1557,2013-08-02T00:00:00.000+05:30,1812
1559,2013-08-02T00:00:00.000+05:30,15
1569,2013-08-02T00:00:00.000+05:30,2444
1571,2013-08-02T00:00:00.000+05:30,8047
1572,2013-08-02T00:00:00.000+05:30,353
1577,2013-08-02T00:00:00.000+05:30,7100
1578,2013-08-02T00:00:00.000+05:30,11518
1582,2013-08-02T00:00:00.000+05:30,5828
1587,2013-08-02T00:00:00.000+05:30,3231
1589,2013-08-02T00:00:00.000+05:30,12120
1590,2013-08-02T00:00:00.000+05:30,483
1591,2013-08-02T00:00:00.000+05:30,10666
1596,2013-08-02T00:00:00.000+05:30,6478
1599,2013-08-02T00:00:00.000+05:30,8647
1604,2013-08-02T00:00:00.000+05:30,6008
1605,2013-08-02T00:00:00.000+05:30,6119
1607,2013-08-02T00:00:00.000+05:30,12371
1611,2013-08-02T00:00:00.000+05:30,7387
1612,2013-08-02T00:00:00.000+05:30,11833
1613,2013-08-02T00:00:00.000+05:30,1252
1615,2013-08-02T00:00:00.000+05:30,6088
1618,2013-08-02T00:00:00.000+05:30,9459
1619,2013-08-02T00:00:00.000+05:30,11557
1620,2013-08-02T00:00:00.000+05:30,3010
1624,2013-08-02T00:00:00.000+05:30,9982
1628,2013-08-02T00:00:00.000+05:30,4203
1630,2013-08-02T00:00:00.000+05:30,6222
1633,2013-08-02T00:00:00.000+05:30,8464
1637,2013-08-02T00:00:00.000+05:30,9504
1641,2013-08-02T00:00:00.000+05:30,3158
1648,2013-08-02T00:00:00.000+05:30,2113
1649,2013-08-02T00:00:00.000+05:30,4116
1652,2013-08-02T00:00:00.000+05:30,11821
1653,2013-08-02T00:00:00.000+05:30,9808
1654,2013-08-02T00:00:00.000+05:30,5691
1656,2013-08-02T00:00:00.000+05:30,12352
1660,2013-08-02T00:00:00.000+05:30,2306
1662,2013-08-02T00:00:00.000+05:30,9772
1663,2013-08-02T00:00:00.000+05:30,2062
1664,2013-08-02T00:00:00.000+05:30,1821
1665,2013-08-02T00:00:00.000+05:30,8292
1667,2013-08-02T00:00:00.000+05:30,10096
1670,2013-08-02T00:00:00.000+05:30,10588
1671,2013-08-02T00:00:00.000+05:30,5613
1672,2013-08-02T00:00:00.000+05:30,10602
1673,2013-08-02T00:00:00.000+05:30,10061
1674,2013-08-02T00:00:00.000+05:30,4364
1676,2013-08-02T00:00:00.000+05:30,11641
1677,2013-08-02T00:00:00.000+05:30,11037
1678,2013-08-02T00:00:00.000+05:30,1419
1682,2013-08-02T00:00:00.000+05:30,620
1684,2013-08-02T00:00:00.000+05:30,5913
1694,2013-08-02T00:00:00.000+05:30,3588
1697,2013-08-02T00:00:00.000+05:30,7089
1698,2013-08-02T00:00:00.000+05:30,7882
1701,2013-08-02T00:00:00.000+05:30,5429
1702,2013-08-02T00:00:00.000+05:30,8069
1704,2013-08-02T00:00:00.000+05:30,5310
1706,2013-08-02T00:00:00.000+05:30,3550
1707,2013-08-02T00:00:00.000+05:30,9559
1708,2013-08-02T00:00:00.000+05:30,87
1709,2013-08-02T00:00:00.000+05:30,7736
1711,2013-08-02T00:00:00.000+05:30,1153
1712,2013-08-02T00:00:00.000+05:30,33
1715,2013-08-02T00:00:00.000+05:30,7546
1727,2013-08-02T00:00:00.000+05:30,8630
1729,2013-08-02T00:00:00.000+05:30,7176
1733,2013-08-03T00:00:00.000+05:30,8069
1736,2013-08-03T00:00:00.000+05:30,3685
1737,2013-08-03T00:00:00.000+05:30,3653
1738,2013-08-03T00:00:00.000+05:30,2930
