54284,2014-07-03T00:00:00.000+05:30,5647
54286,2014-07-03T00:00:00.000+05:30,9719
54288,2014-07-03T00:00:00.000+05:30,485
54289,2014-07-03T00:00:00.000+05:30,8036
54292,2014-07-03T00:00:00.000+05:30,802
54301,2014-07-03T00:00:00.000+05:30,5715
54302,2014-07-03T00:00:00.000+05:30,11109
54305,2014-07-03T00:00:00.000+05:30,10062
54307,2014-07-03T00:00:00.000+05:30,7485
54309,2014-07-03T00:00:00.000+05:30,8531
54310,2014-07-03T00:00:00.000+05:30,5305
54311,2014-07-03T00:00:00.000+05:30,4841
54315,2014-07-03T00:00:00.000+05:30,2297
54316,2014-07-03T00:00:00.000+05:30,10687
54317,2014-07-03T00:00:00.000+05:30,11825
54318,2014-07-03T00:00:00.000+05:30,4388
54322,2014-07-03T00:00:00.000+05:30,8784
54323,2014-07-03T00:00:00.000+05:30,9560
54331,2014-07-03T00:00:00.000+05:30,9482
54332,2014-07-03T00:00:00.000+05:30,7307
54335,2014-07-03T00:00:00.000+05:30,10923
54342,2014-07-03T00:00:00.000+05:30,1464
54346,2014-07-03T00:00:00.000+05:30,6725
54347,2014-07-03T00:00:00.000+05:30,10238
54354,2014-07-03T00:00:00.000+05:30,10385
54356,2014-07-03T00:00:00.000+05:30,2647
54359,2014-07-03T00:00:00.000+05:30,5869
54363,2014-07-03T00:00:00.000+05:30,10301
54366,2014-07-03T00:00:00.000+05:30,5004
54371,2014-07-03T00:00:00.000+05:30,2304
54376,2014-07-03T00:00:00.000+05:30,7396
54380,2014-07-03T00:00:00.000+05:30,9964
54386,2014-07-03T00:00:00.000+05:30,3942
54389,2014-07-03T00:00:00.000+05:30,6615
54390,2014-07-03T00:00:00.000+05:30,3558
54391,2014-07-03T00:00:00.000+05:30,5658
54392,2014-07-03T00:00:00.000+05:30,4702
54396,2014-07-03T00:00:00.000+05:30,2777
54398,2014-07-03T00:00:00.000+05:30,1528
54400,2014-07-03T00:00:00.000+05:30,2286
54402,2014-07-03T00:00:00.000+05:30,9472
54403,2014-07-03T00:00:00.000+05:30,12164
54405,2014-07-03T00:00:00.000+05:30,1103
54411,2014-07-03T00:00:00.000+05:30,4854
54412,2014-07-03T00:00:00.000+05:30,11616
54413,2014-07-03T00:00:00.000+05:30,9779
54416,2014-07-03T00:00:00.000+05:30,5717
54417,2014-07-03T00:00:00.000+05:30,11208
54418,2014-07-03T00:00:00.000+05:30,11668
54425,2014-07-03T00:00:00.000+05:30,5949
54427,2014-07-03T00:00:00.000+05:30,887
54429,2014-07-03T00:00:00.000+05:30,9735
54443,2014-07-04T00:00:00.000+05:30,12201
54453,2014-07-04T00:00:00.000+05:30,4227
54456,2014-07-04T00:00:00.000+05:30,2328
54461,2014-07-04T00:00:00.000+05:30,11137
54463,2014-07-04T00:00:00.000+05:30,7480
54464,2014-07-04T00:00:00.000+05:30,1470
54471,2014-07-04T00:00:00.000+05:30,5298
54478,2014-07-04T00:00:00.000+05:30,6869
54479,2014-07-04T00:00:00.000+05:30,7935
54484,2014-07-04T00:00:00.000+05:30,5173
54491,2014-07-04T00:00:00.000+05:30,10704
54496,2014-07-04T00:00:00.000+05:30,4556
54500,2014-07-04T00:00:00.000+05:30,9384
54503,2014-07-04T00:00:00.000+05:30,4501
54506,2014-07-04T00:00:00.000+05:30,4386
54509,2014-07-04T00:00:00.000+05:30,2254
54514,2014-07-04T00:00:00.000+05:30,4059
54515,2014-07-04T00:00:00.000+05:30,11888
54518,2014-07-04T00:00:00.000+05:30,2351
54520,2014-07-04T00:00:00.000+05:30,7833
54524,2014-07-04T00:00:00.000+05:30,1561
54525,2014-07-04T00:00:00.000+05:30,12177
54531,2014-07-04T00:00:00.000+05:30,2346
54532,2014-07-04T00:00:00.000+05:30,2412
54537,2014-07-04T00:00:00.000+05:30,7201
54549,2014-07-04T00:00:00.000+05:30,3275
54550,2014-07-04T00:00:00.000+05:30,1975
54551,2014-07-04T00:00:00.000+05:30,11323
54559,2014-07-05T00:00:00.000+05:30,6842
54560,2014-07-05T00:00:00.000+05:30,10380
54562,2014-07-05T00:00:00.000+05:30,7934
54563,2014-07-05T00:00:00.000+05:30,7191
54565,2014-07-05T00:00:00.000+05:30,7629
54568,2014-07-05T00:00:00.000+05:30,9276
54569,2014-07-05T00:00:00.000+05:30,12117
54571,2014-07-05T00:00:00.000+05:30,11301
54576,2014-07-05T00:00:00.000+05:30,10713
54577,2014-07-05T00:00:00.000+05:30,10766
54580,2014-07-05T00:00:00.000+05:30,8007
54586,2014-07-05T00:00:00.000+05:30,628
54588,2014-07-05T00:00:00.000+05:30,8171
54590,2014-07-05T00:00:00.000+05:30,542
54594,2014-07-05T00:00:00.000+05:30,5847
54597,2014-07-05T00:00:00.000+05:30,9969
54599,2014-07-05T00:00:00.000+05:30,12051
54605,2014-07-05T00:00:00.000+05:30,7596
54610,2014-07-05T00:00:00.000+05:30,3036
54615,2014-07-05T00:00:00.000+05:30,7437
54622,2014-07-05T00:00:00.000+05:30,6849
54625,2014-07-05T00:00:00.000+05:30,7014
54631,2014-07-05T00:00:00.000+05:30,9196
54634,2014-07-05T00:00:00.000+05:30,4937
54635,2014-07-05T00:00:00.000+05:30,3545
54637,2014-07-05T00:00:00.000+05:30,10236
54641,2014-07-05T00:00:00.000+05:30,4223
54642,2014-07-05T00:00:00.000+05:30,3536
54647,2014-07-05T00:00:00.000+05:30,2469
54649,2014-07-05T00:00:00.000+05:30,2873
54659,2014-07-05T00:00:00.000+05:30,6602
54661,2014-07-05T00:00:00.000+05:30,268
54663,2014-07-05T00:00:00.000+05:30,2069
54667,2014-07-05T00:00:00.000+05:30,2860
54670,2014-07-05T00:00:00.000+05:30,392
54673,2014-07-05T00:00:00.000+05:30,4741
54674,2014-07-05T00:00:00.000+05:30,4502
54678,2014-07-05T00:00:00.000+05:30,10091
54682,2014-07-05T00:00:00.000+05:30,5725
54683,2014-07-05T00:00:00.000+05:30,9236
54684,2014-07-05T00:00:00.000+05:30,6212
54685,2014-07-05T00:00:00.000+05:30,711
54686,2014-07-05T00:00:00.000+05:30,4480
54688,2014-07-05T00:00:00.000+05:30,10638
54691,2014-07-05T00:00:00.000+05:30,10426
54695,2014-07-05T00:00:00.000+05:30,11398
54696,2014-07-05T00:00:00.000+05:30,3801
54701,2014-07-05T00:00:00.000+05:30,2942
54703,2014-07-05T00:00:00.000+05:30,2553
54704,2014-07-05T00:00:00.000+05:30,5746
54709,2014-07-05T00:00:00.000+05:30,6944
54711,2014-07-05T00:00:00.000+05:30,11961
54712,2014-07-05T00:00:00.000+05:30,170
54713,2014-07-05T00:00:00.000+05:30,9455
54716,2014-07-05T00:00:00.000+05:30,8832
54721,2014-07-05T00:00:00.000+05:30,8696
54725,2014-07-05T00:00:00.000+05:30,4630
54735,2014-07-05T00:00:00.000+05:30,3321
54736,2014-07-05T00:00:00.000+05:30,4759
54739,2014-07-05T00:00:00.000+05:30,4574
54743,2014-07-05T00:00:00.000+05:30,5429
54749,2014-07-06T00:00:00.000+05:30,6099
54756,2014-07-06T00:00:00.000+05:30,10001
54761,2014-07-06T00:00:00.000+05:30,2366
54762,2014-07-06T00:00:00.000+05:30,5642
54763,2014-07-06T00:00:00.000+05:30,9814
54764,2014-07-06T00:00:00.000+05:30,3496
54771,2014-07-06T00:00:00.000+05:30,10715
54772,2014-07-06T00:00:00.000+05:30,1783
54774,2014-07-06T00:00:00.000+05:30,4355
54782,2014-07-06T00:00:00.000+05:30,7296
54787,2014-07-06T00:00:00.000+05:30,6492
54792,2014-07-06T00:00:00.000+05:30,648
54793,2014-07-06T00:00:00.000+05:30,6318
54795,2014-07-06T00:00:00.000+05:30,749
54802,2014-07-06T00:00:00.000+05:30,11576
54807,2014-07-06T00:00:00.000+05:30,6539
54812,2014-07-06T00:00:00.000+05:30,8958
54813,2014-07-06T00:00:00.000+05:30,8102
54817,2014-07-07T00:00:00.000+05:30,10625
54822,2014-07-07T00:00:00.000+05:30,7971
54825,2014-07-07T00:00:00.000+05:30,11362
54829,2014-07-07T00:00:00.000+05:30,9499
54831,2014-07-07T00:00:00.000+05:30,1959
54834,2014-07-07T00:00:00.000+05:30,511
54836,2014-07-07T00:00:00.000+05:30,9534
54841,2014-07-07T00:00:00.000+05:30,6724
54844,2014-07-07T00:00:00.000+05:30,1267
54845,2014-07-07T00:00:00.000+05:30,2320
54855,2014-07-07T00:00:00.000+05:30,3620
54858,2014-07-07T00:00:00.000+05:30,4600
54859,2014-07-07T00:00:00.000+05:30,4720
54861,2014-07-07T00:00:00.000+05:30,4028
54862,2014-07-07T00:00:00.000+05:30,8084
54872,2014-07-07T00:00:00.000+05:30,5283
54873,2014-07-07T00:00:00.000+05:30,1387
54880,2014-07-07T00:00:00.000+05:30,5105
54884,2014-07-07T00:00:00.000+05:30,2235
54892,2014-07-07T00:00:00.000+05:30,7068
54896,2014-07-07T00:00:00.000+05:30,7200
54904,2014-07-07T00:00:00.000+05:30,7953
54907,2014-07-07T00:00:00.000+05:30,1852
54908,2014-07-07T00:00:00.000+05:30,11713
54911,2014-07-07T00:00:00.000+05:30,2981
54912,2014-07-07T00:00:00.000+05:30,4822
54914,2014-07-07T00:00:00.000+05:30,10681
54916,2014-07-07T00:00:00.000+05:30,8658
54917,2014-07-07T00:00:00.000+05:30,7597
54918,2014-07-07T00:00:00.000+05:30,11097
54920,2014-07-07T00:00:00.000+05:30,4893
54924,2014-07-07T00:00:00.000+05:30,10296
54932,2014-07-07T00:00:00.000+05:30,1762
54935,2014-07-07T00:00:00.000+05:30,2784
54936,2014-07-07T00:00:00.000+05:30,11411
54938,2014-07-07T00:00:00.000+05:30,4460
54939,2014-07-07T00:00:00.000+05:30,8219
54940,2014-07-07T00:00:00.000+05:30,12268
54941,2014-07-07T00:00:00.000+05:30,5411
54943,2014-07-08T00:00:00.000+05:30,996
54947,2014-07-08T00:00:00.000+05:30,7657
54951,2014-07-08T00:00:00.000+05:30,10049
54952,2014-07-08T00:00:00.000+05:30,6907
54953,2014-07-08T00:00:00.000+05:30,5806
54956,2014-07-08T00:00:00.000+05:30,5707
54970,2014-07-08T00:00:00.000+05:30,10864
54971,2014-07-08T00:00:00.000+05:30,1076
54977,2014-07-08T00:00:00.000+05:30,12326
54979,2014-07-08T00:00:00.000+05:30,6034
54981,2014-07-08T00:00:00.000+05:30,10580
54995,2014-07-08T00:00:00.000+05:30,100
55001,2014-07-08T00:00:00.000+05:30,7218
55006,2014-07-08T00:00:00.000+05:30,1366
55010,2014-07-08T00:00:00.000+05:30,2757
55016,2014-07-08T00:00:00.000+05:30,7731
55017,2014-07-08T00:00:00.000+05:30,1135
55023,2014-07-08T00:00:00.000+05:30,361
55034,2014-07-08T00:00:00.000+05:30,1038
55035,2014-07-08T00:00:00.000+05:30,1440
55036,2014-07-08T00:00:00.000+05:30,8559
55038,2014-07-08T00:00:00.000+05:30,1914
55039,2014-07-08T00:00:00.000+05:30,4457
55042,2014-07-08T00:00:00.000+05:30,1821
55046,2014-07-08T00:00:00.000+05:30,9228
55047,2014-07-08T00:00:00.000+05:30,4981
55048,2014-07-08T00:00:00.000+05:30,896
55049,2014-07-08T00:00:00.000+05:30,3499
55056,2014-07-08T00:00:00.000+05:30,4084
55057,2014-07-08T00:00:00.000+05:30,4274
55058,2014-07-08T00:00:00.000+05:30,3510
55066,2014-07-08T00:00:00.000+05:30,10875
55071,2014-07-08T00:00:00.000+05:30,9999
55072,2014-07-08T00:00:00.000+05:30,2891
55073,2014-07-08T00:00:00.000+05:30,8279
55074,2014-07-08T00:00:00.000+05:30,8602
55076,2014-07-08T00:00:00.000+05:30,3694
55087,2014-07-08T00:00:00.000+05:30,4444
55088,2014-07-08T00:00:00.000+05:30,1872
55099,2014-07-08T00:00:00.000+05:30,11164
55104,2014-07-08T00:00:00.000+05:30,2168
55106,2014-07-08T00:00:00.000+05:30,8003
55109,2014-07-08T00:00:00.000+05:30,10116
55110,2014-07-08T00:00:00.000+05:30,763
55113,2014-07-08T00:00:00.000+05:30,8903
55118,2014-07-08T00:00:00.000+05:30,8092
55120,2014-07-08T00:00:00.000+05:30,2993
55129,2014-07-08T00:00:00.000+05:30,6748
55144,2014-07-08T00:00:00.000+05:30,10883
55146,2014-07-08T00:00:00.000+05:30,3305
55151,2014-07-08T00:00:00.000+05:30,10649
55152,2014-07-08T00:00:00.000+05:30,3234
55156,2014-07-08T00:00:00.000+05:30,966
55157,2014-07-08T00:00:00.000+05:30,10660
55158,2014-07-08T00:00:00.000+05:30,11251
55159,2014-07-08T00:00:00.000+05:30,590
55161,2014-07-08T00:00:00.000+05:30,1988
55165,2014-07-08T00:00:00.000+05:30,1444
55171,2014-07-08T00:00:00.000+05:30,2877
55173,2014-07-08T00:00:00.000+05:30,5893
55181,2014-07-08T00:00:00.000+05:30,10482
55185,2014-07-09T00:00:00.000+05:30,3613
55188,2014-07-09T00:00:00.000+05:30,7930
55191,2014-07-09T00:00:00.000+05:30,6982
55194,2014-07-09T00:00:00.000+05:30,7868
55197,2014-07-09T00:00:00.000+05:30,9918
55200,2014-07-09T00:00:00.000+05:30,3339
55202,2014-07-09T00:00:00.000+05:30,12068
55204,2014-07-09T00:00:00.000+05:30,11018
55205,2014-07-09T00:00:00.000+05:30,3338
55206,2014-07-09T00:00:00.000+05:30,4543
55208,2014-07-09T00:00:00.000+05:30,1860
55212,2014-07-09T00:00:00.000+05:30,8612
55215,2014-07-09T00:00:00.000+05:30,2015
55218,2014-07-09T00:00:00.000+05:30,5642
55219,2014-07-09T00:00:00.000+05:30,12159
55220,2014-07-09T00:00:00.000+05:30,10165
55221,2014-07-09T00:00:00.000+05:30,10957
55222,2014-07-09T00:00:00.000+05:30,1025
55223,2014-07-09T00:00:00.000+05:30,7083
55226,2014-07-09T00:00:00.000+05:30,8134
55228,2014-07-09T00:00:00.000+05:30,7130
55231,2014-07-09T00:00:00.000+05:30,5070
55233,2014-07-09T00:00:00.000+05:30,6186
55238,2014-07-09T00:00:00.000+05:30,8977
55243,2014-07-09T00:00:00.000+05:30,10270
55245,2014-07-09T00:00:00.000+05:30,4847
55249,2014-07-09T00:00:00.000+05:30,5740
55254,2014-07-09T00:00:00.000+05:30,12044
55255,2014-07-09T00:00:00.000+05:30,12370
55256,2014-07-09T00:00:00.000+05:30,3706
55258,2014-07-09T00:00:00.000+05:30,4731
55266,2014-07-09T00:00:00.000+05:30,632
55270,2014-07-09T00:00:00.000+05:30,1702
55271,2014-07-09T00:00:00.000+05:30,8177
55273,2014-07-09T00:00:00.000+05:30,6195
55279,2014-07-09T00:00:00.000+05:30,2585
55281,2014-07-09T00:00:00.000+05:30,4568
55283,2014-07-09T00:00:00.000+05:30,7876
55284,2014-07-09T00:00:00.000+05:30,7366
55286,2014-07-09T00:00:00.000+05:30,11016
55287,2014-07-09T00:00:00.000+05:30,3831
55292,2014-07-09T00:00:00.000+05:30,3795
55296,2014-07-09T00:00:00.000+05:30,8762
55297,2014-07-09T00:00:00.000+05:30,827
55298,2014-07-09T00:00:00.000+05:30,11635
55301,2014-07-09T00:00:00.000+05:30,11081
55304,2014-07-10T00:00:00.000+05:30,6903
55307,2014-07-10T00:00:00.000+05:30,197
55308,2014-07-10T00:00:00.000+05:30,9098
55309,2014-07-10T00:00:00.000+05:30,5640
55315,2014-07-10T00:00:00.000+05:30,966
55317,2014-07-10T00:00:00.000+05:30,5000
55318,2014-07-10T00:00:00.000+05:30,2907
55326,2014-07-10T00:00:00.000+05:30,8930
55329,2014-07-10T00:00:00.000+05:30,567
55335,2014-07-10T00:00:00.000+05:30,10745
55337,2014-07-10T00:00:00.000+05:30,9065
55344,2014-07-10T00:00:00.000+05:30,9829
55352,2014-07-10T00:00:00.000+05:30,4594
55354,2014-07-10T00:00:00.000+05:30,7588
55356,2014-07-10T00:00:00.000+05:30,6289
55358,2014-07-10T00:00:00.000+05:30,2025
55359,2014-07-10T00:00:00.000+05:30,3966
55361,2014-07-10T00:00:00.000+05:30,9369
55363,2014-07-10T00:00:00.000+05:30,7024
55367,2014-07-10T00:00:00.000+05:30,9913
55371,2014-07-10T00:00:00.000+05:30,5952
55372,2014-07-10T00:00:00.000+05:30,1744
55375,2014-07-10T00:00:00.000+05:30,12100
55376,2014-07-10T00:00:00.000+05:30,3544
55378,2014-07-10T00:00:00.000+05:30,9881
55381,2014-07-10T00:00:00.000+05:30,5116
55384,2014-07-10T00:00:00.000+05:30,10056
55385,2014-07-10T00:00:00.000+05:30,7535
55386,2014-07-10T00:00:00.000+05:30,4632
55387,2014-07-10T00:00:00.000+05:30,4374
55391,2014-07-10T00:00:00.000+05:30,8212
55395,2014-07-10T00:00:00.000+05:30,4187
55397,2014-07-10T00:00:00.000+05:30,7294
55402,2014-07-10T00:00:00.000+05:30,1025
55407,2014-07-10T00:00:00.000+05:30,6970
55410,2014-07-10T00:00:00.000+05:30,399
55413,2014-07-10T00:00:00.000+05:30,8220
55421,2014-07-10T00:00:00.000+05:30,4562
55430,2014-07-10T00:00:00.000+05:30,6735
55431,2014-07-10T00:00:00.000+05:30,471
55435,2014-07-10T00:00:00.000+05:30,5252
55442,2014-07-10T00:00:00.000+05:30,7479
55446,2014-07-10T00:00:00.000+05:30,8609
55447,2014-07-10T00:00:00.000+05:30,7580
55453,2014-07-10T00:00:00.000+05:30,10490
55455,2014-07-10T00:00:00.000+05:30,2807
55456,2014-07-10T00:00:00.000+05:30,12432
55464,2014-07-10T00:00:00.000+05:30,4840
55465,2014-07-10T00:00:00.000+05:30,8765
55467,2014-07-10T00:00:00.000+05:30,10703
55468,2014-07-10T00:00:00.000+05:30,7736
55469,2014-07-10T00:00:00.000+05:30,6852
55471,2014-07-11T00:00:00.000+05:30,8784
55476,2014-07-11T00:00:00.000+05:30,467
55480,2014-07-11T00:00:00.000+05:30,5482
55482,2014-07-11T00:00:00.000+05:30,6688
55494,2014-07-11T00:00:00.000+05:30,11723
55496,2014-07-11T00:00:00.000+05:30,2809
55504,2014-07-11T00:00:00.000+05:30,1556
55507,2014-07-11T00:00:00.000+05:30,11403
55509,2014-07-11T00:00:00.000+05:30,11871
55512,2014-07-11T00:00:00.000+05:30,4770
55513,2014-07-11T00:00:00.000+05:30,334
55515,2014-07-11T00:00:00.000+05:30,2146
55516,2014-07-11T00:00:00.000+05:30,4050
55520,2014-07-11T00:00:00.000+05:30,8299
55527,2014-07-11T00:00:00.000+05:30,8049
55529,2014-07-11T00:00:00.000+05:30,11032
55532,2014-07-11T00:00:00.000+05:30,6086
55539,2014-07-11T00:00:00.000+05:30,383
55540,2014-07-11T00:00:00.000+05:30,5457
55542,2014-07-11T00:00:00.000+05:30,7056
55545,2014-07-11T00:00:00.000+05:30,1597
55547,2014-07-11T00:00:00.000+05:30,11572
55562,2014-07-11T00:00:00.000+05:30,2164
55564,2014-07-11T00:00:00.000+05:30,6333
55565,2014-07-11T00:00:00.000+05:30,3868
55569,2014-07-11T00:00:00.000+05:30,12268
55571,2014-07-11T00:00:00.000+05:30,4743
55575,2014-07-11T00:00:00.000+05:30,8333
55576,2014-07-11T00:00:00.000+05:30,10015
55578,2014-07-11T00:00:00.000+05:30,5521
55582,2014-07-11T00:00:00.000+05:30,11306
55587,2014-07-11T00:00:00.000+05:30,2829
55592,2014-07-12T00:00:00.000+05:30,2092
55593,2014-07-12T00:00:00.000+05:30,12135
55600,2014-07-12T00:00:00.000+05:30,5756
55602,2014-07-12T00:00:00.000+05:30,9233
55606,2014-07-12T00:00:00.000+05:30,10053
55607,2014-07-12T00:00:00.000+05:30,9974
55610,2014-07-12T00:00:00.000+05:30,1179
55611,2014-07-12T00:00:00.000+05:30,2299
55613,2014-07-12T00:00:00.000+05:30,6706
55615,2014-07-12T00:00:00.000+05:30,946
55617,2014-07-12T00:00:00.000+05:30,2593
55620,2014-07-12T00:00:00.000+05:30,47
55625,2014-07-12T00:00:00.000+05:30,6836
55634,2014-07-12T00:00:00.000+05:30,9013
55637,2014-07-12T00:00:00.000+05:30,4678
55640,2014-07-12T00:00:00.000+05:30,4468
55641,2014-07-12T00:00:00.000+05:30,8548
55644,2014-07-12T00:00:00.000+05:30,1548
55647,2014-07-12T00:00:00.000+05:30,5372
55648,2014-07-12T00:00:00.000+05:30,10378
55650,2014-07-12T00:00:00.000+05:30,4952
55652,2014-07-12T00:00:00.000+05:30,8895
55655,2014-07-12T00:00:00.000+05:30,4773
55657,2014-07-12T00:00:00.000+05:30,11504
55664,2014-07-12T00:00:00.000+05:30,12198
55666,2014-07-12T00:00:00.000+05:30,10403
55670,2014-07-12T00:00:00.000+05:30,2291
55671,2014-07-12T00:00:00.000+05:30,6699
55672,2014-07-12T00:00:00.000+05:30,6494
55673,2014-07-12T00:00:00.000+05:30,986
55674,2014-07-12T00:00:00.000+05:30,11330
55684,2014-07-12T00:00:00.000+05:30,3595
55685,2014-07-12T00:00:00.000+05:30,3219
55691,2014-07-12T00:00:00.000+05:30,2721
55697,2014-07-12T00:00:00.000+05:30,3956
55698,2014-07-12T00:00:00.000+05:30,6299
55701,2014-07-12T00:00:00.000+05:30,11915
55705,2014-07-12T00:00:00.000+05:30,4304
55709,2014-07-12T00:00:00.000+05:30,9791
55710,2014-07-12T00:00:00.000+05:30,7587
55711,2014-07-12T00:00:00.000+05:30,10430
55712,2014-07-12T00:00:00.000+05:30,1980
55713,2014-07-12T00:00:00.000+05:30,11797
55714,2014-07-12T00:00:00.000+05:30,12064
55715,2014-07-12T00:00:00.000+05:30,7303
55717,2014-07-12T00:00:00.000+05:30,5413
55719,2014-07-12T00:00:00.000+05:30,5421
55720,2014-07-12T00:00:00.000+05:30,5186
55726,2014-07-12T00:00:00.000+05:30,1292
55729,2014-07-12T00:00:00.000+05:30,9023
55730,2014-07-12T00:00:00.000+05:30,4504
55731,2014-07-12T00:00:00.000+05:30,2595
55736,2014-07-12T00:00:00.000+05:30,8893
55737,2014-07-12T00:00:00.000+05:30,1416
55742,2014-07-13T00:00:00.000+05:30,6136
55747,2014-07-13T00:00:00.000+05:30,9517
55749,2014-07-13T00:00:00.000+05:30,4932
55750,2014-07-13T00:00:00.000+05:30,5285
55758,2014-07-13T00:00:00.000+05:30,8734
55763,2014-07-13T00:00:00.000+05:30,1675
55767,2014-07-13T00:00:00.000+05:30,10235
55768,2014-07-13T00:00:00.000+05:30,8290
55770,2014-07-13T00:00:00.000+05:30,10944
55774,2014-07-13T00:00:00.000+05:30,3212
55779,2014-07-13T00:00:00.000+05:30,3234
55781,2014-07-13T00:00:00.000+05:30,11161
