19212,2013-11-21T00:00:00.000+05:30,376,SUSPECTED_FRAUD
27651,2014-01-12T00:00:00.000+05:30,398,SUSPECTED_FRAUD
7677,2013-09-10T00:00:00.000+05:30,401,PROCESSING
449,2013-07-27T00:00:00.000+05:30,409,CLOSED
16819,2013-11-07T00:00:00.000+05:30,409,SUSPECTED_FRAUD
8640,2013-09-17T00:00:00.000+05:30,410,CLOSED
11768,2013-10-05T00:00:00.000+05:30,415,CLOSED
41059,2014-04-03T00:00:00.000+05:30,421,SUSPECTED_FRAUD
2936,2013-08-10T00:00:00.000+05:30,422,PROCESSING
55054,2014-07-08T00:00:00.000+05:30,422,PENDING
62019,2014-01-05T00:00:00.000+05:30,422,PENDING
13322,2013-10-15T00:00:00.000+05:30,425,PROCESSING
3247,2013-08-12T00:00:00.000+05:30,441,CLOSED
6786,2013-09-05T00:00:00.000+05:30,441,COMPLETE
29648,2014-01-24T00:00:00.000+05:30,449,SUSPECTED_FRAUD
67808,2013-11-13T00:00:00.000+05:30,450,PENDING
6349,2013-09-03T00:00:00.000+05:30,460,PROCESSING
33931,2014-02-19T00:00:00.000+05:30,460,SUSPECTED_FRAUD
60289,2013-11-02T00:00:00.000+05:30,462,PENDING
26780,2014-01-07T00:00:00.000+05:30,467,SUSPECTED_FRAUD
7626,2013-09-10T00:00:00.000+05:30,479,CLOSED
39207,2014-03-23T00:00:00.000+05:30,488,SUSPECTED_FRAUD
16530,2013-11-05T00:00:00.000+05:30,493,CLOSED
8446,2013-09-15T00:00:00.000+05:30,495,COMPLETE
377,2013-07-27T00:00:00.000+05:30,514,PROCESSING
66362,2014-06-16T00:00:00.000+05:30,530,PENDING
9562,2013-09-23T00:00:00.000+05:30,538,COMPLETE
33486,2014-02-16T00:00:00.000+05:30,538,SUSPECTED_FRAUD
12081,2013-10-06T00:00:00.000+05:30,545,CLOSED
63968,2014-03-19T00:00:00.000+05:30,547,PENDING
4550,2013-08-22T00:00:00.000+05:30,549,PROCESSING
30587,2014-01-31T00:00:00.000+05:30,549,SUSPECTED_FRAUD
10309,2013-09-26T00:00:00.000+05:30,557,PROCESSING
10128,2013-09-26T00:00:00.000+05:30,557,COMPLETE
7153,2013-09-07T00:00:00.000+05:30,565,COMPLETE
10887,2013-09-30T00:00:00.000+05:30,577,COMPLETE
6935,2013-09-06T00:00:00.000+05:30,578,CLOSED
50966,2014-06-09T00:00:00.000+05:30,578,SUSPECTED_FRAUD
10566,2013-09-28T00:00:00.000+05:30,590,COMPLETE
67934,2013-12-23T00:00:00.000+05:30,595,PENDING
14003,2013-10-20T00:00:00.000+05:30,614,CLOSED
10180,2013-09-26T00:00:00.000+05:30,626,PROCESSING
12911,2013-10-12T00:00:00.000+05:30,630,CLOSED
15446,2013-10-31T00:00:00.000+05:30,630,PROCESSING
9483,2013-09-22T00:00:00.000+05:30,635,COMPLETE
17198,2013-11-09T00:00:00.000+05:30,642,CLOSED
7275,2013-09-08T00:00:00.000+05:30,647,CLOSED
61252,2013-12-07T00:00:00.000+05:30,647,PENDING
16840,2013-11-07T00:00:00.000+05:30,653,CLOSED
10324,2013-09-27T00:00:00.000+05:30,670,PROCESSING
16308,2013-11-04T00:00:00.000+05:30,670,SUSPECTED_FRAUD
6320,2013-09-02T00:00:00.000+05:30,675,COMPLETE
68631,2014-07-04T00:00:00.000+05:30,697,PENDING
5650,2013-08-29T00:00:00.000+05:30,700,PROCESSING
55424,2014-07-10T00:00:00.000+05:30,700,PENDING
15533,2013-11-01T00:00:00.000+05:30,702,CLOSED
8592,2013-09-17T00:00:00.000+05:30,710,COMPLETE
4156,2013-08-18T00:00:00.000+05:30,733,PROCESSING
10086,2013-09-25T00:00:00.000+05:30,759,COMPLETE
33518,2014-02-16T00:00:00.000+05:30,761,SUSPECTED_FRAUD
6867,2013-09-06T00:00:00.000+05:30,762,SUSPECTED_FRAUD
1073,2013-07-30T00:00:00.000+05:30,780,PROCESSING
8467,2013-09-15T00:00:00.000+05:30,786,COMPLETE
8894,2013-09-19T00:00:00.000+05:30,792,CLOSED
433,2013-07-27T00:00:00.000+05:30,792,PROCESSING
1644,2013-08-02T00:00:00.000+05:30,792,PROCESSING
1136,2013-07-31T00:00:00.000+05:30,808,CLOSED
6199,2013-09-02T00:00:00.000+05:30,812,PROCESSING
66750,2014-06-29T00:00:00.000+05:30,841,PENDING
26082,2014-01-03T00:00:00.000+05:30,841,SUSPECTED_FRAUD
8515,2013-09-16T00:00:00.000+05:30,846,COMPLETE
8810,2013-09-18T00:00:00.000+05:30,862,COMPLETE
38530,2014-03-19T00:00:00.000+05:30,871,SUSPECTED_FRAUD
1928,2013-08-04T00:00:00.000+05:30,872,PROCESSING
11659,2013-10-04T00:00:00.000+05:30,872,COMPLETE
62791,2014-02-01T00:00:00.000+05:30,872,PENDING
60490,2013-11-09T00:00:00.000+05:30,878,PENDING
24145,2013-12-22T00:00:00.000+05:30,878,SUSPECTED_FRAUD
68522,2014-06-05T00:00:00.000+05:30,880,SUSPECTED_FRAUD
13938,2013-10-20T00:00:00.000+05:30,884,PROCESSING
58036,2013-08-04T00:00:00.000+05:30,884,PENDING
14024,2013-10-20T00:00:00.000+05:30,884,SUSPECTED_FRAUD
68370,2014-04-21T00:00:00.000+05:30,884,SUSPECTED_FRAUD
3492,2013-08-14T00:00:00.000+05:30,888,PROCESSING
8945,2013-09-19T00:00:00.000+05:30,888,COMPLETE
3212,2013-08-12T00:00:00.000+05:30,889,PROCESSING
6377,2013-09-03T00:00:00.000+05:30,904,CLOSED
61400,2013-12-13T00:00:00.000+05:30,904,SUSPECTED_FRAUD
10561,2013-09-28T00:00:00.000+05:30,906,COMPLETE
67538,2013-08-27T00:00:00.000+05:30,918,PENDING
16197,2013-11-04T00:00:00.000+05:30,925,CLOSED
57370,2014-07-21T00:00:00.000+05:30,925,PENDING
9974,2013-09-25T00:00:00.000+05:30,927,COMPLETE
13507,2013-10-16T00:00:00.000+05:30,928,CLOSED
241,2013-07-26T00:00:00.000+05:30,948,CLOSED
63134,2014-02-13T00:00:00.000+05:30,952,PENDING
9233,2013-09-21T00:00:00.000+05:30,959,CLOSED
10212,2013-09-26T00:00:00.000+05:30,959,PROCESSING
63449,2014-02-26T00:00:00.000+05:30,959,PENDING
56616,2014-07-18T00:00:00.000+05:30,962,PENDING
67820,2013-11-18T00:00:00.000+05:30,962,PENDING
14192,2013-10-22T00:00:00.000+05:30,967,CLOSED
7325,2013-09-08T00:00:00.000+05:30,972,COMPLETE
67130,2014-07-15T00:00:00.000+05:30,972,PENDING
10670,2013-09-28T00:00:00.000+05:30,986,PROCESSING
15057,2013-10-28T00:00:00.000+05:30,996,CLOSED
36155,2014-03-04T00:00:00.000+05:30,996,SUSPECTED_FRAUD
12861,2013-10-12T00:00:00.000+05:30,1005,PROCESSING
63325,2014-02-21T00:00:00.000+05:30,1008,PENDING
11171,2013-10-02T00:00:00.000+05:30,1010,COMPLETE
6579,2013-09-04T00:00:00.000+05:30,1011,COMPLETE
8055,2013-09-13T00:00:00.000+05:30,1011,COMPLETE
11962,2013-10-06T00:00:00.000+05:30,1011,SUSPECTED_FRAUD
16189,2013-11-04T00:00:00.000+05:30,1012,CLOSED
57134,2014-07-20T00:00:00.000+05:30,1016,PENDING
14415,2013-10-23T00:00:00.000+05:30,1039,CLOSED
14392,2013-10-23T00:00:00.000+05:30,1039,PROCESSING
66568,2014-06-23T00:00:00.000+05:30,1039,PENDING
68129,2014-02-12T00:00:00.000+05:30,1045,PENDING
7645,2013-09-10T00:00:00.000+05:30,1051,COMPLETE
9832,2013-09-24T00:00:00.000+05:30,1051,COMPLETE
10452,2013-09-27T00:00:00.000+05:30,1051,COMPLETE
2988,2013-08-10T00:00:00.000+05:30,1056,PROCESSING
56482,2014-07-17T00:00:00.000+05:30,1062,PENDING
8891,2013-09-19T00:00:00.000+05:30,1068,COMPLETE
10258,2013-09-26T00:00:00.000+05:30,1068,COMPLETE
64126,2014-03-25T00:00:00.000+05:30,1070,PENDING
1140,2013-07-31T00:00:00.000+05:30,1073,CLOSED
6182,2013-09-02T00:00:00.000+05:30,1073,CLOSED
67787,2013-11-07T00:00:00.000+05:30,1077,PENDING
56965,2014-07-20T00:00:00.000+05:30,1078,PENDING
13134,2013-10-13T00:00:00.000+05:30,1080,CLOSED
58435,2013-08-21T00:00:00.000+05:30,1083,PENDING
11392,2013-10-03T00:00:00.000+05:30,1119,COMPLETE
5714,2013-08-29T00:00:00.000+05:30,1124,CLOSED
47922,2014-05-17T00:00:00.000+05:30,1128,SUSPECTED_FRAUD
12000,2013-10-06T00:00:00.000+05:30,1152,COMPLETE
67752,2013-10-29T00:00:00.000+05:30,1168,PENDING
1263,2013-07-31T00:00:00.000+05:30,1174,PROCESSING
28834,2014-01-19T00:00:00.000+05:30,1174,SUSPECTED_FRAUD
10116,2013-09-26T00:00:00.000+05:30,1180,SUSPECTED_FRAUD
65016,2014-04-27T00:00:00.000+05:30,1198,PENDING
5111,2013-08-25T00:00:00.000+05:30,1207,PROCESSING
5780,2013-08-29T00:00:00.000+05:30,1224,PROCESSING
6285,2013-09-02T00:00:00.000+05:30,1232,COMPLETE
10195,2013-09-26T00:00:00.000+05:30,1234,PROCESSING
18913,2013-11-19T00:00:00.000+05:30,1234,SUSPECTED_FRAUD
11841,2013-10-05T00:00:00.000+05:30,1242,PROCESSING
9296,2013-09-21T00:00:00.000+05:30,1242,COMPLETE
60255,2013-10-31T00:00:00.000+05:30,1242,PENDING
63362,2014-02-22T00:00:00.000+05:30,1242,PENDING
11011,2013-09-30T00:00:00.000+05:30,1243,CLOSED
36905,2014-03-10T00:00:00.000+05:30,1243,SUSPECTED_FRAUD
13701,2013-10-18T00:00:00.000+05:30,1265,CLOSED
17630,2013-11-11T00:00:00.000+05:30,1265,CLOSED
51215,2014-06-11T00:00:00.000+05:30,1282,SUSPECTED_FRAUD
58529,2013-08-23T00:00:00.000+05:30,1288,PENDING
59198,2013-09-20T00:00:00.000+05:30,1288,PENDING
59773,2013-10-12T00:00:00.000+05:30,1288,SUSPECTED_FRAUD
5440,2013-08-27T00:00:00.000+05:30,1291,PROCESSING
10972,2013-09-30T00:00:00.000+05:30,1306,CLOSED
20507,2013-11-29T00:00:00.000+05:30,1306,SUSPECTED_FRAUD
8204,2013-09-14T00:00:00.000+05:30,1309,CLOSED
14265,2013-10-23T00:00:00.000+05:30,1309,PROCESSING
7249,2013-09-08T00:00:00.000+05:30,1323,PROCESSING
7446,2013-09-09T00:00:00.000+05:30,1326,CLOSED
64789,2014-04-19T00:00:00.000+05:30,1336,PENDING
65686,2014-05-22T00:00:00.000+05:30,1344,PENDING
35340,2014-02-28T00:00:00.000+05:30,1369,SUSPECTED_FRAUD
3201,2013-08-12T00:00:00.000+05:30,1374,SUSPECTED_FRAUD
45687,2014-05-04T00:00:00.000+05:30,1374,SUSPECTED_FRAUD
31520,2014-02-05T00:00:00.000+05:30,1380,SUSPECTED_FRAUD
14718,2013-10-26T00:00:00.000+05:30,1391,PROCESSING
9628,2013-09-23T00:00:00.000+05:30,1398,CLOSED
57307,2014-07-21T00:00:00.000+05:30,1403,SUSPECTED_FRAUD
17328,2013-11-09T00:00:00.000+05:30,1404,CLOSED
8050,2013-09-13T00:00:00.000+05:30,1404,COMPLETE
5100,2013-08-25T00:00:00.000+05:30,1415,PROCESSING
11657,2013-10-04T00:00:00.000+05:30,1444,COMPLETE
2244,2013-08-06T00:00:00.000+05:30,1452,CLOSED
61295,2013-12-09T00:00:00.000+05:30,1452,PENDING
12137,2013-10-07T00:00:00.000+05:30,1461,CLOSED
32574,2014-02-11T00:00:00.000+05:30,1475,SUSPECTED_FRAUD
5997,2013-08-31T00:00:00.000+05:30,1476,CLOSED
3555,2013-08-14T00:00:00.000+05:30,1482,PROCESSING
14423,2013-10-23T00:00:00.000+05:30,1482,PROCESSING
10894,2013-09-30T00:00:00.000+05:30,1486,PROCESSING
10890,2013-09-30T00:00:00.000+05:30,1493,CLOSED
5771,2013-08-29T00:00:00.000+05:30,1494,PROCESSING
15433,2013-10-31T00:00:00.000+05:30,1494,PROCESSING
9963,2013-09-25T00:00:00.000+05:30,1494,COMPLETE
64651,2014-04-14T00:00:00.000+05:30,1494,PENDING
14478,2013-10-24T00:00:00.000+05:30,1495,CLOSED
7206,2013-09-07T00:00:00.000+05:30,1501,COMPLETE
65599,2014-05-19T00:00:00.000+05:30,1501,PENDING
3190,2013-08-12T00:00:00.000+05:30,1502,PROCESSING
1438,2013-08-01T00:00:00.000+05:30,1523,PROCESSING
1398,2013-08-01T00:00:00.000+05:30,1523,SUSPECTED_FRAUD
7955,2013-09-12T00:00:00.000+05:30,1524,COMPLETE
5189,2013-08-25T00:00:00.000+05:30,1524,SUSPECTED_FRAUD
10885,2013-09-30T00:00:00.000+05:30,1527,CLOSED
15037,2013-10-28T00:00:00.000+05:30,1527,PROCESSING
4075,2013-08-17T00:00:00.000+05:30,1530,CLOSED
10002,2013-09-25T00:00:00.000+05:30,1530,COMPLETE
11271,2013-10-02T00:00:00.000+05:30,1537,COMPLETE
3931,2013-08-17T00:00:00.000+05:30,1544,CLOSED
9003,2013-09-19T00:00:00.000+05:30,1544,COMPLETE
45323,2014-05-02T00:00:00.000+05:30,1558,SUSPECTED_FRAUD
9346,2013-09-22T00:00:00.000+05:30,1563,COMPLETE
11896,2013-10-06T00:00:00.000+05:30,1563,COMPLETE
517,2013-07-28T00:00:00.000+05:30,1578,PROCESSING
9631,2013-09-23T00:00:00.000+05:30,1578,COMPLETE
11050,2013-10-01T00:00:00.000+05:30,1587,CLOSED
60671,2013-11-16T00:00:00.000+05:30,1589,PENDING
10444,2013-09-27T00:00:00.000+05:30,1596,COMPLETE
54931,2014-07-07T00:00:00.000+05:30,1596,PENDING
6704,2013-09-05T00:00:00.000+05:30,1600,COMPLETE
11856,2013-10-05T00:00:00.000+05:30,1605,COMPLETE
14925,2013-10-27T00:00:00.000+05:30,1608,CLOSED
7113,2013-09-07T00:00:00.000+05:30,1635,COMPLETE
63118,2014-02-13T00:00:00.000+05:30,1635,PENDING
5534,2013-08-27T00:00:00.000+05:30,1657,CLOSED
8127,2013-09-14T00:00:00.000+05:30,1657,COMPLETE
4757,2013-08-23T00:00:00.000+05:30,1659,PROCESSING
8060,2013-09-13T00:00:00.000+05:30,1667,CLOSED
11106,2013-10-01T00:00:00.000+05:30,1667,CLOSED
7112,2013-09-07T00:00:00.000+05:30,1667,PROCESSING
7605,2013-09-10T00:00:00.000+05:30,1674,COMPLETE
55262,2014-07-09T00:00:00.000+05:30,1674,PENDING
3969,2013-08-17T00:00:00.000+05:30,1679,PROCESSING
10784,2013-09-29T00:00:00.000+05:30,1696,COMPLETE
11198,2013-10-02T00:00:00.000+05:30,1701,PROCESSING
57220,2014-07-21T00:00:00.000+05:30,1701,PENDING
52990,2014-06-23T00:00:00.000+05:30,1723,SUSPECTED_FRAUD
65180,2014-05-03T00:00:00.000+05:30,1724,PENDING
10069,2013-09-25T00:00:00.000+05:30,1739,COMPLETE
58146,2013-08-09T00:00:00.000+05:30,1739,PENDING
65961,2014-06-03T00:00:00.000+05:30,1739,PENDING
8041,2013-09-13T00:00:00.000+05:30,1749,PROCESSING
45302,2014-05-02T00:00:00.000+05:30,1749,SUSPECTED_FRAUD
46943,2014-05-12T00:00:00.000+05:30,1757,SUSPECTED_FRAUD
3996,2013-08-17T00:00:00.000+05:30,1761,CLOSED
8657,2013-09-17T00:00:00.000+05:30,1764,CLOSED
63958,2014-03-18T00:00:00.000+05:30,1765,SUSPECTED_FRAUD
13984,2013-10-20T00:00:00.000+05:30,1770,CLOSED
11429,2013-10-03T00:00:00.000+05:30,1778,CLOSED
6549,2013-09-04T00:00:00.000+05:30,1778,PROCESSING
11236,2013-10-02T00:00:00.000+05:30,1792,COMPLETE
7878,2013-09-11T00:00:00.000+05:30,1793,CLOSED
10392,2013-09-27T00:00:00.000+05:30,1794,PROCESSING
56119,2014-07-15T00:00:00.000+05:30,1794,PENDING
64560,2014-04-11T00:00:00.000+05:30,1794,SUSPECTED_FRAUD
9712,2013-09-24T00:00:00.000+05:30,1820,CLOSED
12508,2013-10-09T00:00:00.000+05:30,1822,PROCESSING
2628,2013-08-08T00:00:00.000+05:30,1828,SUSPECTED_FRAUD
64911,2014-04-23T00:00:00.000+05:30,1832,PENDING
67477,2013-08-09T00:00:00.000+05:30,1832,SUSPECTED_FRAUD
11393,2013-10-03T00:00:00.000+05:30,1833,CLOSED
14433,2013-10-23T00:00:00.000+05:30,1833,PROCESSING
50089,2014-06-03T00:00:00.000+05:30,1857,SUSPECTED_FRAUD
15170,2013-10-29T00:00:00.000+05:30,1858,PROCESSING
11089,2013-10-01T00:00:00.000+05:30,1872,PROCESSING
7520,2013-09-09T00:00:00.000+05:30,1890,CLOSED
7903,2013-09-12T00:00:00.000+05:30,1890,COMPLETE
16326,2013-11-05T00:00:00.000+05:30,1898,CLOSED
62106,2014-01-09T00:00:00.000+05:30,1898,PENDING
6191,2013-09-02T00:00:00.000+05:30,1910,COMPLETE
9425,2013-09-22T00:00:00.000+05:30,1910,COMPLETE
64947,2014-04-25T00:00:00.000+05:30,1910,PENDING
9954,2013-09-25T00:00:00.000+05:30,1916,PROCESSING
9516,2013-09-23T00:00:00.000+05:30,1924,CLOSED
11280,2013-10-02T00:00:00.000+05:30,1924,COMPLETE
16089,2013-11-04T00:00:00.000+05:30,1933,CLOSED
58616,2013-08-27T00:00:00.000+05:30,1933,PENDING
11997,2013-10-06T00:00:00.000+05:30,1935,CLOSED
66341,2014-06-15T00:00:00.000+05:30,1935,PENDING
329,2013-07-26T00:00:00.000+05:30,1944,SUSPECTED_FRAUD
47767,2014-05-16T00:00:00.000+05:30,1953,SUSPECTED_FRAUD
62841,2014-02-04T00:00:00.000+05:30,1960,PENDING
11144,2013-10-02T00:00:00.000+05:30,1972,COMPLETE
4487,2013-08-21T00:00:00.000+05:30,1975,PROCESSING
10054,2013-09-25T00:00:00.000+05:30,1979,CLOSED
13786,2013-10-19T00:00:00.000+05:30,1979,PROCESSING
34249,2014-02-20T00:00:00.000+05:30,1979,SUSPECTED_FRAUD
501,2013-07-27T00:00:00.000+05:30,1987,CLOSED
1860,2013-08-03T00:00:00.000+05:30,1994,PROCESSING
9632,2013-09-23T00:00:00.000+05:30,1994,COMPLETE
1910,2013-08-04T00:00:00.000+05:30,2002,PROCESSING
53568,2014-06-27T00:00:00.000+05:30,2013,SUSPECTED_FRAUD
67361,2014-07-23T00:00:00.000+05:30,2023,SUSPECTED_FRAUD
3140,2013-08-11T00:00:00.000+05:30,2025,CLOSED
8873,2013-09-18T00:00:00.000+05:30,2025,COMPLETE
10023,2013-09-25T00:00:00.000+05:30,2034,COMPLETE
11630,2013-10-04T00:00:00.000+05:30,2041,CLOSED
60930,2013-11-24T00:00:00.000+05:30,2044,PENDING
21131,2013-12-02T00:00:00.000+05:30,2048,SUSPECTED_FRAUD
2861,2013-08-10T00:00:00.000+05:30,2051,CLOSED
6097,2013-09-01T00:00:00.000+05:30,2058,COMPLETE
59024,2013-09-12T00:00:00.000+05:30,2058,PENDING
10569,2013-09-28T00:00:00.000+05:30,2060,COMPLETE
63245,2014-02-17T00:00:00.000+05:30,2060,SUSPECTED_FRAUD
7368,2013-09-08T00:00:00.000+05:30,2062,PROCESSING
32846,2014-02-13T00:00:00.000+05:30,2062,SUSPECTED_FRAUD
122,2013-07-26T00:00:00.000+05:30,2071,PROCESSING
10660,2013-09-28T00:00:00.000+05:30,2071,COMPLETE
2325,2013-08-06T00:00:00.000+05:30,2071,SUSPECTED_FRAUD
12040,2013-10-06T00:00:00.000+05:30,2072,COMPLETE
7025,2013-09-06T00:00:00.000+05:30,2074,COMPLETE
12013,2013-10-06T00:00:00.000+05:30,2077,COMPLETE
61392,2013-12-13T00:00:00.000+05:30,2078,PENDING
27469,2014-01-11T00:00:00.000+05:30,2078,SUSPECTED_FRAUD
12946,2013-10-12T00:00:00.000+05:30,2080,PROCESSING
8347,2013-09-14T00:00:00.000+05:30,2087,COMPLETE
9724,2013-09-24T00:00:00.000+05:30,2107,CLOSED
67197,2014-07-17T00:00:00.000+05:30,2107,PENDING
6419,2013-09-03T00:00:00.000+05:30,2108,COMPLETE
3267,2013-08-12T00:00:00.000+05:30,2110,PROCESSING
58911,2013-09-07T00:00:00.000+05:30,2110,SUSPECTED_FRAUD
12407,2013-10-08T00:00:00.000+05:30,2121,PROCESSING
4869,2013-08-23T00:00:00.000+05:30,2137,CLOSED
59740,2013-10-11T00:00:00.000+05:30,2149,PENDING
7579,2013-09-09T00:00:00.000+05:30,2150,COMPLETE
9368,2013-09-22T00:00:00.000+05:30,2150,COMPLETE
10472,2013-09-27T00:00:00.000+05:30,2159,COMPLETE
55137,2014-07-08T00:00:00.000+05:30,2174,PENDING
9620,2013-09-23T00:00:00.000+05:30,2182,COMPLETE
11678,2013-10-04T00:00:00.000+05:30,2182,COMPLETE
7900,2013-09-12T00:00:00.000+05:30,2197,PROCESSING
8651,2013-09-17T00:00:00.000+05:30,2197,COMPLETE
57029,2014-07-20T00:00:00.000+05:30,2197,PENDING
11706,2013-10-05T00:00:00.000+05:30,2198,COMPLETE
14323,2013-10-23T00:00:00.000+05:30,2200,CLOSED
7411,2013-09-09T00:00:00.000+05:30,2200,PROCESSING
11434,2013-10-03T00:00:00.000+05:30,2201,CLOSED
1687,2013-08-02T00:00:00.000+05:30,2207,CLOSED
11925,2013-10-06T00:00:00.000+05:30,2213,PROCESSING
68005,2014-01-12T00:00:00.000+05:30,2225,PENDING
2528,2013-08-07T00:00:00.000+05:30,2225,SUSPECTED_FRAUD
7389,2013-09-09T00:00:00.000+05:30,2229,COMPLETE
8695,2013-09-18T00:00:00.000+05:30,2244,CLOSED
9479,2013-09-22T00:00:00.000+05:30,2252,COMPLETE
6569,2013-09-04T00:00:00.000+05:30,2259,CLOSED
7849,2013-09-11T00:00:00.000+05:30,2259,CLOSED
11405,2013-10-03T00:00:00.000+05:30,2263,SUSPECTED_FRAUD
32954,2014-02-13T00:00:00.000+05:30,2268,SUSPECTED_FRAUD
6125,2013-09-01T00:00:00.000+05:30,2269,PROCESSING
51609,2014-06-13T00:00:00.000+05:30,2272,SUSPECTED_FRAUD
15802,2013-11-03T00:00:00.000+05:30,2284,CLOSED
5735,2013-08-29T00:00:00.000+05:30,2285,CLOSED
17088,2013-11-08T00:00:00.000+05:30,2285,CLOSED
1883,2013-08-03T00:00:00.000+05:30,2287,PROCESSING
59125,2013-09-16T00:00:00.000+05:30,2296,PENDING
62807,2014-02-01T00:00:00.000+05:30,2296,PENDING
6999,2013-09-06T00:00:00.000+05:30,2301,COMPLETE
55098,2014-07-08T00:00:00.000+05:30,2323,PENDING
5110,2013-08-25T00:00:00.000+05:30,2355,SUSPECTED_FRAUD
12082,2013-10-06T00:00:00.000+05:30,2362,CLOSED
17527,2013-11-11T00:00:00.000+05:30,2362,CLOSED
59585,2013-10-04T00:00:00.000+05:30,2362,PENDING
1309,2013-08-01T00:00:00.000+05:30,2367,CLOSED
