10701,2013-09-28T00:00:00.000+05:30,335,COMPLETE
60061,2013-10-22T00:00:00.000+05:30,335,PENDING
36811,2014-03-07T00:00:00.000+05:30,335,SUSPECTED_FRAUD
62086,2014-01-08T00:00:00.000+05:30,341,PENDING
7703,2013-09-10T00:00:00.000+05:30,344,COMPLETE
30570,2014-01-30T00:00:00.000+05:30,346,SUSPECTED_FRAUD
7681,2013-09-10T00:00:00.000+05:30,349,COMPLETE
36790,2014-03-07T00:00:00.000+05:30,352,SUSPECTED_FRAUD
8254,2013-09-14T00:00:00.000+05:30,357,PROCESSING
56443,2014-07-17T00:00:00.000+05:30,364,PENDING
11445,2013-10-04T00:00:00.000+05:30,367,CLOSED
12609,2013-10-10T00:00:00.000+05:30,367,PROCESSING
8180,2013-09-14T00:00:00.000+05:30,375,COMPLETE
6737,2013-09-05T00:00:00.000+05:30,392,COMPLETE
8526,2013-09-16T00:00:00.000+05:30,396,CLOSED
10307,2013-09-26T00:00:00.000+05:30,402,PROCESSING
62832,2014-02-03T00:00:00.000+05:30,404,PENDING
2470,2013-08-07T00:00:00.000+05:30,424,PROCESSING
272,2013-07-26T00:00:00.000+05:30,428,CLOSED
58210,2013-08-11T00:00:00.000+05:30,428,PENDING
59422,2013-09-28T00:00:00.000+05:30,429,PENDING
11749,2013-10-05T00:00:00.000+05:30,430,COMPLETE
17899,2013-11-13T00:00:00.000+05:30,430,SUSPECTED_FRAUD
9140,2013-09-20T00:00:00.000+05:30,432,COMPLETE
10844,2013-09-30T00:00:00.000+05:30,433,COMPLETE
65132,2014-05-02T00:00:00.000+05:30,433,PENDING
40912,2014-04-03T00:00:00.000+05:30,465,SUSPECTED_FRAUD
9215,2013-09-21T00:00:00.000+05:30,474,COMPLETE
834,2013-07-29T00:00:00.000+05:30,481,PROCESSING
8380,2013-09-15T00:00:00.000+05:30,492,CLOSED
5655,2013-08-29T00:00:00.000+05:30,494,PROCESSING
68330,2014-04-09T00:00:00.000+05:30,494,PENDING
57065,2014-07-20T00:00:00.000+05:30,502,PENDING
8777,2013-09-18T00:00:00.000+05:30,509,COMPLETE
13472,2013-10-16T00:00:00.000+05:30,510,CLOSED
10848,2013-09-30T00:00:00.000+05:30,527,CLOSED
7030,2013-09-06T00:00:00.000+05:30,529,COMPLETE
40198,2014-03-30T00:00:00.000+05:30,533,SUSPECTED_FRAUD
9641,2013-09-23T00:00:00.000+05:30,534,PROCESSING
11561,2013-10-04T00:00:00.000+05:30,534,PROCESSING
6337,2013-09-03T00:00:00.000+05:30,535,COMPLETE
8690,2013-09-18T00:00:00.000+05:30,535,COMPLETE
29499,2014-01-23T00:00:00.000+05:30,539,SUSPECTED_FRAUD
14680,2013-10-25T00:00:00.000+05:30,544,PROCESSING
13530,2013-10-16T00:00:00.000+05:30,551,CLOSED
9362,2013-09-22T00:00:00.000+05:30,552,COMPLETE
36222,2014-03-04T00:00:00.000+05:30,552,SUSPECTED_FRAUD
15098,2013-10-28T00:00:00.000+05:30,566,CLOSED
9519,2013-09-23T00:00:00.000+05:30,567,COMPLETE
21227,2013-12-03T00:00:00.000+05:30,567,SUSPECTED_FRAUD
13503,2013-10-16T00:00:00.000+05:30,579,PROCESSING
30066,2014-01-27T00:00:00.000+05:30,579,SUSPECTED_FRAUD
11809,2013-10-05T00:00:00.000+05:30,593,CLOSED
542,2013-07-28T00:00:00.000+05:30,597,CLOSED
10598,2013-09-28T00:00:00.000+05:30,599,CLOSED
39884,2014-03-28T00:00:00.000+05:30,599,SUSPECTED_FRAUD
62788,2014-02-01T00:00:00.000+05:30,599,SUSPECTED_FRAUD
9667,2013-09-24T00:00:00.000+05:30,617,COMPLETE
8269,2013-09-14T00:00:00.000+05:30,623,PROCESSING
13371,2013-10-15T00:00:00.000+05:30,636,CLOSED
10893,2013-09-30T00:00:00.000+05:30,636,PROCESSING
15068,2013-10-28T00:00:00.000+05:30,636,PROCESSING
62523,2014-01-23T00:00:00.000+05:30,636,PENDING
10652,2013-09-28T00:00:00.000+05:30,655,COMPLETE
10118,2013-09-26T00:00:00.000+05:30,661,PROCESSING
66996,2014-07-09T00:00:00.000+05:30,669,SUSPECTED_FRAUD
17137,2013-11-09T00:00:00.000+05:30,671,CLOSED
55176,2014-07-08T00:00:00.000+05:30,671,PENDING
81,2013-07-25T00:00:00.000+05:30,674,PROCESSING
6997,2013-09-06T00:00:00.000+05:30,674,PROCESSING
6162,2013-09-02T00:00:00.000+05:30,679,CLOSED
6601,2013-09-05T00:00:00.000+05:30,693,CLOSED
2017,2013-08-04T00:00:00.000+05:30,693,PROCESSING
7761,2013-09-10T00:00:00.000+05:30,695,COMPLETE
9132,2013-09-20T00:00:00.000+05:30,695,COMPLETE
3189,2013-08-12T00:00:00.000+05:30,712,CLOSED
13863,2013-10-19T00:00:00.000+05:30,712,PROCESSING
10555,2013-09-28T00:00:00.000+05:30,713,PROCESSING
6891,2013-09-06T00:00:00.000+05:30,715,CLOSED
1666,2013-08-02T00:00:00.000+05:30,719,CLOSED
6781,2013-09-05T00:00:00.000+05:30,719,COMPLETE
16532,2013-11-05T00:00:00.000+05:30,731,SUSPECTED_FRAUD
59414,2013-09-28T00:00:00.000+05:30,738,PENDING
67489,2013-08-14T00:00:00.000+05:30,738,PENDING
65119,2014-05-01T00:00:00.000+05:30,742,PENDING
41026,2014-04-03T00:00:00.000+05:30,742,SUSPECTED_FRAUD
14339,2013-10-23T00:00:00.000+05:30,746,SUSPECTED_FRAUD
56852,2014-07-19T00:00:00.000+05:30,755,PENDING
6367,2013-09-03T00:00:00.000+05:30,760,COMPLETE
62437,2014-01-21T00:00:00.000+05:30,775,PENDING
58404,2013-08-19T00:00:00.000+05:30,789,PENDING
10510,2013-09-27T00:00:00.000+05:30,799,CLOSED
7407,2013-09-09T00:00:00.000+05:30,799,PROCESSING
11820,2013-10-05T00:00:00.000+05:30,809,PROCESSING
14159,2013-10-22T00:00:00.000+05:30,809,SUSPECTED_FRAUD
63751,2014-03-11T00:00:00.000+05:30,810,PENDING
8469,2013-09-15T00:00:00.000+05:30,845,PROCESSING
1495,2013-08-01T00:00:00.000+05:30,847,SUSPECTED_FRAUD
8766,2013-09-18T00:00:00.000+05:30,855,COMPLETE
12596,2013-10-10T00:00:00.000+05:30,856,PROCESSING
54923,2014-07-07T00:00:00.000+05:30,856,PENDING
6703,2013-09-05T00:00:00.000+05:30,858,COMPLETE
66627,2014-06-25T00:00:00.000+05:30,859,PENDING
59443,2013-09-29T00:00:00.000+05:30,859,SUSPECTED_FRAUD
284,2013-07-26T00:00:00.000+05:30,861,PROCESSING
59378,2013-09-27T00:00:00.000+05:30,861,PENDING
5248,2013-08-25T00:00:00.000+05:30,865,CLOSED
10389,2013-09-27T00:00:00.000+05:30,865,PROCESSING
13548,2013-10-16T00:00:00.000+05:30,865,PROCESSING
60477,2013-11-08T00:00:00.000+05:30,865,PENDING
2705,2013-08-09T00:00:00.000+05:30,866,CLOSED
3338,2013-08-12T00:00:00.000+05:30,866,PROCESSING
5770,2013-08-29T00:00:00.000+05:30,866,PROCESSING
62581,2014-01-25T00:00:00.000+05:30,866,SUSPECTED_FRAUD
2893,2013-08-10T00:00:00.000+05:30,874,CLOSED
66916,2014-07-06T00:00:00.000+05:30,875,PENDING
9481,2013-09-22T00:00:00.000+05:30,876,PROCESSING
65759,2014-05-25T00:00:00.000+05:30,876,PENDING
11117,2013-10-02T00:00:00.000+05:30,890,CLOSED
54840,2014-07-07T00:00:00.000+05:30,899,PENDING
16780,2013-11-07T00:00:00.000+05:30,900,CLOSED
11334,2013-10-03T00:00:00.000+05:30,900,COMPLETE
14830,2013-10-27T00:00:00.000+05:30,905,PROCESSING
10726,2013-09-28T00:00:00.000+05:30,907,COMPLETE
11615,2013-10-04T00:00:00.000+05:30,908,CLOSED
669,2013-07-28T00:00:00.000+05:30,909,PROCESSING
10394,2013-09-27T00:00:00.000+05:30,934,CLOSED
2306,2013-08-06T00:00:00.000+05:30,939,PROCESSING
7983,2013-09-12T00:00:00.000+05:30,942,COMPLETE
66512,2014-06-21T00:00:00.000+05:30,963,SUSPECTED_FRAUD
66833,2014-07-04T00:00:00.000+05:30,969,PENDING
61922,2014-01-02T00:00:00.000+05:30,969,SUSPECTED_FRAUD
65673,2014-05-22T00:00:00.000+05:30,976,PENDING
60447,2013-11-07T00:00:00.000+05:30,992,PENDING
12009,2013-10-06T00:00:00.000+05:30,994,PROCESSING
6989,2013-09-06T00:00:00.000+05:30,1009,COMPLETE
15803,2013-11-03T00:00:00.000+05:30,1015,PROCESSING
56809,2014-07-19T00:00:00.000+05:30,1025,PENDING
393,2013-07-27T00:00:00.000+05:30,1047,CLOSED
17314,2013-11-09T00:00:00.000+05:30,1063,CLOSED
3483,2013-08-14T00:00:00.000+05:30,1094,CLOSED
11181,2013-10-02T00:00:00.000+05:30,1094,COMPLETE
10303,2013-09-26T00:00:00.000+05:30,1100,COMPLETE
12703,2013-10-11T00:00:00.000+05:30,1102,PROCESSING
13859,2013-10-19T00:00:00.000+05:30,1107,SUSPECTED_FRAUD
6916,2013-09-06T00:00:00.000+05:30,1114,PROCESSING
8661,2013-09-17T00:00:00.000+05:30,1123,COMPLETE
11705,2013-10-05T00:00:00.000+05:30,1126,CLOSED
6194,2013-09-02T00:00:00.000+05:30,1127,COMPLETE
11034,2013-09-30T00:00:00.000+05:30,1127,COMPLETE
16115,2013-11-04T00:00:00.000+05:30,1132,PROCESSING
9796,2013-09-24T00:00:00.000+05:30,1134,COMPLETE
61052,2013-11-28T00:00:00.000+05:30,1136,PENDING
10111,2013-09-25T00:00:00.000+05:30,1145,PROCESSING
787,2013-07-29T00:00:00.000+05:30,1150,CLOSED
55570,2014-07-11T00:00:00.000+05:30,1150,PENDING
1861,2013-08-03T00:00:00.000+05:30,1155,CLOSED
6605,2013-09-05T00:00:00.000+05:30,1159,COMPLETE
10908,2013-09-30T00:00:00.000+05:30,1184,COMPLETE
68004,2014-01-11T00:00:00.000+05:30,1199,PENDING
8136,2013-09-14T00:00:00.000+05:30,1203,CLOSED
54968,2014-07-08T00:00:00.000+05:30,1203,PENDING
14252,2013-10-23T00:00:00.000+05:30,1204,PROCESSING
18,2013-07-25T00:00:00.000+05:30,1205,CLOSED
9122,2013-09-20T00:00:00.000+05:30,1222,PROCESSING
12988,2013-10-13T00:00:00.000+05:30,1225,CLOSED
65472,2014-05-13T00:00:00.000+05:30,1225,PENDING
5970,2013-08-31T00:00:00.000+05:30,1231,CLOSED
67258,2014-07-19T00:00:00.000+05:30,1231,SUSPECTED_FRAUD
63115,2014-02-13T00:00:00.000+05:30,1240,PENDING
56487,2014-07-17T00:00:00.000+05:30,1249,SUSPECTED_FRAUD
7419,2013-09-09T00:00:00.000+05:30,1254,PROCESSING
11593,2013-10-04T00:00:00.000+05:30,1254,SUSPECTED_FRAUD
16007,2013-11-03T00:00:00.000+05:30,1258,PROCESSING
6249,2013-09-02T00:00:00.000+05:30,1258,COMPLETE
9713,2013-09-24T00:00:00.000+05:30,1258,COMPLETE
11776,2013-10-05T00:00:00.000+05:30,1259,PROCESSING
8221,2013-09-14T00:00:00.000+05:30,1273,PROCESSING
31920,2014-02-07T00:00:00.000+05:30,1273,SUSPECTED_FRAUD
11590,2013-10-04T00:00:00.000+05:30,1276,COMPLETE
5640,2013-08-28T00:00:00.000+05:30,1304,PROCESSING
57663,2014-07-24T00:00:00.000+05:30,1307,PENDING
1686,2013-08-02T00:00:00.000+05:30,1337,CLOSED
59191,2013-09-19T00:00:00.000+05:30,1337,SUSPECTED_FRAUD
34210,2014-02-20T00:00:00.000+05:30,1350,SUSPECTED_FRAUD
55939,2014-07-14T00:00:00.000+05:30,1358,PENDING
60299,2013-11-02T00:00:00.000+05:30,1381,PENDING
34304,2014-02-21T00:00:00.000+05:30,1387,SUSPECTED_FRAUD
2623,2013-08-08T00:00:00.000+05:30,1394,CLOSED
12014,2013-10-06T00:00:00.000+05:30,1394,PROCESSING
16415,2013-11-05T00:00:00.000+05:30,1394,PROCESSING
6232,2013-09-02T00:00:00.000+05:30,1394,COMPLETE
9586,2013-09-23T00:00:00.000+05:30,1395,COMPLETE
9267,2013-09-21T00:00:00.000+05:30,1406,CLOSED
62783,2014-02-01T00:00:00.000+05:30,1406,PENDING
6942,2013-09-06T00:00:00.000+05:30,1417,CLOSED
11069,2013-10-01T00:00:00.000+05:30,1417,PROCESSING
3623,2013-08-15T00:00:00.000+05:30,1418,PROCESSING
7316,2013-09-08T00:00:00.000+05:30,1420,COMPLETE
42782,2014-04-15T00:00:00.000+05:30,1420,SUSPECTED_FRAUD
15239,2013-10-30T00:00:00.000+05:30,1424,PROCESSING
51629,2014-06-13T00:00:00.000+05:30,1436,SUSPECTED_FRAUD
3765,2013-08-16T00:00:00.000+05:30,1437,PROCESSING
10436,2013-09-27T00:00:00.000+05:30,1439,COMPLETE
2972,2013-08-10T00:00:00.000+05:30,1446,CLOSED
10730,2013-09-29T00:00:00.000+05:30,1453,COMPLETE
16156,2013-11-04T00:00:00.000+05:30,1455,PROCESSING
40589,2014-04-01T00:00:00.000+05:30,1458,SUSPECTED_FRAUD
64875,2014-04-22T00:00:00.000+05:30,1460,PENDING
2154,2013-08-05T00:00:00.000+05:30,1468,PROCESSING
6215,2013-09-02T00:00:00.000+05:30,1468,COMPLETE
55892,2014-07-13T00:00:00.000+05:30,1468,PENDING
13373,2013-10-15T00:00:00.000+05:30,1471,PROCESSING
404,2013-07-27T00:00:00.000+05:30,1478,CLOSED
11848,2013-10-05T00:00:00.000+05:30,1483,PROCESSING
9689,2013-09-24T00:00:00.000+05:30,1492,PROCESSING
6681,2013-09-05T00:00:00.000+05:30,1499,COMPLETE
15679,2013-11-01T00:00:00.000+05:30,1507,SUSPECTED_FRAUD
10973,2013-09-30T00:00:00.000+05:30,1522,SUSPECTED_FRAUD
4264,2013-08-19T00:00:00.000+05:30,1532,PROCESSING
8696,2013-09-18T00:00:00.000+05:30,1532,PROCESSING
11003,2013-09-30T00:00:00.000+05:30,1532,COMPLETE
2388,2013-08-06T00:00:00.000+05:30,1534,CLOSED
6926,2013-09-06T00:00:00.000+05:30,1543,COMPLETE
15217,2013-10-30T00:00:00.000+05:30,1543,SUSPECTED_FRAUD
684,2013-07-29T00:00:00.000+05:30,1546,CLOSED
63962,2014-03-18T00:00:00.000+05:30,1549,PENDING
11804,2013-10-05T00:00:00.000+05:30,1553,CLOSED
8173,2013-09-14T00:00:00.000+05:30,1555,COMPLETE
1548,2013-08-02T00:00:00.000+05:30,1556,CLOSED
6149,2013-09-02T00:00:00.000+05:30,1562,CLOSED
11205,2013-10-02T00:00:00.000+05:30,1562,PROCESSING
64799,2014-04-19T00:00:00.000+05:30,1562,PENDING
55357,2014-07-10T00:00:00.000+05:30,1562,SUSPECTED_FRAUD
66155,2014-06-09T00:00:00.000+05:30,1562,SUSPECTED_FRAUD
5084,2013-08-24T00:00:00.000+05:30,1565,PROCESSING
6086,2013-09-01T00:00:00.000+05:30,1565,COMPLETE
11780,2013-10-05T00:00:00.000+05:30,1570,COMPLETE
1933,2013-08-04T00:00:00.000+05:30,1579,CLOSED
61446,2013-12-14T00:00:00.000+05:30,1585,PENDING
4520,2013-08-21T00:00:00.000+05:30,1588,CLOSED
63405,2014-02-23T00:00:00.000+05:30,1588,PENDING
30557,2014-01-30T00:00:00.000+05:30,1588,SUSPECTED_FRAUD
3191,2013-08-12T00:00:00.000+05:30,1603,CLOSED
10825,2013-09-29T00:00:00.000+05:30,1603,PROCESSING
5599,2013-08-28T00:00:00.000+05:30,1607,CLOSED
9506,2013-09-23T00:00:00.000+05:30,1607,CLOSED
7917,2013-09-12T00:00:00.000+05:30,1623,CLOSED
52124,2014-06-16T00:00:00.000+05:30,1625,SUSPECTED_FRAUD
55546,2014-07-11T00:00:00.000+05:30,1630,PENDING
31364,2014-02-03T00:00:00.000+05:30,1636,SUSPECTED_FRAUD
24739,2013-12-25T00:00:00.000+05:30,1639,SUSPECTED_FRAUD
6844,2013-09-06T00:00:00.000+05:30,1653,PROCESSING
12256,2013-10-08T00:00:00.000+05:30,1654,PROCESSING
6664,2013-09-05T00:00:00.000+05:30,1654,COMPLETE
58932,2013-09-07T00:00:00.000+05:30,1654,SUSPECTED_FRAUD
2639,2013-08-08T00:00:00.000+05:30,1685,CLOSED
66607,2014-06-24T00:00:00.000+05:30,1690,PENDING
16164,2013-11-04T00:00:00.000+05:30,1695,PROCESSING
54827,2014-07-07T00:00:00.000+05:30,1695,SUSPECTED_FRAUD
7768,2013-09-10T00:00:00.000+05:30,1698,COMPLETE
15454,2013-10-31T00:00:00.000+05:30,1698,SUSPECTED_FRAUD
16029,2013-11-03T00:00:00.000+05:30,1744,CLOSED
7095,2013-09-07T00:00:00.000+05:30,1746,PROCESSING
38238,2014-03-17T00:00:00.000+05:30,1746,SUSPECTED_FRAUD
5081,2013-08-24T00:00:00.000+05:30,1760,PROCESSING
10053,2013-09-25T00:00:00.000+05:30,1769,PROCESSING
15773,2013-11-02T00:00:00.000+05:30,1780,SUSPECTED_FRAUD
15291,2013-10-30T00:00:00.000+05:30,1804,PROCESSING
64338,2014-04-03T00:00:00.000+05:30,1804,PENDING
35746,2014-03-01T00:00:00.000+05:30,1804,SUSPECTED_FRAUD
9398,2013-09-22T00:00:00.000+05:30,1819,COMPLETE
9622,2013-09-23T00:00:00.000+05:30,1824,COMPLETE
32482,2014-02-10T00:00:00.000+05:30,1824,SUSPECTED_FRAUD
1236,2013-07-31T00:00:00.000+05:30,1835,CLOSED
14599,2013-10-25T00:00:00.000+05:30,1835,CLOSED
12657,2013-10-11T00:00:00.000+05:30,1835,PROCESSING
65786,2014-05-27T00:00:00.000+05:30,1835,PENDING
1731,2013-08-03T00:00:00.000+05:30,1838,PROCESSING
63808,2014-03-13T00:00:00.000+05:30,1844,PENDING
51884,2014-06-15T00:00:00.000+05:30,1844,SUSPECTED_FRAUD
5923,2013-08-30T00:00:00.000+05:30,1854,CLOSED
13661,2013-10-17T00:00:00.000+05:30,1854,PROCESSING
10979,2013-09-30T00:00:00.000+05:30,1854,COMPLETE
11899,2013-10-06T00:00:00.000+05:30,1862,CLOSED
12385,2013-10-08T00:00:00.000+05:30,1862,CLOSED
486,2013-07-27T00:00:00.000+05:30,1865,PROCESSING
17218,2013-11-09T00:00:00.000+05:30,1870,CLOSED
54888,2014-07-07T00:00:00.000+05:30,1875,PENDING
61279,2013-12-08T00:00:00.000+05:30,1875,PENDING
59792,2013-10-13T00:00:00.000+05:30,1896,PENDING
7178,2013-09-07T00:00:00.000+05:30,1901,COMPLETE
10782,2013-09-29T00:00:00.000+05:30,1912,COMPLETE
10667,2013-09-28T00:00:00.000+05:30,1917,COMPLETE
11644,2013-10-04T00:00:00.000+05:30,1917,COMPLETE
3767,2013-08-16T00:00:00.000+05:30,1941,CLOSED
12033,2013-10-06T00:00:00.000+05:30,1964,COMPLETE
7236,2013-09-08T00:00:00.000+05:30,1965,COMPLETE
12635,2013-10-10T00:00:00.000+05:30,1982,CLOSED
10121,2013-09-26T00:00:00.000+05:30,1988,CLOSED
5004,2013-08-24T00:00:00.000+05:30,1990,CLOSED
13280,2013-10-14T00:00:00.000+05:30,1995,SUSPECTED_FRAUD
1036,2013-07-30T00:00:00.000+05:30,2001,CLOSED
56034,2014-07-14T00:00:00.000+05:30,2001,PENDING
40537,2014-04-01T00:00:00.000+05:30,2005,SUSPECTED_FRAUD
10127,2013-09-26T00:00:00.000+05:30,2007,PROCESSING
2265,2013-08-06T00:00:00.000+05:30,2019,PROCESSING
31061,2014-02-02T00:00:00.000+05:30,2021,SUSPECTED_FRAUD
13325,2013-10-15T00:00:00.000+05:30,2031,PROCESSING
13752,2013-10-18T00:00:00.000+05:30,2031,PROCESSING
14099,2013-10-21T00:00:00.000+05:30,2033,CLOSED
8725,2013-09-18T00:00:00.000+05:30,2056,COMPLETE
13765,2013-10-19T00:00:00.000+05:30,2067,CLOSED
8937,2013-09-19T00:00:00.000+05:30,2067,PROCESSING
57225,2014-07-21T00:00:00.000+05:30,2094,SUSPECTED_FRAUD
2311,2013-08-06T00:00:00.000+05:30,2103,PROCESSING
53121,2014-06-25T00:00:00.000+05:30,2103,SUSPECTED_FRAUD
10342,2013-09-27T00:00:00.000+05:30,2111,PROCESSING
66545,2014-06-22T00:00:00.000+05:30,2119,PENDING
500,2013-07-27T00:00:00.000+05:30,2129,CLOSED
57243,2014-07-21T00:00:00.000+05:30,2134,PENDING
12069,2013-10-06T00:00:00.000+05:30,2144,PROCESSING
56945,2014-07-20T00:00:00.000+05:30,2144,PENDING
67775,2013-11-03T00:00:00.000+05:30,2151,PENDING
59779,2013-10-12T00:00:00.000+05:30,2156,PENDING
66522,2014-06-21T00:00:00.000+05:30,2156,PENDING
2831,2013-08-10T00:00:00.000+05:30,2160,CLOSED
19297,2013-11-22T00:00:00.000+05:30,2160,SUSPECTED_FRAUD
11120,2013-10-02T00:00:00.000+05:30,2173,COMPLETE
4332,2013-08-20T00:00:00.000+05:30,2175,PROCESSING
58760,2013-09-01T00:00:00.000+05:30,2212,PENDING
6792,2013-09-05T00:00:00.000+05:30,2214,PROCESSING
10762,2013-09-29T00:00:00.000+05:30,2214,PROCESSING
10077,2013-09-25T00:00:00.000+05:30,2232,SUSPECTED_FRAUD
59530,2013-10-02T00:00:00.000+05:30,2233,PENDING
7391,2013-09-09T00:00:00.000+05:30,2235,CLOSED
3803,2013-08-16T00:00:00.000+05:30,2240,PROCESSING
2412,2013-08-07T00:00:00.000+05:30,2247,CLOSED
8734,2013-09-18T00:00:00.000+05:30,2248,CLOSED
14519,2013-10-24T00:00:00.000+05:30,2251,CLOSED
11366,2013-10-03T00:00:00.000+05:30,2251,COMPLETE
68606,2014-06-28T00:00:00.000+05:30,2253,SUSPECTED_FRAUD
12247,2013-10-08T00:00:00.000+05:30,2264,SUSPECTED_FRAUD
61030,2013-11-27T00:00:00.000+05:30,2271,PENDING
8664,2013-09-17T00:00:00.000+05:30,2276,PROCESSING
10486,2013-09-27T00:00:00.000+05:30,2281,PROCESSING
10283,2013-09-26T00:00:00.000+05:30,2288,CLOSED
68101,2014-02-05T00:00:00.000+05:30,2288,PENDING
63089,2014-02-12T00:00:00.000+05:30,2289,PENDING
13870,2013-10-19T00:00:00.000+05:30,2297,CLOSED
17553,2013-11-11T00:00:00.000+05:30,2300,CLOSED
6281,2013-09-02T00:00:00.000+05:30,2303,COMPLETE
34821,2014-02-24T00:00:00.000+05:30,2303,SUSPECTED_FRAUD
58597,2013-08-26T00:00:00.000+05:30,2311,PENDING
11818,2013-10-05T00:00:00.000+05:30,2320,CLOSED
1000,2013-07-30T00:00:00.000+05:30,2321,CLOSED
6445,2013-09-03T00:00:00.000+05:30,2321,PROCESSING
3164,2013-08-12T00:00:00.000+05:30,2328,CLOSED
9488,2013-09-22T00:00:00.000+05:30,2328,CLOSED
7659,2013-09-10T00:00:00.000+05:30,2328,COMPLETE
10640,2013-09-28T00:00:00.000+05:30,2328,SUSPECTED_FRAUD
6383,2013-09-03T00:00:00.000+05:30,2350,COMPLETE
7009,2013-09-06T00:00:00.000+05:30,2350,COMPLETE
64884,2014-04-23T00:00:00.000+05:30,2352,PENDING
8912,2013-09-19T00:00:00.000+05:30,2378,CLOSED
11206,2013-10-02T00:00:00.000+05:30,2378,PROCESSING
57488,2014-07-23T00:00:00.000+05:30,2378,PENDING
16066,2013-11-03T00:00:00.000+05:30,2388,CLOSED
6360,2013-09-03T00:00:00.000+05:30,2388,COMPLETE
9381,2013-09-22T00:00:00.000+05:30,2389,COMPLETE
59574,2013-10-03T00:00:00.000+05:30,2389,PENDING
51895,2014-06-15T00:00:00.000+05:30,2389,SUSPECTED_FRAUD
