2133,2013-08-05T00:00:00.000+05:30,468,CLOSED
15331,2013-10-31T00:00:00.000+05:30,468,PROCESSING
8231,2013-09-14T00:00:00.000+05:30,468,COMPLETE
8455,2013-09-15T00:00:00.000+05:30,468,COMPLETE
5345,2013-08-26T00:00:00.000+05:30,472,CLOSED
55334,2014-07-10T00:00:00.000+05:30,472,SUSPECTED_FRAUD
10130,2013-09-26T00:00:00.000+05:30,480,COMPLETE
15407,2013-10-31T00:00:00.000+05:30,486,CLOSED
511,2013-07-28T00:00:00.000+05:30,486,PROCESSING
7698,2013-09-10T00:00:00.000+05:30,486,COMPLETE
7948,2013-09-12T00:00:00.000+05:30,500,CLOSED
7646,2013-09-10T00:00:00.000+05:30,500,COMPLETE
4157,2013-08-18T00:00:00.000+05:30,504,CLOSED
11300,2013-10-02T00:00:00.000+05:30,511,COMPLETE
64980,2014-04-25T00:00:00.000+05:30,512,PENDING
17057,2013-11-08T00:00:00.000+05:30,520,CLOSED
9430,2013-09-22T00:00:00.000+05:30,526,SUSPECTED_FRAUD
57332,2014-07-21T00:00:00.000+05:30,528,PENDING
46798,2014-05-11T00:00:00.000+05:30,528,SUSPECTED_FRAUD
3147,2013-08-11T00:00:00.000+05:30,548,CLOSED
2417,2013-08-07T00:00:00.000+05:30,553,PROCESSING
11391,2013-10-03T00:00:00.000+05:30,558,COMPLETE
13735,2013-10-18T00:00:00.000+05:30,561,SUSPECTED_FRAUD
17499,2013-11-11T00:00:00.000+05:30,569,CLOSED
63907,2014-03-17T00:00:00.000+05:30,569,PENDING
12504,2013-10-09T00:00:00.000+05:30,570,CLOSED
68676,2014-07-19T00:00:00.000+05:30,576,PENDING
1296,2013-07-31T00:00:00.000+05:30,589,CLOSED
6863,2013-09-06T00:00:00.000+05:30,589,CLOSED
7847,2013-09-11T00:00:00.000+05:30,592,COMPLETE
62496,2014-01-23T00:00:00.000+05:30,592,PENDING
16272,2013-11-04T00:00:00.000+05:30,598,PROCESSING
60457,2013-11-07T00:00:00.000+05:30,602,PENDING
12266,2013-10-08T00:00:00.000+05:30,616,PROCESSING
10605,2013-09-28T00:00:00.000+05:30,618,COMPLETE
44458,2014-04-26T00:00:00.000+05:30,618,SUSPECTED_FRAUD
65895,2014-06-01T00:00:00.000+05:30,622,PENDING
6471,2013-09-03T00:00:00.000+05:30,628,COMPLETE
9681,2013-09-24T00:00:00.000+05:30,629,PROCESSING
63408,2014-02-24T00:00:00.000+05:30,631,PENDING
4024,2013-08-17T00:00:00.000+05:30,634,CLOSED
14790,2013-10-27T00:00:00.000+05:30,634,CLOSED
55052,2014-07-08T00:00:00.000+05:30,634,PENDING
59310,2013-09-25T00:00:00.000+05:30,634,SUSPECTED_FRAUD
16570,2013-11-06T00:00:00.000+05:30,643,CLOSED
55280,2014-07-09T00:00:00.000+05:30,643,PENDING
5673,2013-08-29T00:00:00.000+05:30,643,SUSPECTED_FRAUD
3118,2013-08-11T00:00:00.000+05:30,645,CLOSED
65243,2014-05-06T00:00:00.000+05:30,645,PENDING
63708,2014-03-07T00:00:00.000+05:30,652,PENDING
8257,2013-09-14T00:00:00.000+05:30,664,CLOSED
11095,2013-10-01T00:00:00.000+05:30,664,COMPLETE
9607,2013-09-23T00:00:00.000+05:30,685,PROCESSING
1379,2013-08-01T00:00:00.000+05:30,696,CLOSED
8032,2013-09-12T00:00:00.000+05:30,696,COMPLETE
8112,2013-09-13T00:00:00.000+05:30,703,CLOSED
19540,2013-11-23T00:00:00.000+05:30,703,SUSPECTED_FRAUD
67100,2014-07-14T00:00:00.000+05:30,705,PENDING
8456,2013-09-15T00:00:00.000+05:30,714,COMPLETE
6374,2013-09-03T00:00:00.000+05:30,726,COMPLETE
37792,2014-03-14T00:00:00.000+05:30,726,SUSPECTED_FRAUD
6397,2013-09-03T00:00:00.000+05:30,727,COMPLETE
66376,2014-06-17T00:00:00.000+05:30,736,SUSPECTED_FRAUD
11955,2013-10-06T00:00:00.000+05:30,744,COMPLETE
61690,2013-12-22T00:00:00.000+05:30,744,PENDING
8213,2013-09-14T00:00:00.000+05:30,749,PROCESSING
4250,2013-08-19T00:00:00.000+05:30,749,SUSPECTED_FRAUD
55521,2014-07-11T00:00:00.000+05:30,765,PENDING
5078,2013-08-24T00:00:00.000+05:30,785,CLOSED
14725,2013-10-26T00:00:00.000+05:30,785,CLOSED
3614,2013-08-15T00:00:00.000+05:30,791,CLOSED
10736,2013-09-29T00:00:00.000+05:30,791,PROCESSING
17013,2013-11-08T00:00:00.000+05:30,793,CLOSED
8924,2013-09-19T00:00:00.000+05:30,793,COMPLETE
14416,2013-10-23T00:00:00.000+05:30,795,CLOSED
11878,2013-10-05T00:00:00.000+05:30,795,COMPLETE
4292,2013-08-19T00:00:00.000+05:30,797,SUSPECTED_FRAUD
7357,2013-09-08T00:00:00.000+05:30,801,COMPLETE
8020,2013-09-12T00:00:00.000+05:30,803,COMPLETE
11787,2013-10-05T00:00:00.000+05:30,806,CLOSED
60849,2013-11-22T00:00:00.000+05:30,806,PENDING
57229,2014-07-21T00:00:00.000+05:30,806,SUSPECTED_FRAUD
58458,2013-08-21T00:00:00.000+05:30,815,PENDING
62317,2014-01-17T00:00:00.000+05:30,829,SUSPECTED_FRAUD
8261,2013-09-14T00:00:00.000+05:30,834,COMPLETE
11505,2013-10-04T00:00:00.000+05:30,836,COMPLETE
5013,2013-08-24T00:00:00.000+05:30,837,CLOSED
6000,2013-08-31T00:00:00.000+05:30,850,SUSPECTED_FRAUD
2676,2013-08-08T00:00:00.000+05:30,853,PROCESSING
61114,2013-12-01T00:00:00.000+05:30,869,PENDING
7695,2013-09-10T00:00:00.000+05:30,892,COMPLETE
5020,2013-08-24T00:00:00.000+05:30,901,CLOSED
9004,2013-09-19T00:00:00.000+05:30,903,COMPLETE
646,2013-07-28T00:00:00.000+05:30,911,CLOSED
15312,2013-10-31T00:00:00.000+05:30,911,PROCESSING
8256,2013-09-14T00:00:00.000+05:30,920,COMPLETE
65758,2014-05-25T00:00:00.000+05:30,920,PENDING
11351,2013-10-03T00:00:00.000+05:30,929,CLOSED
7475,2013-09-09T00:00:00.000+05:30,929,COMPLETE
9940,2013-09-25T00:00:00.000+05:30,932,COMPLETE
5856,2013-08-30T00:00:00.000+05:30,938,CLOSED
12470,2013-10-09T00:00:00.000+05:30,938,CLOSED
3170,2013-08-12T00:00:00.000+05:30,938,PROCESSING
65590,2014-05-18T00:00:00.000+05:30,938,PENDING
17602,2013-11-11T00:00:00.000+05:30,950,CLOSED
8652,2013-09-17T00:00:00.000+05:30,950,PROCESSING
64441,2014-04-07T00:00:00.000+05:30,950,PENDING
66609,2014-06-24T00:00:00.000+05:30,950,SUSPECTED_FRAUD
9046,2013-09-19T00:00:00.000+05:30,953,CLOSED
2084,2013-08-05T00:00:00.000+05:30,965,PROCESSING
14312,2013-10-23T00:00:00.000+05:30,977,PROCESSING
65999,2014-06-04T00:00:00.000+05:30,977,PENDING
64869,2014-04-22T00:00:00.000+05:30,978,PENDING
10331,2013-09-27T00:00:00.000+05:30,979,COMPLETE
20968,2013-12-01T00:00:00.000+05:30,1002,SUSPECTED_FRAUD
8834,2013-09-18T00:00:00.000+05:30,1013,COMPLETE
9698,2013-09-24T00:00:00.000+05:30,1014,PROCESSING
9021,2013-09-19T00:00:00.000+05:30,1014,COMPLETE
59552,2013-10-03T00:00:00.000+05:30,1018,PENDING
3526,2013-08-14T00:00:00.000+05:30,1023,CLOSED
9580,2013-09-23T00:00:00.000+05:30,1041,CLOSED
14468,2013-10-24T00:00:00.000+05:30,1042,CLOSED
6628,2013-09-05T00:00:00.000+05:30,1043,CLOSED
63833,2014-03-14T00:00:00.000+05:30,1043,PENDING
6102,2013-09-01T00:00:00.000+05:30,1048,COMPLETE
16314,2013-11-04T00:00:00.000+05:30,1075,PROCESSING
10712,2013-09-28T00:00:00.000+05:30,1075,COMPLETE
5797,2013-08-29T00:00:00.000+05:30,1075,SUSPECTED_FRAUD
26370,2014-01-04T00:00:00.000+05:30,1075,SUSPECTED_FRAUD
32496,2014-02-10T00:00:00.000+05:30,1090,SUSPECTED_FRAUD
56437,2014-07-17T00:00:00.000+05:30,1111,PENDING
57465,2014-07-22T00:00:00.000+05:30,1115,PENDING
20289,2013-11-28T00:00:00.000+05:30,1115,SUSPECTED_FRAUD
9131,2013-09-20T00:00:00.000+05:30,1125,SUSPECTED_FRAUD
61396,2013-12-13T00:00:00.000+05:30,1131,PENDING
57778,2013-07-25T00:00:00.000+05:30,1143,PENDING
16506,2013-11-05T00:00:00.000+05:30,1166,PROCESSING
3153,2013-08-12T00:00:00.000+05:30,1171,CLOSED
64282,2014-04-01T00:00:00.000+05:30,1175,PENDING
9999,2013-09-25T00:00:00.000+05:30,1185,CLOSED
43551,2014-04-21T00:00:00.000+05:30,1191,SUSPECTED_FRAUD
7480,2013-09-09T00:00:00.000+05:30,1197,COMPLETE
11788,2013-10-05T00:00:00.000+05:30,1202,COMPLETE
8399,2013-09-15T00:00:00.000+05:30,1209,COMPLETE
5753,2013-08-29T00:00:00.000+05:30,1210,CLOSED
2542,2013-08-07T00:00:00.000+05:30,1213,PROCESSING
11944,2013-10-06T00:00:00.000+05:30,1236,COMPLETE
24082,2013-12-21T00:00:00.000+05:30,1236,SUSPECTED_FRAUD
609,2013-07-28T00:00:00.000+05:30,1241,PROCESSING
7994,2013-09-12T00:00:00.000+05:30,1255,COMPLETE
55558,2014-07-11T00:00:00.000+05:30,1257,PENDING
8422,2013-09-15T00:00:00.000+05:30,1270,PROCESSING
1725,2013-08-02T00:00:00.000+05:30,1277,CLOSED
15212,2013-10-29T00:00:00.000+05:30,1277,CLOSED
3806,2013-08-16T00:00:00.000+05:30,1287,PROCESSING
13767,2013-10-19T00:00:00.000+05:30,1289,PROCESSING
5080,2013-08-24T00:00:00.000+05:30,1298,PROCESSING
13400,2013-10-15T00:00:00.000+05:30,1308,CLOSED
67149,2014-07-15T00:00:00.000+05:30,1322,PENDING
55984,2014-07-14T00:00:00.000+05:30,1339,PENDING
10071,2013-09-25T00:00:00.000+05:30,1340,COMPLETE
16537,2013-11-05T00:00:00.000+05:30,1346,CLOSED
9300,2013-09-21T00:00:00.000+05:30,1348,COMPLETE
12972,2013-10-13T00:00:00.000+05:30,1351,PROCESSING
7539,2013-09-09T00:00:00.000+05:30,1352,COMPLETE
6645,2013-09-05T00:00:00.000+05:30,1359,COMPLETE
5963,2013-08-31T00:00:00.000+05:30,1363,CLOSED
11543,2013-10-04T00:00:00.000+05:30,1363,CLOSED
5855,2013-08-30T00:00:00.000+05:30,1363,PROCESSING
17208,2013-11-09T00:00:00.000+05:30,1364,CLOSED
11356,2013-10-03T00:00:00.000+05:30,1371,PROCESSING
1092,2013-07-31T00:00:00.000+05:30,1372,PROCESSING
58594,2013-08-26T00:00:00.000+05:30,1372,PENDING
13379,2013-10-15T00:00:00.000+05:30,1375,PROCESSING
6625,2013-09-05T00:00:00.000+05:30,1388,PROCESSING
11103,2013-10-01T00:00:00.000+05:30,1392,CLOSED
11819,2013-10-05T00:00:00.000+05:30,1392,COMPLETE
4210,2013-08-18T00:00:00.000+05:30,1407,PROCESSING
9325,2013-09-21T00:00:00.000+05:30,1407,COMPLETE
14882,2013-10-27T00:00:00.000+05:30,1416,CLOSED
8474,2013-09-15T00:00:00.000+05:30,1434,CLOSED
25652,2013-12-31T00:00:00.000+05:30,1434,SUSPECTED_FRAUD
10218,2013-09-26T00:00:00.000+05:30,1438,CLOSED
15042,2013-10-28T00:00:00.000+05:30,1443,PROCESSING
1467,2013-08-01T00:00:00.000+05:30,1449,CLOSED
12549,2013-10-10T00:00:00.000+05:30,1451,PROCESSING
61579,2013-12-18T00:00:00.000+05:30,1451,PENDING
17001,2013-11-08T00:00:00.000+05:30,1462,CLOSED
2069,2013-08-05T00:00:00.000+05:30,1466,CLOSED
399,2013-07-27T00:00:00.000+05:30,1473,PROCESSING
23225,2013-12-15T00:00:00.000+05:30,1473,SUSPECTED_FRAUD
56386,2014-07-16T00:00:00.000+05:30,1496,PENDING
59206,2013-09-20T00:00:00.000+05:30,1496,PENDING
5299,2013-08-26T00:00:00.000+05:30,1503,CLOSED
11951,2013-10-06T00:00:00.000+05:30,1505,PROCESSING
12286,2013-10-08T00:00:00.000+05:30,1505,PROCESSING
7444,2013-09-09T00:00:00.000+05:30,1508,COMPLETE
8012,2013-09-12T00:00:00.000+05:30,1512,PROCESSING
6663,2013-09-05T00:00:00.000+05:30,1535,COMPLETE
17197,2013-11-09T00:00:00.000+05:30,1540,SUSPECTED_FRAUD
11564,2013-10-04T00:00:00.000+05:30,1542,COMPLETE
64660,2014-04-14T00:00:00.000+05:30,1542,PENDING
62588,2014-01-25T00:00:00.000+05:30,1571,PENDING
63817,2014-03-13T00:00:00.000+05:30,1572,PENDING
10492,2013-09-27T00:00:00.000+05:30,1575,COMPLETE
67242,2014-07-18T00:00:00.000+05:30,1575,PENDING
14664,2013-10-25T00:00:00.000+05:30,1581,PROCESSING
62619,2014-01-26T00:00:00.000+05:30,1581,PENDING
14666,2013-10-25T00:00:00.000+05:30,1586,PROCESSING
9169,2013-09-20T00:00:00.000+05:30,1595,COMPLETE
15395,2013-10-31T00:00:00.000+05:30,1598,CLOSED
16719,2013-11-06T00:00:00.000+05:30,1598,CLOSED
7209,2013-09-07T00:00:00.000+05:30,1598,COMPLETE
9029,2013-09-19T00:00:00.000+05:30,1604,COMPLETE
7950,2013-09-12T00:00:00.000+05:30,1616,COMPLETE
6113,2013-09-01T00:00:00.000+05:30,1619,CLOSED
6542,2013-09-04T00:00:00.000+05:30,1628,CLOSED
62789,2014-02-01T00:00:00.000+05:30,1628,PENDING
8133,2013-09-14T00:00:00.000+05:30,1640,COMPLETE
12002,2013-10-06T00:00:00.000+05:30,1647,PROCESSING
6303,2013-09-02T00:00:00.000+05:30,1650,COMPLETE
11297,2013-10-02T00:00:00.000+05:30,1650,COMPLETE
6409,2013-09-03T00:00:00.000+05:30,1656,PROCESSING
8545,2013-09-16T00:00:00.000+05:30,1656,COMPLETE
9833,2013-09-24T00:00:00.000+05:30,1656,COMPLETE
48286,2014-05-20T00:00:00.000+05:30,1661,SUSPECTED_FRAUD
8234,2013-09-14T00:00:00.000+05:30,1664,PROCESSING
15458,2013-10-31T00:00:00.000+05:30,1666,CLOSED
6272,2013-09-02T00:00:00.000+05:30,1666,COMPLETE
54023,2014-07-01T00:00:00.000+05:30,1666,SUSPECTED_FRAUD
11415,2013-10-03T00:00:00.000+05:30,1677,COMPLETE
67183,2014-07-16T00:00:00.000+05:30,1678,SUSPECTED_FRAUD
62473,2014-01-22T00:00:00.000+05:30,1689,PENDING
8706,2013-09-18T00:00:00.000+05:30,1692,CLOSED
61253,2013-12-07T00:00:00.000+05:30,1704,PENDING
65486,2014-05-14T00:00:00.000+05:30,1704,PENDING
9420,2013-09-22T00:00:00.000+05:30,1714,COMPLETE
16959,2013-11-07T00:00:00.000+05:30,1714,SUSPECTED_FRAUD
54833,2014-07-07T00:00:00.000+05:30,1717,PENDING
13531,2013-10-16T00:00:00.000+05:30,1718,PROCESSING
10800,2013-09-29T00:00:00.000+05:30,1725,COMPLETE
6689,2013-09-05T00:00:00.000+05:30,1733,COMPLETE
9816,2013-09-24T00:00:00.000+05:30,1753,COMPLETE
14999,2013-10-28T00:00:00.000+05:30,1754,PROCESSING
52490,2014-06-19T00:00:00.000+05:30,1754,SUSPECTED_FRAUD
16979,2013-11-08T00:00:00.000+05:30,1755,CLOSED
37511,2014-03-12T00:00:00.000+05:30,1766,SUSPECTED_FRAUD
15937,2013-11-03T00:00:00.000+05:30,1775,PROCESSING
7257,2013-09-08T00:00:00.000+05:30,1775,COMPLETE
2126,2013-08-05T00:00:00.000+05:30,1785,CLOSED
10317,2013-09-26T00:00:00.000+05:30,1785,COMPLETE
10032,2013-09-25T00:00:00.000+05:30,1786,COMPLETE
10207,2013-09-26T00:00:00.000+05:30,1787,CLOSED
7936,2013-09-12T00:00:00.000+05:30,1787,COMPLETE
56614,2014-07-18T00:00:00.000+05:30,1787,PENDING
4878,2013-08-24T00:00:00.000+05:30,1790,PROCESSING
59219,2013-09-21T00:00:00.000+05:30,1790,PENDING
6751,2013-09-05T00:00:00.000+05:30,1802,COMPLETE
9672,2013-09-24T00:00:00.000+05:30,1802,COMPLETE
22321,2013-12-08T00:00:00.000+05:30,1807,SUSPECTED_FRAUD
2847,2013-08-10T00:00:00.000+05:30,1810,PROCESSING
14300,2013-10-23T00:00:00.000+05:30,1816,CLOSED
59473,2013-09-30T00:00:00.000+05:30,1816,PENDING
3834,2013-08-16T00:00:00.000+05:30,1825,PROCESSING
55362,2014-07-10T00:00:00.000+05:30,1825,PENDING
60357,2013-11-03T00:00:00.000+05:30,1836,PENDING
14275,2013-10-23T00:00:00.000+05:30,1848,CLOSED
5918,2013-08-30T00:00:00.000+05:30,1848,PROCESSING
10030,2013-09-25T00:00:00.000+05:30,1848,COMPLETE
10989,2013-09-30T00:00:00.000+05:30,1853,COMPLETE
6535,2013-09-04T00:00:00.000+05:30,1855,COMPLETE
2506,2013-08-07T00:00:00.000+05:30,1863,CLOSED
3571,2013-08-14T00:00:00.000+05:30,1868,CLOSED
8201,2013-09-14T00:00:00.000+05:30,1868,COMPLETE
14326,2013-10-23T00:00:00.000+05:30,1871,CLOSED
5674,2013-08-29T00:00:00.000+05:30,1877,CLOSED
12010,2013-10-06T00:00:00.000+05:30,1877,COMPLETE
37417,2014-03-12T00:00:00.000+05:30,1877,SUSPECTED_FRAUD
58472,2013-08-22T00:00:00.000+05:30,1888,PENDING
11096,2013-10-01T00:00:00.000+05:30,1889,COMPLETE
53166,2014-06-25T00:00:00.000+05:30,1892,SUSPECTED_FRAUD
12418,2013-10-09T00:00:00.000+05:30,1903,SUSPECTED_FRAUD
12666,2013-10-11T00:00:00.000+05:30,1904,CLOSED
9060,2013-09-19T00:00:00.000+05:30,1904,COMPLETE
14088,2013-10-21T00:00:00.000+05:30,1905,CLOSED
16039,2013-11-03T00:00:00.000+05:30,1909,CLOSED
12919,2013-10-12T00:00:00.000+05:30,1936,CLOSED
14408,2013-10-23T00:00:00.000+05:30,1936,CLOSED
61656,2013-12-21T00:00:00.000+05:30,1946,PENDING
66600,2014-06-24T00:00:00.000+05:30,1946,PENDING
14123,2013-10-21T00:00:00.000+05:30,1949,PROCESSING
6501,2013-09-03T00:00:00.000+05:30,1949,COMPLETE
60223,2013-10-30T00:00:00.000+05:30,1957,PENDING
11970,2013-10-06T00:00:00.000+05:30,1958,COMPLETE
14054,2013-10-20T00:00:00.000+05:30,1962,PROCESSING
12742,2013-10-11T00:00:00.000+05:30,1966,CLOSED
4474,2013-08-21T00:00:00.000+05:30,1966,PROCESSING
3324,2013-08-12T00:00:00.000+05:30,1970,PROCESSING
6118,2013-09-01T00:00:00.000+05:30,1981,COMPLETE
60863,2013-11-22T00:00:00.000+05:30,1981,SUSPECTED_FRAUD
1966,2013-08-04T00:00:00.000+05:30,1992,CLOSED
8212,2013-09-14T00:00:00.000+05:30,1998,CLOSED
11742,2013-10-05T00:00:00.000+05:30,2016,COMPLETE
13220,2013-10-14T00:00:00.000+05:30,2032,PROCESSING
11142,2013-10-02T00:00:00.000+05:30,2035,COMPLETE
8052,2013-09-13T00:00:00.000+05:30,2036,COMPLETE
6290,2013-09-02T00:00:00.000+05:30,2046,CLOSED
37577,2014-03-13T00:00:00.000+05:30,2046,SUSPECTED_FRAUD
11344,2013-10-03T00:00:00.000+05:30,2052,COMPLETE
60673,2013-11-16T00:00:00.000+05:30,2053,PENDING
34103,2014-02-19T00:00:00.000+05:30,2053,SUSPECTED_FRAUD
7985,2013-09-12T00:00:00.000+05:30,2055,COMPLETE
9051,2013-09-19T00:00:00.000+05:30,2076,PROCESSING
5832,2013-08-29T00:00:00.000+05:30,2083,CLOSED
8089,2013-09-13T00:00:00.000+05:30,2086,COMPLETE
40796,2014-04-02T00:00:00.000+05:30,2091,SUSPECTED_FRAUD
12427,2013-10-09T00:00:00.000+05:30,2092,PROCESSING
11786,2013-10-05T00:00:00.000+05:30,2097,PROCESSING
11174,2013-10-02T00:00:00.000+05:30,2125,CLOSED
57081,2014-07-20T00:00:00.000+05:30,2125,PENDING
1695,2013-08-02T00:00:00.000+05:30,2126,PROCESSING
8534,2013-09-16T00:00:00.000+05:30,2126,COMPLETE
65108,2014-05-01T00:00:00.000+05:30,2128,PENDING
31290,2014-02-03T00:00:00.000+05:30,2147,SUSPECTED_FRAUD
4733,2013-08-23T00:00:00.000+05:30,2152,PROCESSING
144,2013-07-26T00:00:00.000+05:30,2158,PROCESSING
31874,2014-02-07T00:00:00.000+05:30,2158,SUSPECTED_FRAUD
11836,2013-10-05T00:00:00.000+05:30,2164,COMPLETE
14138,2013-10-21T00:00:00.000+05:30,2170,PROCESSING
51952,2014-06-16T00:00:00.000+05:30,2170,SUSPECTED_FRAUD
9168,2013-09-20T00:00:00.000+05:30,2179,PROCESSING
30674,2014-01-31T00:00:00.000+05:30,2179,SUSPECTED_FRAUD
7395,2013-09-09T00:00:00.000+05:30,2181,CLOSED
12714,2013-10-11T00:00:00.000+05:30,2204,CLOSED
9568,2013-09-23T00:00:00.000+05:30,2206,PROCESSING
16287,2013-11-04T00:00:00.000+05:30,2208,CLOSED
56620,2014-07-18T00:00:00.000+05:30,2209,PENDING
65730,2014-05-24T00:00:00.000+05:30,2209,PENDING
34461,2014-02-22T00:00:00.000+05:30,2220,SUSPECTED_FRAUD
2947,2013-08-10T00:00:00.000+05:30,2223,PROCESSING
13597,2013-10-17T00:00:00.000+05:30,2238,CLOSED
58877,2013-09-06T00:00:00.000+05:30,2239,PENDING
8493,2013-09-16T00:00:00.000+05:30,2245,PROCESSING
62778,2014-02-01T00:00:00.000+05:30,2256,PENDING
3586,2013-08-15T00:00:00.000+05:30,2256,SUSPECTED_FRAUD
62283,2014-01-15T00:00:00.000+05:30,2266,PENDING
45907,2014-05-06T00:00:00.000+05:30,2266,SUSPECTED_FRAUD
16847,2013-11-07T00:00:00.000+05:30,2274,CLOSED
2464,2013-08-07T00:00:00.000+05:30,2277,CLOSED
8181,2013-09-14T00:00:00.000+05:30,2277,COMPLETE
8906,2013-09-19T00:00:00.000+05:30,2291,PROCESSING
11093,2013-10-01T00:00:00.000+05:30,2291,COMPLETE
