17181,2013-11-09T00:00:00.000+05:30,4764
17185,2013-11-09T00:00:00.000+05:30,10843
17186,2013-11-09T00:00:00.000+05:30,1846
17189,2013-11-09T00:00:00.000+05:30,5225
17202,2013-11-09T00:00:00.000+05:30,4145
17206,2013-11-09T00:00:00.000+05:30,2848
17242,2013-11-09T00:00:00.000+05:30,6379
17247,2013-11-09T00:00:00.000+05:30,8794
17261,2013-11-09T00:00:00.000+05:30,4993
17263,2013-11-09T00:00:00.000+05:30,4030
17268,2013-11-09T00:00:00.000+05:30,11332
17283,2013-11-09T00:00:00.000+05:30,1871
17308,2013-11-09T00:00:00.000+05:30,9220
17313,2013-11-09T00:00:00.000+05:30,5954
17317,2013-11-09T00:00:00.000+05:30,9209
17338,2013-11-09T00:00:00.000+05:30,8007
17343,2013-11-10T00:00:00.000+05:30,3220
17346,2013-11-10T00:00:00.000+05:30,332
17349,2013-11-10T00:00:00.000+05:30,8714
17366,2013-11-10T00:00:00.000+05:30,3603
17377,2013-11-10T00:00:00.000+05:30,12031
17394,2013-11-10T00:00:00.000+05:30,634
17401,2013-11-10T00:00:00.000+05:30,7424
17402,2013-11-10T00:00:00.000+05:30,10294
17403,2013-11-10T00:00:00.000+05:30,11656
17412,2013-11-10T00:00:00.000+05:30,2438
17421,2013-11-10T00:00:00.000+05:30,5740
17431,2013-11-10T00:00:00.000+05:30,1552
17433,2013-11-10T00:00:00.000+05:30,2614
17437,2013-11-10T00:00:00.000+05:30,6050
17442,2013-11-10T00:00:00.000+05:30,4456
17470,2013-11-10T00:00:00.000+05:30,1828
17481,2013-11-11T00:00:00.000+05:30,9607
17487,2013-11-11T00:00:00.000+05:30,10814
17497,2013-11-11T00:00:00.000+05:30,11628
17501,2013-11-11T00:00:00.000+05:30,8263
17517,2013-11-11T00:00:00.000+05:30,2436
17520,2013-11-11T00:00:00.000+05:30,6248
17544,2013-11-11T00:00:00.000+05:30,821
17554,2013-11-11T00:00:00.000+05:30,10426
17559,2013-11-11T00:00:00.000+05:30,259
17568,2013-11-11T00:00:00.000+05:30,10619
17583,2013-11-11T00:00:00.000+05:30,7247
17598,2013-11-11T00:00:00.000+05:30,1154
17608,2013-11-11T00:00:00.000+05:30,10547
17612,2013-11-11T00:00:00.000+05:30,514
17627,2013-11-11T00:00:00.000+05:30,1618
17636,2013-11-11T00:00:00.000+05:30,7832
17643,2013-11-11T00:00:00.000+05:30,4257
17674,2013-11-11T00:00:00.000+05:30,10232
17677,2013-11-11T00:00:00.000+05:30,3721
17693,2013-11-11T00:00:00.000+05:30,8124
17695,2013-11-11T00:00:00.000+05:30,11767
17696,2013-11-11T00:00:00.000+05:30,913
17697,2013-11-11T00:00:00.000+05:30,11365
17701,2013-11-12T00:00:00.000+05:30,6017
17706,2013-11-12T00:00:00.000+05:30,9361
17714,2013-11-12T00:00:00.000+05:30,11968
17737,2013-11-12T00:00:00.000+05:30,11605
17739,2013-11-12T00:00:00.000+05:30,1695
17741,2013-11-12T00:00:00.000+05:30,1532
17761,2013-11-12T00:00:00.000+05:30,4796
17762,2013-11-12T00:00:00.000+05:30,3574
17774,2013-11-12T00:00:00.000+05:30,4223
17775,2013-11-12T00:00:00.000+05:30,5166
17795,2013-11-12T00:00:00.000+05:30,7771
17797,2013-11-12T00:00:00.000+05:30,2867
17805,2013-11-12T00:00:00.000+05:30,2891
17814,2013-11-12T00:00:00.000+05:30,7766
17820,2013-11-12T00:00:00.000+05:30,9283
17845,2013-11-12T00:00:00.000+05:30,3172
17850,2013-11-12T00:00:00.000+05:30,4495
17855,2013-11-12T00:00:00.000+05:30,5363
17863,2013-11-13T00:00:00.000+05:30,307
17866,2013-11-13T00:00:00.000+05:30,866
17870,2013-11-13T00:00:00.000+05:30,6904
17871,2013-11-13T00:00:00.000+05:30,2922
17880,2013-11-13T00:00:00.000+05:30,3641
17885,2013-11-13T00:00:00.000+05:30,10250
17904,2013-11-13T00:00:00.000+05:30,1573
17906,2013-11-13T00:00:00.000+05:30,7428
17910,2013-11-13T00:00:00.000+05:30,3202
17915,2013-11-13T00:00:00.000+05:30,696
17919,2013-11-13T00:00:00.000+05:30,9098
17928,2013-11-13T00:00:00.000+05:30,11630
17936,2013-11-13T00:00:00.000+05:30,1216
17963,2013-11-13T00:00:00.000+05:30,11778
17971,2013-11-13T00:00:00.000+05:30,8092
17987,2013-11-13T00:00:00.000+05:30,3068
17988,2013-11-13T00:00:00.000+05:30,8313
18006,2013-11-13T00:00:00.000+05:30,5784
18017,2013-11-13T00:00:00.000+05:30,10014
18018,2013-11-13T00:00:00.000+05:30,7767
18019,2013-11-13T00:00:00.000+05:30,10823
18027,2013-11-13T00:00:00.000+05:30,12301
18036,2013-11-13T00:00:00.000+05:30,3365
18047,2013-11-13T00:00:00.000+05:30,11851
18050,2013-11-13T00:00:00.000+05:30,11849
18061,2013-11-13T00:00:00.000+05:30,6959
18065,2013-11-13T00:00:00.000+05:30,5684
18074,2013-11-13T00:00:00.000+05:30,9708
18079,2013-11-14T00:00:00.000+05:30,1940
18086,2013-11-14T00:00:00.000+05:30,1307
18090,2013-11-14T00:00:00.000+05:30,9216
18091,2013-11-14T00:00:00.000+05:30,8509
18109,2013-11-14T00:00:00.000+05:30,11850
18110,2013-11-14T00:00:00.000+05:30,6335
18114,2013-11-14T00:00:00.000+05:30,6014
18122,2013-11-14T00:00:00.000+05:30,9141
18129,2013-11-14T00:00:00.000+05:30,10436
18146,2013-11-14T00:00:00.000+05:30,8941
18159,2013-11-14T00:00:00.000+05:30,10654
18168,2013-11-14T00:00:00.000+05:30,8757
18169,2013-11-14T00:00:00.000+05:30,2909
18192,2013-11-14T00:00:00.000+05:30,7371
18194,2013-11-14T00:00:00.000+05:30,6842
18196,2013-11-14T00:00:00.000+05:30,8319
18203,2013-11-14T00:00:00.000+05:30,1576
18218,2013-11-14T00:00:00.000+05:30,12187
18226,2013-11-14T00:00:00.000+05:30,2770
18231,2013-11-14T00:00:00.000+05:30,1350
18236,2013-11-14T00:00:00.000+05:30,2134
18251,2013-11-14T00:00:00.000+05:30,10616
18265,2013-11-14T00:00:00.000+05:30,1518
18267,2013-11-14T00:00:00.000+05:30,4909
18278,2013-11-14T00:00:00.000+05:30,12393
18292,2013-11-14T00:00:00.000+05:30,11436
18294,2013-11-14T00:00:00.000+05:30,10486
18306,2013-11-14T00:00:00.000+05:30,3321
18307,2013-11-14T00:00:00.000+05:30,8046
18308,2013-11-14T00:00:00.000+05:30,1074
18311,2013-11-14T00:00:00.000+05:30,39
18318,2013-11-14T00:00:00.000+05:30,2684
18319,2013-11-14T00:00:00.000+05:30,7802
18323,2013-11-14T00:00:00.000+05:30,11966
18332,2013-11-15T00:00:00.000+05:30,6388
18333,2013-11-15T00:00:00.000+05:30,7433
18348,2013-11-15T00:00:00.000+05:30,2338
18362,2013-11-15T00:00:00.000+05:30,9376
18366,2013-11-15T00:00:00.000+05:30,6450
18369,2013-11-15T00:00:00.000+05:30,7021
18375,2013-11-15T00:00:00.000+05:30,5139
18381,2013-11-15T00:00:00.000+05:30,12127
18408,2013-11-15T00:00:00.000+05:30,2664
18416,2013-11-15T00:00:00.000+05:30,1368
18425,2013-11-15T00:00:00.000+05:30,4897
18429,2013-11-15T00:00:00.000+05:30,5187
18439,2013-11-15T00:00:00.000+05:30,10877
18441,2013-11-16T00:00:00.000+05:30,8059
18442,2013-11-16T00:00:00.000+05:30,3826
18445,2013-11-16T00:00:00.000+05:30,5731
18456,2013-11-16T00:00:00.000+05:30,11376
18459,2013-11-16T00:00:00.000+05:30,4620
18472,2013-11-16T00:00:00.000+05:30,8053
18482,2013-11-16T00:00:00.000+05:30,3369
18506,2013-11-16T00:00:00.000+05:30,3591
18517,2013-11-16T00:00:00.000+05:30,11129
18524,2013-11-17T00:00:00.000+05:30,218
18532,2013-11-17T00:00:00.000+05:30,731
18536,2013-11-17T00:00:00.000+05:30,2988
18545,2013-11-17T00:00:00.000+05:30,7513
18554,2013-11-17T00:00:00.000+05:30,1233
18582,2013-11-17T00:00:00.000+05:30,9401
18592,2013-11-17T00:00:00.000+05:30,3280
18594,2013-11-17T00:00:00.000+05:30,2773
18598,2013-11-17T00:00:00.000+05:30,4409
18600,2013-11-17T00:00:00.000+05:30,6906
18604,2013-11-17T00:00:00.000+05:30,9121
18607,2013-11-17T00:00:00.000+05:30,8989
18619,2013-11-17T00:00:00.000+05:30,3503
18621,2013-11-17T00:00:00.000+05:30,2205
18656,2013-11-18T00:00:00.000+05:30,12415
18681,2013-11-18T00:00:00.000+05:30,5286
18696,2013-11-18T00:00:00.000+05:30,4870
18703,2013-11-18T00:00:00.000+05:30,7351
18705,2013-11-18T00:00:00.000+05:30,2927
18717,2013-11-18T00:00:00.000+05:30,1788
18719,2013-11-18T00:00:00.000+05:30,7050
18734,2013-11-18T00:00:00.000+05:30,9197
18743,2013-11-18T00:00:00.000+05:30,10845
18768,2013-11-18T00:00:00.000+05:30,11109
18778,2013-11-18T00:00:00.000+05:30,8613
18779,2013-11-18T00:00:00.000+05:30,338
18831,2013-11-19T00:00:00.000+05:30,2432
18850,2013-11-19T00:00:00.000+05:30,8949
18858,2013-11-19T00:00:00.000+05:30,5406
18871,2013-11-19T00:00:00.000+05:30,3716
18875,2013-11-19T00:00:00.000+05:30,142
18889,2013-11-19T00:00:00.000+05:30,6033
18891,2013-11-19T00:00:00.000+05:30,3009
18897,2013-11-19T00:00:00.000+05:30,11497
18905,2013-11-19T00:00:00.000+05:30,789
18922,2013-11-19T00:00:00.000+05:30,9416
18923,2013-11-19T00:00:00.000+05:30,8188
18926,2013-11-19T00:00:00.000+05:30,2717
18927,2013-11-19T00:00:00.000+05:30,1520
18932,2013-11-19T00:00:00.000+05:30,11589
18938,2013-11-19T00:00:00.000+05:30,5684
18952,2013-11-20T00:00:00.000+05:30,1443
18955,2013-11-20T00:00:00.000+05:30,6230
18959,2013-11-20T00:00:00.000+05:30,89
18961,2013-11-20T00:00:00.000+05:30,7303
18962,2013-11-20T00:00:00.000+05:30,4017
18963,2013-11-20T00:00:00.000+05:30,9924
18964,2013-11-20T00:00:00.000+05:30,11410
18971,2013-11-20T00:00:00.000+05:30,1840
19009,2013-11-20T00:00:00.000+05:30,73
19031,2013-11-20T00:00:00.000+05:30,7815
19046,2013-11-20T00:00:00.000+05:30,614
19048,2013-11-20T00:00:00.000+05:30,3900
19073,2013-11-20T00:00:00.000+05:30,2965
19089,2013-11-20T00:00:00.000+05:30,1579
19098,2013-11-20T00:00:00.000+05:30,10978
19103,2013-11-20T00:00:00.000+05:30,5236
19105,2013-11-20T00:00:00.000+05:30,87
19106,2013-11-20T00:00:00.000+05:30,5258
19108,2013-11-20T00:00:00.000+05:30,7317
19121,2013-11-20T00:00:00.000+05:30,9839
19122,2013-11-20T00:00:00.000+05:30,11686
19127,2013-11-21T00:00:00.000+05:30,4448
19129,2013-11-21T00:00:00.000+05:30,2174
19137,2013-11-21T00:00:00.000+05:30,4996
19158,2013-11-21T00:00:00.000+05:30,3212
19159,2013-11-21T00:00:00.000+05:30,1291
19160,2013-11-21T00:00:00.000+05:30,11305
19177,2013-11-21T00:00:00.000+05:30,1820
19179,2013-11-21T00:00:00.000+05:30,7525
19188,2013-11-21T00:00:00.000+05:30,9764
19195,2013-11-21T00:00:00.000+05:30,5132
19220,2013-11-21T00:00:00.000+05:30,5752
19232,2013-11-21T00:00:00.000+05:30,9699
19234,2013-11-22T00:00:00.000+05:30,1577
19255,2013-11-22T00:00:00.000+05:30,4574
19268,2013-11-22T00:00:00.000+05:30,12180
19294,2013-11-22T00:00:00.000+05:30,7342
19303,2013-11-22T00:00:00.000+05:30,8381
19311,2013-11-22T00:00:00.000+05:30,6257
19313,2013-11-22T00:00:00.000+05:30,12132
19323,2013-11-22T00:00:00.000+05:30,6008
19360,2013-11-22T00:00:00.000+05:30,6906
19365,2013-11-22T00:00:00.000+05:30,4597
19377,2013-11-22T00:00:00.000+05:30,2885
19382,2013-11-22T00:00:00.000+05:30,8364
19402,2013-11-22T00:00:00.000+05:30,3962
19411,2013-11-22T00:00:00.000+05:30,4319
19427,2013-11-22T00:00:00.000+05:30,2066
19432,2013-11-22T00:00:00.000+05:30,9762
19440,2013-11-23T00:00:00.000+05:30,7962
19441,2013-11-23T00:00:00.000+05:30,2268
19447,2013-11-23T00:00:00.000+05:30,10369
19456,2013-11-23T00:00:00.000+05:30,9823
19461,2013-11-23T00:00:00.000+05:30,6465
19463,2013-11-23T00:00:00.000+05:30,5940
19481,2013-11-23T00:00:00.000+05:30,1801
19502,2013-11-23T00:00:00.000+05:30,1491
19525,2013-11-23T00:00:00.000+05:30,1658
19559,2013-11-23T00:00:00.000+05:30,9490
19561,2013-11-23T00:00:00.000+05:30,1875
19565,2013-11-23T00:00:00.000+05:30,9946
19568,2013-11-23T00:00:00.000+05:30,2188
19572,2013-11-23T00:00:00.000+05:30,9638
19580,2013-11-23T00:00:00.000+05:30,8042
19585,2013-11-23T00:00:00.000+05:30,8866
19586,2013-11-23T00:00:00.000+05:30,10208
19612,2013-11-23T00:00:00.000+05:30,4624
19620,2013-11-23T00:00:00.000+05:30,6610
19629,2013-11-23T00:00:00.000+05:30,8541
19637,2013-11-23T00:00:00.000+05:30,4149
19639,2013-11-23T00:00:00.000+05:30,10038
19644,2013-11-23T00:00:00.000+05:30,10776
19651,2013-11-23T00:00:00.000+05:30,2419
19660,2013-11-23T00:00:00.000+05:30,3007
19671,2013-11-24T00:00:00.000+05:30,925
19690,2013-11-24T00:00:00.000+05:30,6615
19692,2013-11-24T00:00:00.000+05:30,8995
19698,2013-11-24T00:00:00.000+05:30,10617
19701,2013-11-24T00:00:00.000+05:30,10835
19702,2013-11-24T00:00:00.000+05:30,4896
19723,2013-11-24T00:00:00.000+05:30,4770
19727,2013-11-24T00:00:00.000+05:30,512
19737,2013-11-24T00:00:00.000+05:30,5060
19741,2013-11-24T00:00:00.000+05:30,6435
19744,2013-11-24T00:00:00.000+05:30,7423
19751,2013-11-24T00:00:00.000+05:30,9003
19755,2013-11-24T00:00:00.000+05:30,582
19756,2013-11-24T00:00:00.000+05:30,1755
19767,2013-11-24T00:00:00.000+05:30,3215
19774,2013-11-24T00:00:00.000+05:30,5870
19775,2013-11-24T00:00:00.000+05:30,3980
19785,2013-11-24T00:00:00.000+05:30,10313
19786,2013-11-24T00:00:00.000+05:30,9535
19787,2013-11-24T00:00:00.000+05:30,4877
19788,2013-11-24T00:00:00.000+05:30,2654
19790,2013-11-24T00:00:00.000+05:30,5330
19793,2013-11-24T00:00:00.000+05:30,5428
19802,2013-11-24T00:00:00.000+05:30,3642
19808,2013-11-24T00:00:00.000+05:30,810
19809,2013-11-24T00:00:00.000+05:30,10458
19821,2013-11-24T00:00:00.000+05:30,96
19823,2013-11-24T00:00:00.000+05:30,1973
19838,2013-11-24T00:00:00.000+05:30,3215
19844,2013-11-24T00:00:00.000+05:30,5433
19846,2013-11-24T00:00:00.000+05:30,4735
19851,2013-11-24T00:00:00.000+05:30,8093
19852,2013-11-24T00:00:00.000+05:30,4757
19873,2013-11-24T00:00:00.000+05:30,6706
19888,2013-11-24T00:00:00.000+05:30,11960
19890,2013-11-24T00:00:00.000+05:30,5375
19902,2013-11-24T00:00:00.000+05:30,3356
19905,2013-11-24T00:00:00.000+05:30,10820
19912,2013-11-24T00:00:00.000+05:30,5777
19919,2013-11-25T00:00:00.000+05:30,5859
19923,2013-11-25T00:00:00.000+05:30,145
19926,2013-11-25T00:00:00.000+05:30,9653
19941,2013-11-25T00:00:00.000+05:30,3259
19942,2013-11-25T00:00:00.000+05:30,12269
19943,2013-11-25T00:00:00.000+05:30,2498
19949,2013-11-25T00:00:00.000+05:30,10144
19968,2013-11-25T00:00:00.000+05:30,10132
19988,2013-11-25T00:00:00.000+05:30,11705
19993,2013-11-25T00:00:00.000+05:30,2648
19998,2013-11-25T00:00:00.000+05:30,11672
20005,2013-11-25T00:00:00.000+05:30,4227
20017,2013-11-26T00:00:00.000+05:30,3951
20018,2013-11-26T00:00:00.000+05:30,10929
20037,2013-11-26T00:00:00.000+05:30,6554
20045,2013-11-26T00:00:00.000+05:30,12306
20048,2013-11-26T00:00:00.000+05:30,9056
20049,2013-11-26T00:00:00.000+05:30,6433
20055,2013-11-26T00:00:00.000+05:30,9517
20057,2013-11-26T00:00:00.000+05:30,6931
20058,2013-11-26T00:00:00.000+05:30,9308
20075,2013-11-26T00:00:00.000+05:30,9182
20082,2013-11-26T00:00:00.000+05:30,1415
20090,2013-11-26T00:00:00.000+05:30,5377
20096,2013-11-27T00:00:00.000+05:30,5651
20097,2013-11-27T00:00:00.000+05:30,5191
20115,2013-11-27T00:00:00.000+05:30,1232
20121,2013-11-27T00:00:00.000+05:30,9696
20126,2013-11-27T00:00:00.000+05:30,4494
20127,2013-11-27T00:00:00.000+05:30,1773
20139,2013-11-27T00:00:00.000+05:30,4467
20144,2013-11-27T00:00:00.000+05:30,11991
20155,2013-11-27T00:00:00.000+05:30,8011
20156,2013-11-27T00:00:00.000+05:30,3822
20178,2013-11-27T00:00:00.000+05:30,7594
20179,2013-11-27T00:00:00.000+05:30,9168
20180,2013-11-27T00:00:00.000+05:30,10272
20194,2013-11-27T00:00:00.000+05:30,5703
20196,2013-11-27T00:00:00.000+05:30,7865
20202,2013-11-27T00:00:00.000+05:30,3360
20206,2013-11-27T00:00:00.000+05:30,3907
20211,2013-11-27T00:00:00.000+05:30,12302
20220,2013-11-28T00:00:00.000+05:30,8949
20231,2013-11-28T00:00:00.000+05:30,8735
20235,2013-11-28T00:00:00.000+05:30,6734
20237,2013-11-28T00:00:00.000+05:30,7949
20243,2013-11-28T00:00:00.000+05:30,5820
20245,2013-11-28T00:00:00.000+05:30,1303
20252,2013-11-28T00:00:00.000+05:30,5057
20254,2013-11-28T00:00:00.000+05:30,3918
20263,2013-11-28T00:00:00.000+05:30,11640
20266,2013-11-28T00:00:00.000+05:30,805
20284,2013-11-28T00:00:00.000+05:30,5674
20299,2013-11-28T00:00:00.000+05:30,5536
20316,2013-11-28T00:00:00.000+05:30,8683
20333,2013-11-28T00:00:00.000+05:30,6316
20356,2013-11-28T00:00:00.000+05:30,1466
20366,2013-11-28T00:00:00.000+05:30,10746
20369,2013-11-28T00:00:00.000+05:30,4621
20378,2013-11-28T00:00:00.000+05:30,3691
20385,2013-11-28T00:00:00.000+05:30,7278
20394,2013-11-28T00:00:00.000+05:30,7432
20405,2013-11-28T00:00:00.000+05:30,12379
20407,2013-11-28T00:00:00.000+05:30,8027
20416,2013-11-28T00:00:00.000+05:30,10226
20421,2013-11-28T00:00:00.000+05:30,7915
20428,2013-11-28T00:00:00.000+05:30,1537
20439,2013-11-29T00:00:00.000+05:30,10011
20445,2013-11-29T00:00:00.000+05:30,6195
20457,2013-11-29T00:00:00.000+05:30,10067
20476,2013-11-29T00:00:00.000+05:30,7982
20488,2013-11-29T00:00:00.000+05:30,10313
20505,2013-11-29T00:00:00.000+05:30,660
20509,2013-11-29T00:00:00.000+05:30,10724
20516,2013-11-29T00:00:00.000+05:30,1689
20518,2013-11-29T00:00:00.000+05:30,10472
20536,2013-11-29T00:00:00.000+05:30,7588
20546,2013-11-29T00:00:00.000+05:30,1169
20578,2013-11-29T00:00:00.000+05:30,10928
20593,2013-11-29T00:00:00.000+05:30,378
20604,2013-11-29T00:00:00.000+05:30,4750
20618,2013-11-29T00:00:00.000+05:30,7670
20629,2013-11-29T00:00:00.000+05:30,11348
20633,2013-11-29T00:00:00.000+05:30,8845
20647,2013-11-29T00:00:00.000+05:30,9181
20649,2013-11-29T00:00:00.000+05:30,8266
20669,2013-11-29T00:00:00.000+05:30,10277
20676,2013-11-30T00:00:00.000+05:30,569
20677,2013-11-30T00:00:00.000+05:30,6285
20680,2013-11-30T00:00:00.000+05:30,10920
20699,2013-11-30T00:00:00.000+05:30,6739
20702,2013-11-30T00:00:00.000+05:30,9926
20703,2013-11-30T00:00:00.000+05:30,6765
20715,2013-11-30T00:00:00.000+05:30,10378
20719,2013-11-30T00:00:00.000+05:30,10509
20736,2013-11-30T00:00:00.000+05:30,1260
20737,2013-11-30T00:00:00.000+05:30,681
20748,2013-11-30T00:00:00.000+05:30,9790
20758,2013-11-30T00:00:00.000+05:30,1028
20760,2013-11-30T00:00:00.000+05:30,5584
20769,2013-11-30T00:00:00.000+05:30,5803
20773,2013-11-30T00:00:00.000+05:30,4464
20775,2013-11-30T00:00:00.000+05:30,11129
20777,2013-11-30T00:00:00.000+05:30,8450
20778,2013-11-30T00:00:00.000+05:30,11209
20781,2013-11-30T00:00:00.000+05:30,10213
20801,2013-11-30T00:00:00.000+05:30,536
20805,2013-11-30T00:00:00.000+05:30,8954
20816,2013-11-30T00:00:00.000+05:30,1014
20828,2013-11-30T00:00:00.000+05:30,3833
20869,2013-11-30T00:00:00.000+05:30,5968
20875,2013-11-30T00:00:00.000+05:30,4016
20880,2013-11-30T00:00:00.000+05:30,3590
20881,2013-11-30T00:00:00.000+05:30,7561
20920,2013-12-01T00:00:00.000+05:30,4799
20921,2013-12-01T00:00:00.000+05:30,4712
20927,2013-12-01T00:00:00.000+05:30,9015
20929,2013-12-01T00:00:00.000+05:30,8747
20930,2013-12-01T00:00:00.000+05:30,6833
20936,2013-12-01T00:00:00.000+05:30,8589
20939,2013-12-01T00:00:00.000+05:30,343
20940,2013-12-01T00:00:00.000+05:30,12072
20955,2013-12-01T00:00:00.000+05:30,5243
20966,2013-12-01T00:00:00.000+05:30,10952
20969,2013-12-01T00:00:00.000+05:30,1880
20981,2013-12-01T00:00:00.000+05:30,12285
20992,2013-12-01T00:00:00.000+05:30,12345
21000,2013-12-01T00:00:00.000+05:30,3515
21011,2013-12-01T00:00:00.000+05:30,2607
21016,2013-12-01T00:00:00.000+05:30,3153
21035,2013-12-01T00:00:00.000+05:30,3956
21060,2013-12-01T00:00:00.000+05:30,12102
21062,2013-12-01T00:00:00.000+05:30,10023
21065,2013-12-01T00:00:00.000+05:30,4781
21076,2013-12-01T00:00:00.000+05:30,9326
21079,2013-12-01T00:00:00.000+05:30,2325
21085,2013-12-01T00:00:00.000+05:30,8825
21094,2013-12-01T00:00:00.000+05:30,5844
21100,2013-12-01T00:00:00.000+05:30,4884
21105,2013-12-01T00:00:00.000+05:30,6948
21107,2013-12-01T00:00:00.000+05:30,6749
21111,2013-12-01T00:00:00.000+05:30,5454
21127,2013-12-02T00:00:00.000+05:30,3916
21137,2013-12-02T00:00:00.000+05:30,4738
21158,2013-12-02T00:00:00.000+05:30,3514
21161,2013-12-02T00:00:00.000+05:30,3165
21173,2013-12-02T00:00:00.000+05:30,3492
21176,2013-12-02T00:00:00.000+05:30,771
21177,2013-12-02T00:00:00.000+05:30,7210
21181,2013-12-02T00:00:00.000+05:30,682
21182,2013-12-02T00:00:00.000+05:30,6517
21234,2013-12-03T00:00:00.000+05:30,6169
21245,2013-12-03T00:00:00.000+05:30,3708
21256,2013-12-03T00:00:00.000+05:30,12394
21257,2013-12-03T00:00:00.000+05:30,1811
21263,2013-12-03T00:00:00.000+05:30,5015
21275,2013-12-03T00:00:00.000+05:30,5294
21296,2013-12-03T00:00:00.000+05:30,1592
21312,2013-12-03T00:00:00.000+05:30,6706
21313,2013-12-03T00:00:00.000+05:30,7779
21326,2013-12-03T00:00:00.000+05:30,10845
21329,2013-12-03T00:00:00.000+05:30,1732
21335,2013-12-03T00:00:00.000+05:30,3459
21337,2013-12-03T00:00:00.000+05:30,4578
21346,2013-12-03T00:00:00.000+05:30,2383
21351,2013-12-03T00:00:00.000+05:30,1952
21363,2013-12-03T00:00:00.000+05:30,5459
21364,2013-12-03T00:00:00.000+05:30,1877
21384,2013-12-03T00:00:00.000+05:30,10881
21385,2013-12-03T00:00:00.000+05:30,4027
21398,2013-12-03T00:00:00.000+05:30,8933
21399,2013-12-04T00:00:00.000+05:30,429
21401,2013-12-04T00:00:00.000+05:30,5263
21406,2013-12-04T00:00:00.000+05:30,6354
21408,2013-12-04T00:00:00.000+05:30,9408
21426,2013-12-04T00:00:00.000+05:30,8252
21427,2013-12-04T00:00:00.000+05:30,8646
21446,2013-12-04T00:00:00.000+05:30,1227
21450,2013-12-04T00:00:00.000+05:30,3835
21458,2013-12-04T00:00:00.000+05:30,1804
21461,2013-12-04T00:00:00.000+05:30,7239
21464,2013-12-04T00:00:00.000+05:30,11072
21466,2013-12-04T00:00:00.000+05:30,5391
21470,2013-12-04T00:00:00.000+05:30,3074
21472,2013-12-04T00:00:00.000+05:30,3714
21473,2013-12-04T00:00:00.000+05:30,370
21479,2013-12-04T00:00:00.000+05:30,5202
21483,2013-12-04T00:00:00.000+05:30,3977
21486,2013-12-04T00:00:00.000+05:30,11463
21492,2013-12-04T00:00:00.000+05:30,3696
21529,2013-12-04T00:00:00.000+05:30,5652
21531,2013-12-04T00:00:00.000+05:30,10191
21532,2013-12-04T00:00:00.000+05:30,11623
21535,2013-12-04T00:00:00.000+05:30,5611
21542,2013-12-05T00:00:00.000+05:30,10116
21544,2013-12-05T00:00:00.000+05:30,11277
21551,2013-12-05T00:00:00.000+05:30,6574
21559,2013-12-05T00:00:00.000+05:30,3316
21569,2013-12-05T00:00:00.000+05:30,3110
