1177,2013-07-31T00:00:00.000+05:30,9712
1178,2013-07-31T00:00:00.000+05:30,10513
1180,2013-07-31T00:00:00.000+05:30,7061
1185,2013-07-31T00:00:00.000+05:30,6153
1202,2013-07-31T00:00:00.000+05:30,883
1208,2013-07-31T00:00:00.000+05:30,12117
1210,2013-07-31T00:00:00.000+05:30,6014
1213,2013-07-31T00:00:00.000+05:30,9250
1236,2013-07-31T00:00:00.000+05:30,1835
1275,2013-07-31T00:00:00.000+05:30,8091
1279,2013-07-31T00:00:00.000+05:30,4303
1280,2013-07-31T00:00:00.000+05:30,5712
1283,2013-07-31T00:00:00.000+05:30,3951
1295,2013-07-31T00:00:00.000+05:30,611
1296,2013-07-31T00:00:00.000+05:30,589
1298,2013-08-01T00:00:00.000+05:30,5105
1309,2013-08-01T00:00:00.000+05:30,2367
1329,2013-08-01T00:00:00.000+05:30,6070
1359,2013-08-01T00:00:00.000+05:30,4435
1371,2013-08-01T00:00:00.000+05:30,4799
1374,2013-08-01T00:00:00.000+05:30,2484
1379,2013-08-01T00:00:00.000+05:30,696
1389,2013-08-01T00:00:00.000+05:30,10371
1401,2013-08-01T00:00:00.000+05:30,267
1408,2013-08-01T00:00:00.000+05:30,6819
1418,2013-08-01T00:00:00.000+05:30,7595
1431,2013-08-01T00:00:00.000+05:30,11358
1453,2013-08-01T00:00:00.000+05:30,4040
1454,2013-08-01T00:00:00.000+05:30,1108
1461,2013-08-01T00:00:00.000+05:30,9702
1467,2013-08-01T00:00:00.000+05:30,1449
1468,2013-08-01T00:00:00.000+05:30,6622
1470,2013-08-01T00:00:00.000+05:30,2802
1477,2013-08-01T00:00:00.000+05:30,12101
1500,2013-08-01T00:00:00.000+05:30,692
1504,2013-08-01T00:00:00.000+05:30,8961
1548,2013-08-02T00:00:00.000+05:30,1556
1560,2013-08-02T00:00:00.000+05:30,7542
1564,2013-08-02T00:00:00.000+05:30,7815
1566,2013-08-02T00:00:00.000+05:30,8378
1583,2013-08-02T00:00:00.000+05:30,12430
1595,2013-08-02T00:00:00.000+05:30,3536
1606,2013-08-02T00:00:00.000+05:30,5383
1617,2013-08-02T00:00:00.000+05:30,9488
1626,2013-08-02T00:00:00.000+05:30,6418
1631,2013-08-02T00:00:00.000+05:30,7348
1640,2013-08-02T00:00:00.000+05:30,3736
1657,2013-08-02T00:00:00.000+05:30,8516
1661,2013-08-02T00:00:00.000+05:30,7711
1666,2013-08-02T00:00:00.000+05:30,719
1686,2013-08-02T00:00:00.000+05:30,1337
1687,2013-08-02T00:00:00.000+05:30,2207
1691,2013-08-02T00:00:00.000+05:30,6684
1696,2013-08-02T00:00:00.000+05:30,11186
1710,2013-08-02T00:00:00.000+05:30,10659
1723,2013-08-02T00:00:00.000+05:30,5451
1725,2013-08-02T00:00:00.000+05:30,1277
1726,2013-08-02T00:00:00.000+05:30,2984
1754,2013-08-03T00:00:00.000+05:30,3982
1757,2013-08-03T00:00:00.000+05:30,8475
1778,2013-08-03T00:00:00.000+05:30,11689
1783,2013-08-03T00:00:00.000+05:30,5229
1792,2013-08-03T00:00:00.000+05:30,11476
1803,2013-08-03T00:00:00.000+05:30,8870
1818,2013-08-03T00:00:00.000+05:30,2752
1833,2013-08-03T00:00:00.000+05:30,1798
1837,2013-08-03T00:00:00.000+05:30,10298
1839,2013-08-03T00:00:00.000+05:30,7190
1840,2013-08-03T00:00:00.000+05:30,8618
1847,2013-08-03T00:00:00.000+05:30,9402
1850,2013-08-03T00:00:00.000+05:30,4986
1851,2013-08-03T00:00:00.000+05:30,12340
1861,2013-08-03T00:00:00.000+05:30,1155
1863,2013-08-03T00:00:00.000+05:30,3763
1868,2013-08-03T00:00:00.000+05:30,12434
1892,2013-08-04T00:00:00.000+05:30,3515
1893,2013-08-04T00:00:00.000+05:30,4476
1896,2013-08-04T00:00:00.000+05:30,37
1903,2013-08-04T00:00:00.000+05:30,10495
1911,2013-08-04T00:00:00.000+05:30,11359
1933,2013-08-04T00:00:00.000+05:30,1579
1934,2013-08-04T00:00:00.000+05:30,4019
1955,2013-08-04T00:00:00.000+05:30,11456
1966,2013-08-04T00:00:00.000+05:30,1992
1968,2013-08-04T00:00:00.000+05:30,105
1970,2013-08-04T00:00:00.000+05:30,12249
1989,2013-08-04T00:00:00.000+05:30,11041
1995,2013-08-04T00:00:00.000+05:30,22
2000,2013-08-04T00:00:00.000+05:30,6771
2001,2013-08-04T00:00:00.000+05:30,8368
2010,2013-08-04T00:00:00.000+05:30,4882
2029,2013-08-05T00:00:00.000+05:30,4269
2036,2013-08-05T00:00:00.000+05:30,10584
2038,2013-08-05T00:00:00.000+05:30,11433
2045,2013-08-05T00:00:00.000+05:30,11374
2055,2013-08-05T00:00:00.000+05:30,7660
2061,2013-08-05T00:00:00.000+05:30,6369
2063,2013-08-05T00:00:00.000+05:30,11210
2068,2013-08-05T00:00:00.000+05:30,4788
2069,2013-08-05T00:00:00.000+05:30,1466
2103,2013-08-05T00:00:00.000+05:30,9055
2104,2013-08-05T00:00:00.000+05:30,2915
2126,2013-08-05T00:00:00.000+05:30,1785
2130,2013-08-05T00:00:00.000+05:30,10248
2131,2013-08-05T00:00:00.000+05:30,8093
2133,2013-08-05T00:00:00.000+05:30,468
2152,2013-08-05T00:00:00.000+05:30,2877
2159,2013-08-05T00:00:00.000+05:30,7486
2174,2013-08-06T00:00:00.000+05:30,7818
2197,2013-08-06T00:00:00.000+05:30,8373
2200,2013-08-06T00:00:00.000+05:30,2699
2206,2013-08-06T00:00:00.000+05:30,6015
2212,2013-08-06T00:00:00.000+05:30,3516
2218,2013-08-06T00:00:00.000+05:30,7862
2222,2013-08-06T00:00:00.000+05:30,383
2236,2013-08-06T00:00:00.000+05:30,4305
2244,2013-08-06T00:00:00.000+05:30,1452
2256,2013-08-06T00:00:00.000+05:30,9900
2285,2013-08-06T00:00:00.000+05:30,734
2295,2013-08-06T00:00:00.000+05:30,10595
2301,2013-08-06T00:00:00.000+05:30,6397
2302,2013-08-06T00:00:00.000+05:30,9354
2305,2013-08-06T00:00:00.000+05:30,7579
2310,2013-08-06T00:00:00.000+05:30,10885
2317,2013-08-06T00:00:00.000+05:30,8427
2337,2013-08-06T00:00:00.000+05:30,6962
2339,2013-08-06T00:00:00.000+05:30,6389
2354,2013-08-06T00:00:00.000+05:30,3447
2363,2013-08-06T00:00:00.000+05:30,10461
2365,2013-08-06T00:00:00.000+05:30,8786
2380,2013-08-06T00:00:00.000+05:30,3802
2382,2013-08-06T00:00:00.000+05:30,7224
2388,2013-08-06T00:00:00.000+05:30,1534
2390,2013-08-06T00:00:00.000+05:30,2864
2396,2013-08-06T00:00:00.000+05:30,10265
2405,2013-08-07T00:00:00.000+05:30,4163
2406,2013-08-07T00:00:00.000+05:30,7677
2412,2013-08-07T00:00:00.000+05:30,2247
2414,2013-08-07T00:00:00.000+05:30,7776
2415,2013-08-07T00:00:00.000+05:30,6628
2420,2013-08-07T00:00:00.000+05:30,6780
2426,2013-08-07T00:00:00.000+05:30,5013
2427,2013-08-07T00:00:00.000+05:30,11544
2443,2013-08-07T00:00:00.000+05:30,4846
2456,2013-08-07T00:00:00.000+05:30,10850
2458,2013-08-07T00:00:00.000+05:30,5859
2459,2013-08-07T00:00:00.000+05:30,2556
2461,2013-08-07T00:00:00.000+05:30,1655
2464,2013-08-07T00:00:00.000+05:30,2277
2465,2013-08-07T00:00:00.000+05:30,11606
2467,2013-08-07T00:00:00.000+05:30,770
2494,2013-08-07T00:00:00.000+05:30,3356
2499,2013-08-07T00:00:00.000+05:30,3786
2506,2013-08-07T00:00:00.000+05:30,1863
2509,2013-08-07T00:00:00.000+05:30,2842
2521,2013-08-07T00:00:00.000+05:30,5405
2531,2013-08-07T00:00:00.000+05:30,6080
2536,2013-08-07T00:00:00.000+05:30,7182
2539,2013-08-07T00:00:00.000+05:30,12059
2543,2013-08-07T00:00:00.000+05:30,8319
2547,2013-08-07T00:00:00.000+05:30,11053
2551,2013-08-07T00:00:00.000+05:30,10255
2553,2013-08-07T00:00:00.000+05:30,1837
2563,2013-08-07T00:00:00.000+05:30,2547
2567,2013-08-07T00:00:00.000+05:30,5409
2573,2013-08-07T00:00:00.000+05:30,5992
2574,2013-08-07T00:00:00.000+05:30,4552
2580,2013-08-08T00:00:00.000+05:30,8365
2584,2013-08-08T00:00:00.000+05:30,2531
2592,2013-08-08T00:00:00.000+05:30,1382
2598,2013-08-08T00:00:00.000+05:30,7043
2609,2013-08-08T00:00:00.000+05:30,11717
2619,2013-08-08T00:00:00.000+05:30,3167
2623,2013-08-08T00:00:00.000+05:30,1394
2636,2013-08-08T00:00:00.000+05:30,11279
2639,2013-08-08T00:00:00.000+05:30,1685
2646,2013-08-08T00:00:00.000+05:30,10712
2647,2013-08-08T00:00:00.000+05:30,6195
2655,2013-08-08T00:00:00.000+05:30,9304
2668,2013-08-08T00:00:00.000+05:30,2318
2674,2013-08-08T00:00:00.000+05:30,8019
2679,2013-08-08T00:00:00.000+05:30,9507
2695,2013-08-09T00:00:00.000+05:30,12157
2703,2013-08-09T00:00:00.000+05:30,521
2705,2013-08-09T00:00:00.000+05:30,866
2713,2013-08-09T00:00:00.000+05:30,6149
2714,2013-08-09T00:00:00.000+05:30,2325
2717,2013-08-09T00:00:00.000+05:30,7083
2718,2013-08-09T00:00:00.000+05:30,11175
2724,2013-08-09T00:00:00.000+05:30,10704
2730,2013-08-09T00:00:00.000+05:30,8290
2735,2013-08-09T00:00:00.000+05:30,8584
2745,2013-08-09T00:00:00.000+05:30,5074
2747,2013-08-09T00:00:00.000+05:30,6402
2756,2013-08-09T00:00:00.000+05:30,7391
2761,2013-08-09T00:00:00.000+05:30,11097
2762,2013-08-09T00:00:00.000+05:30,6446
2831,2013-08-10T00:00:00.000+05:30,2160
2840,2013-08-10T00:00:00.000+05:30,6629
2843,2013-08-10T00:00:00.000+05:30,2619
2861,2013-08-10T00:00:00.000+05:30,2051
2865,2013-08-10T00:00:00.000+05:30,5831
2876,2013-08-10T00:00:00.000+05:30,9548
2883,2013-08-10T00:00:00.000+05:30,3038
2884,2013-08-10T00:00:00.000+05:30,11855
2893,2013-08-10T00:00:00.000+05:30,874
2896,2013-08-10T00:00:00.000+05:30,8657
2897,2013-08-10T00:00:00.000+05:30,9935
2901,2013-08-10T00:00:00.000+05:30,10464
2918,2013-08-10T00:00:00.000+05:30,5532
2923,2013-08-10T00:00:00.000+05:30,6362
2935,2013-08-10T00:00:00.000+05:30,166
2959,2013-08-10T00:00:00.000+05:30,8942
2972,2013-08-10T00:00:00.000+05:30,1446
2978,2013-08-10T00:00:00.000+05:30,9740
2997,2013-08-10T00:00:00.000+05:30,8067
3000,2013-08-10T00:00:00.000+05:30,9591
3004,2013-08-10T00:00:00.000+05:30,11029
3025,2013-08-11T00:00:00.000+05:30,7410
3027,2013-08-11T00:00:00.000+05:30,4029
3032,2013-08-11T00:00:00.000+05:30,7337
3056,2013-08-11T00:00:00.000+05:30,8010
3077,2013-08-11T00:00:00.000+05:30,5608
3079,2013-08-11T00:00:00.000+05:30,12002
3096,2013-08-11T00:00:00.000+05:30,3495
3113,2013-08-11T00:00:00.000+05:30,7673
3118,2013-08-11T00:00:00.000+05:30,645
3124,2013-08-11T00:00:00.000+05:30,5509
3129,2013-08-11T00:00:00.000+05:30,8215
3136,2013-08-11T00:00:00.000+05:30,75
3139,2013-08-11T00:00:00.000+05:30,10851
3140,2013-08-11T00:00:00.000+05:30,2025
3141,2013-08-11T00:00:00.000+05:30,3784
3147,2013-08-11T00:00:00.000+05:30,548
3153,2013-08-12T00:00:00.000+05:30,1171
3155,2013-08-12T00:00:00.000+05:30,2236
3162,2013-08-12T00:00:00.000+05:30,6057
3164,2013-08-12T00:00:00.000+05:30,2328
3179,2013-08-12T00:00:00.000+05:30,8448
3184,2013-08-12T00:00:00.000+05:30,4195
3187,2013-08-12T00:00:00.000+05:30,9458
3189,2013-08-12T00:00:00.000+05:30,712
3191,2013-08-12T00:00:00.000+05:30,1603
3195,2013-08-12T00:00:00.000+05:30,7348
3198,2013-08-12T00:00:00.000+05:30,2331
3200,2013-08-12T00:00:00.000+05:30,4963
3221,2013-08-12T00:00:00.000+05:30,6512
3231,2013-08-12T00:00:00.000+05:30,10247
3247,2013-08-12T00:00:00.000+05:30,441
3260,2013-08-12T00:00:00.000+05:30,12021
3269,2013-08-12T00:00:00.000+05:30,7695
3274,2013-08-12T00:00:00.000+05:30,6194
3275,2013-08-12T00:00:00.000+05:30,8587
3277,2013-08-12T00:00:00.000+05:30,6046
3287,2013-08-12T00:00:00.000+05:30,8298
3296,2013-08-12T00:00:00.000+05:30,3062
3308,2013-08-12T00:00:00.000+05:30,4267
3326,2013-08-12T00:00:00.000+05:30,9897
3333,2013-08-12T00:00:00.000+05:30,10717
3343,2013-08-12T00:00:00.000+05:30,12289
3348,2013-08-12T00:00:00.000+05:30,4099
3350,2013-08-12T00:00:00.000+05:30,4999
3357,2013-08-12T00:00:00.000+05:30,7912
3374,2013-08-12T00:00:00.000+05:30,10457
3380,2013-08-13T00:00:00.000+05:30,3519
3390,2013-08-13T00:00:00.000+05:30,5012
3392,2013-08-13T00:00:00.000+05:30,8989
3418,2013-08-13T00:00:00.000+05:30,10568
3419,2013-08-13T00:00:00.000+05:30,3950
3431,2013-08-13T00:00:00.000+05:30,11014
3435,2013-08-13T00:00:00.000+05:30,2467
3442,2013-08-14T00:00:00.000+05:30,5470
3468,2013-08-14T00:00:00.000+05:30,4657
3473,2013-08-14T00:00:00.000+05:30,3307
3482,2013-08-14T00:00:00.000+05:30,3955
3483,2013-08-14T00:00:00.000+05:30,1094
3488,2013-08-14T00:00:00.000+05:30,245
3494,2013-08-14T00:00:00.000+05:30,2756
3499,2013-08-14T00:00:00.000+05:30,6635
3507,2013-08-14T00:00:00.000+05:30,10942
3514,2013-08-14T00:00:00.000+05:30,8417
3526,2013-08-14T00:00:00.000+05:30,1023
3545,2013-08-14T00:00:00.000+05:30,4161
3546,2013-08-14T00:00:00.000+05:30,12024
3571,2013-08-14T00:00:00.000+05:30,1868
3597,2013-08-15T00:00:00.000+05:30,3900
3602,2013-08-15T00:00:00.000+05:30,5896
3609,2013-08-15T00:00:00.000+05:30,5329
3614,2013-08-15T00:00:00.000+05:30,791
3628,2013-08-15T00:00:00.000+05:30,9247
3638,2013-08-15T00:00:00.000+05:30,51
3650,2013-08-15T00:00:00.000+05:30,8941
3654,2013-08-15T00:00:00.000+05:30,8724
3656,2013-08-15T00:00:00.000+05:30,2408
3668,2013-08-15T00:00:00.000+05:30,3369
3681,2013-08-15T00:00:00.000+05:30,8053
3683,2013-08-15T00:00:00.000+05:30,923
3710,2013-08-15T00:00:00.000+05:30,11583
3725,2013-08-15T00:00:00.000+05:30,1317
3731,2013-08-15T00:00:00.000+05:30,2039
3741,2013-08-15T00:00:00.000+05:30,2433
3745,2013-08-15T00:00:00.000+05:30,347
3767,2013-08-16T00:00:00.000+05:30,1941
3771,2013-08-16T00:00:00.000+05:30,5460
3783,2013-08-16T00:00:00.000+05:30,2780
3813,2013-08-16T00:00:00.000+05:30,484
3815,2013-08-16T00:00:00.000+05:30,5209
3820,2013-08-16T00:00:00.000+05:30,9776
3843,2013-08-16T00:00:00.000+05:30,5197
3844,2013-08-16T00:00:00.000+05:30,11931
3867,2013-08-17T00:00:00.000+05:30,10172
3869,2013-08-17T00:00:00.000+05:30,3870
3874,2013-08-17T00:00:00.000+05:30,2779
3877,2013-08-17T00:00:00.000+05:30,12370
3883,2013-08-17T00:00:00.000+05:30,5560
3890,2013-08-17T00:00:00.000+05:30,8166
3894,2013-08-17T00:00:00.000+05:30,7151
3914,2013-08-17T00:00:00.000+05:30,3304
3931,2013-08-17T00:00:00.000+05:30,1544
3936,2013-08-17T00:00:00.000+05:30,3246
3945,2013-08-17T00:00:00.000+05:30,12317
3947,2013-08-17T00:00:00.000+05:30,12111
3971,2013-08-17T00:00:00.000+05:30,8032
3977,2013-08-17T00:00:00.000+05:30,11286
3978,2013-08-17T00:00:00.000+05:30,5617
3982,2013-08-17T00:00:00.000+05:30,6066
3996,2013-08-17T00:00:00.000+05:30,1761
4004,2013-08-17T00:00:00.000+05:30,8200
4009,2013-08-17T00:00:00.000+05:30,3239
4024,2013-08-17T00:00:00.000+05:30,634
4075,2013-08-17T00:00:00.000+05:30,1530
4096,2013-08-18T00:00:00.000+05:30,5479
4105,2013-08-18T00:00:00.000+05:30,8314
4107,2013-08-18T00:00:00.000+05:30,7231
4112,2013-08-18T00:00:00.000+05:30,8743
4113,2013-08-18T00:00:00.000+05:30,12380
4120,2013-08-18T00:00:00.000+05:30,3393
4121,2013-08-18T00:00:00.000+05:30,5171
4122,2013-08-18T00:00:00.000+05:30,11087
4129,2013-08-18T00:00:00.000+05:30,4763
4136,2013-08-18T00:00:00.000+05:30,3358
4155,2013-08-18T00:00:00.000+05:30,12004
4157,2013-08-18T00:00:00.000+05:30,504
4166,2013-08-18T00:00:00.000+05:30,7435
4171,2013-08-18T00:00:00.000+05:30,7029
4178,2013-08-18T00:00:00.000+05:30,5948
4183,2013-08-18T00:00:00.000+05:30,6445
4185,2013-08-18T00:00:00.000+05:30,7060
4190,2013-08-18T00:00:00.000+05:30,12048
4196,2013-08-18T00:00:00.000+05:30,10592
4201,2013-08-18T00:00:00.000+05:30,3501
4214,2013-08-18T00:00:00.000+05:30,10695
4239,2013-08-18T00:00:00.000+05:30,5982
4257,2013-08-19T00:00:00.000+05:30,10019
4268,2013-08-19T00:00:00.000+05:30,6796
4278,2013-08-19T00:00:00.000+05:30,7732
4281,2013-08-19T00:00:00.000+05:30,9225
4284,2013-08-19T00:00:00.000+05:30,6273
4290,2013-08-19T00:00:00.000+05:30,12362
4295,2013-08-19T00:00:00.000+05:30,11733
4299,2013-08-19T00:00:00.000+05:30,9605
4306,2013-08-19T00:00:00.000+05:30,5491
4309,2013-08-19T00:00:00.000+05:30,7919
4320,2013-08-20T00:00:00.000+05:30,1996
4323,2013-08-20T00:00:00.000+05:30,5446
4361,2013-08-20T00:00:00.000+05:30,10857
4386,2013-08-20T00:00:00.000+05:30,8031
4389,2013-08-20T00:00:00.000+05:30,9871
4390,2013-08-20T00:00:00.000+05:30,8163
4403,2013-08-20T00:00:00.000+05:30,9896
4405,2013-08-20T00:00:00.000+05:30,8220
4409,2013-08-20T00:00:00.000+05:30,2559
4410,2013-08-20T00:00:00.000+05:30,9703
4413,2013-08-20T00:00:00.000+05:30,8997
4419,2013-08-20T00:00:00.000+05:30,2434
4439,2013-08-20T00:00:00.000+05:30,7575
4441,2013-08-20T00:00:00.000+05:30,10735
4455,2013-08-20T00:00:00.000+05:30,6612
4460,2013-08-20T00:00:00.000+05:30,7548
4491,2013-08-21T00:00:00.000+05:30,8013
4495,2013-08-21T00:00:00.000+05:30,12189
4500,2013-08-21T00:00:00.000+05:30,8268
4503,2013-08-21T00:00:00.000+05:30,10372
4504,2013-08-21T00:00:00.000+05:30,9816
4512,2013-08-21T00:00:00.000+05:30,5787
4516,2013-08-21T00:00:00.000+05:30,9297
4518,2013-08-21T00:00:00.000+05:30,6981
4520,2013-08-21T00:00:00.000+05:30,1588
4538,2013-08-21T00:00:00.000+05:30,5352
4545,2013-08-21T00:00:00.000+05:30,7416
4553,2013-08-22T00:00:00.000+05:30,302
4594,2013-08-22T00:00:00.000+05:30,2728
4596,2013-08-22T00:00:00.000+05:30,7909
4599,2013-08-22T00:00:00.000+05:30,7021
4605,2013-08-22T00:00:00.000+05:30,5072
4622,2013-08-22T00:00:00.000+05:30,5280
4627,2013-08-22T00:00:00.000+05:30,6452
4637,2013-08-22T00:00:00.000+05:30,5045
4641,2013-08-22T00:00:00.000+05:30,5403
4642,2013-08-22T00:00:00.000+05:30,5631
4663,2013-08-22T00:00:00.000+05:30,3723
4669,2013-08-22T00:00:00.000+05:30,231
4672,2013-08-22T00:00:00.000+05:30,11804
4685,2013-08-22T00:00:00.000+05:30,5648
4699,2013-08-22T00:00:00.000+05:30,9541
4712,2013-08-23T00:00:00.000+05:30,9324
4720,2013-08-23T00:00:00.000+05:30,3978
4728,2013-08-23T00:00:00.000+05:30,2341
4731,2013-08-23T00:00:00.000+05:30,279
4746,2013-08-23T00:00:00.000+05:30,11884
4767,2013-08-23T00:00:00.000+05:30,10099
4769,2013-08-23T00:00:00.000+05:30,6225
4805,2013-08-23T00:00:00.000+05:30,7251
4815,2013-08-23T00:00:00.000+05:30,8294
4818,2013-08-23T00:00:00.000+05:30,11528
4836,2013-08-23T00:00:00.000+05:30,1590
4838,2013-08-23T00:00:00.000+05:30,7745
4841,2013-08-23T00:00:00.000+05:30,7568
4843,2013-08-23T00:00:00.000+05:30,3550
4847,2013-08-23T00:00:00.000+05:30,4026
4858,2013-08-23T00:00:00.000+05:30,4036
4869,2013-08-23T00:00:00.000+05:30,2137
4872,2013-08-23T00:00:00.000+05:30,11970
4881,2013-08-24T00:00:00.000+05:30,3487
4904,2013-08-24T00:00:00.000+05:30,9285
4918,2013-08-24T00:00:00.000+05:30,2629
4927,2013-08-24T00:00:00.000+05:30,4479
4939,2013-08-24T00:00:00.000+05:30,4038
4942,2013-08-24T00:00:00.000+05:30,180
4958,2013-08-24T00:00:00.000+05:30,2953
4981,2013-08-24T00:00:00.000+05:30,2403
4983,2013-08-24T00:00:00.000+05:30,11171
4986,2013-08-24T00:00:00.000+05:30,7700
4992,2013-08-24T00:00:00.000+05:30,10318
5004,2013-08-24T00:00:00.000+05:30,1990
5013,2013-08-24T00:00:00.000+05:30,837
5020,2013-08-24T00:00:00.000+05:30,901
5031,2013-08-24T00:00:00.000+05:30,6592
5048,2013-08-24T00:00:00.000+05:30,8156
5070,2013-08-24T00:00:00.000+05:30,7234
5078,2013-08-24T00:00:00.000+05:30,785
