18901,2013-11-19T00:00:00.000+05:30,5256
18903,2013-11-19T00:00:00.000+05:30,3034
18916,2013-11-19T00:00:00.000+05:30,6221
18918,2013-11-19T00:00:00.000+05:30,9
18921,2013-11-19T00:00:00.000+05:30,3742
18928,2013-11-19T00:00:00.000+05:30,4482
18936,2013-11-19T00:00:00.000+05:30,2436
18943,2013-11-19T00:00:00.000+05:30,8711
18945,2013-11-19T00:00:00.000+05:30,7268
18946,2013-11-19T00:00:00.000+05:30,2968
18948,2013-11-20T00:00:00.000+05:30,4594
18951,2013-11-20T00:00:00.000+05:30,7278
18953,2013-11-20T00:00:00.000+05:30,2382
18954,2013-11-20T00:00:00.000+05:30,6837
18960,2013-11-20T00:00:00.000+05:30,7608
18975,2013-11-20T00:00:00.000+05:30,3750
18982,2013-11-20T00:00:00.000+05:30,8628
18992,2013-11-20T00:00:00.000+05:30,6923
19003,2013-11-20T00:00:00.000+05:30,8829
19012,2013-11-20T00:00:00.000+05:30,9667
19016,2013-11-20T00:00:00.000+05:30,2218
19021,2013-11-20T00:00:00.000+05:30,9532
19029,2013-11-20T00:00:00.000+05:30,767
19034,2013-11-20T00:00:00.000+05:30,561
19035,2013-11-20T00:00:00.000+05:30,10679
19038,2013-11-20T00:00:00.000+05:30,9512
19044,2013-11-20T00:00:00.000+05:30,11188
19051,2013-11-20T00:00:00.000+05:30,11570
19055,2013-11-20T00:00:00.000+05:30,1149
19059,2013-11-20T00:00:00.000+05:30,4516
19060,2013-11-20T00:00:00.000+05:30,8080
19061,2013-11-20T00:00:00.000+05:30,6525
19065,2013-11-20T00:00:00.000+05:30,1022
19067,2013-11-20T00:00:00.000+05:30,1635
19071,2013-11-20T00:00:00.000+05:30,3125
19078,2013-11-20T00:00:00.000+05:30,6014
19086,2013-11-20T00:00:00.000+05:30,4038
19088,2013-11-20T00:00:00.000+05:30,8918
19092,2013-11-20T00:00:00.000+05:30,8606
19093,2013-11-20T00:00:00.000+05:30,1142
19096,2013-11-20T00:00:00.000+05:30,8372
19101,2013-11-20T00:00:00.000+05:30,7790
19104,2013-11-20T00:00:00.000+05:30,7019
19118,2013-11-20T00:00:00.000+05:30,5824
19119,2013-11-20T00:00:00.000+05:30,474
19120,2013-11-20T00:00:00.000+05:30,2491
19128,2013-11-21T00:00:00.000+05:30,10113
19130,2013-11-21T00:00:00.000+05:30,2027
19142,2013-11-21T00:00:00.000+05:30,3402
19143,2013-11-21T00:00:00.000+05:30,8444
19144,2013-11-21T00:00:00.000+05:30,9494
19145,2013-11-21T00:00:00.000+05:30,3856
19148,2013-11-21T00:00:00.000+05:30,6330
19150,2013-11-21T00:00:00.000+05:30,1512
19152,2013-11-21T00:00:00.000+05:30,1978
19155,2013-11-21T00:00:00.000+05:30,4427
19162,2013-11-21T00:00:00.000+05:30,1865
19163,2013-11-21T00:00:00.000+05:30,3772
19174,2013-11-21T00:00:00.000+05:30,9637
19182,2013-11-21T00:00:00.000+05:30,2743
19184,2013-11-21T00:00:00.000+05:30,740
19190,2013-11-21T00:00:00.000+05:30,2395
19193,2013-11-21T00:00:00.000+05:30,1826
19194,2013-11-21T00:00:00.000+05:30,8992
19196,2013-11-21T00:00:00.000+05:30,4383
19202,2013-11-21T00:00:00.000+05:30,11980
19204,2013-11-21T00:00:00.000+05:30,5907
19205,2013-11-21T00:00:00.000+05:30,10707
19206,2013-11-21T00:00:00.000+05:30,10576
19210,2013-11-21T00:00:00.000+05:30,12094
19211,2013-11-21T00:00:00.000+05:30,16
19214,2013-11-21T00:00:00.000+05:30,10893
19215,2013-11-21T00:00:00.000+05:30,7702
19217,2013-11-21T00:00:00.000+05:30,8276
19224,2013-11-21T00:00:00.000+05:30,6708
19227,2013-11-21T00:00:00.000+05:30,11420
19229,2013-11-21T00:00:00.000+05:30,5481
19235,2013-11-22T00:00:00.000+05:30,1152
19240,2013-11-22T00:00:00.000+05:30,9195
19243,2013-11-22T00:00:00.000+05:30,10522
19244,2013-11-22T00:00:00.000+05:30,3395
19246,2013-11-22T00:00:00.000+05:30,4634
19247,2013-11-22T00:00:00.000+05:30,236
19248,2013-11-22T00:00:00.000+05:30,10067
19249,2013-11-22T00:00:00.000+05:30,5457
19250,2013-11-22T00:00:00.000+05:30,6070
19254,2013-11-22T00:00:00.000+05:30,10260
19259,2013-11-22T00:00:00.000+05:30,979
19260,2013-11-22T00:00:00.000+05:30,3733
19265,2013-11-22T00:00:00.000+05:30,5345
19266,2013-11-22T00:00:00.000+05:30,2141
19267,2013-11-22T00:00:00.000+05:30,5306
19271,2013-11-22T00:00:00.000+05:30,5146
19275,2013-11-22T00:00:00.000+05:30,9829
19277,2013-11-22T00:00:00.000+05:30,5058
19279,2013-11-22T00:00:00.000+05:30,7484
19280,2013-11-22T00:00:00.000+05:30,7676
19284,2013-11-22T00:00:00.000+05:30,8656
19288,2013-11-22T00:00:00.000+05:30,6307
19289,2013-11-22T00:00:00.000+05:30,9052
19290,2013-11-22T00:00:00.000+05:30,5542
19292,2013-11-22T00:00:00.000+05:30,5826
19300,2013-11-22T00:00:00.000+05:30,4417
19308,2013-11-22T00:00:00.000+05:30,198
19314,2013-11-22T00:00:00.000+05:30,7489
19318,2013-11-22T00:00:00.000+05:30,3984
19320,2013-11-22T00:00:00.000+05:30,1129
19325,2013-11-22T00:00:00.000+05:30,7136
19326,2013-11-22T00:00:00.000+05:30,2402
19328,2013-11-22T00:00:00.000+05:30,758
19332,2013-11-22T00:00:00.000+05:30,5830
19335,2013-11-22T00:00:00.000+05:30,10070
19337,2013-11-22T00:00:00.000+05:30,3417
19338,2013-11-22T00:00:00.000+05:30,8991
19340,2013-11-22T00:00:00.000+05:30,7113
19346,2013-11-22T00:00:00.000+05:30,7988
19348,2013-11-22T00:00:00.000+05:30,6271
19349,2013-11-22T00:00:00.000+05:30,1788
19354,2013-11-22T00:00:00.000+05:30,4522
19356,2013-11-22T00:00:00.000+05:30,11443
19357,2013-11-22T00:00:00.000+05:30,3196
19363,2013-11-22T00:00:00.000+05:30,7450
19378,2013-11-22T00:00:00.000+05:30,12414
19384,2013-11-22T00:00:00.000+05:30,6131
19385,2013-11-22T00:00:00.000+05:30,11910
19387,2013-11-22T00:00:00.000+05:30,10240
19392,2013-11-22T00:00:00.000+05:30,7402
19394,2013-11-22T00:00:00.000+05:30,9721
19396,2013-11-22T00:00:00.000+05:30,1503
19401,2013-11-22T00:00:00.000+05:30,1643
19405,2013-11-22T00:00:00.000+05:30,2468
19410,2013-11-22T00:00:00.000+05:30,12132
19415,2013-11-22T00:00:00.000+05:30,2339
19417,2013-11-22T00:00:00.000+05:30,12079
19422,2013-11-22T00:00:00.000+05:30,9702
19424,2013-11-22T00:00:00.000+05:30,486
19431,2013-11-22T00:00:00.000+05:30,8217
19433,2013-11-22T00:00:00.000+05:30,7800
19437,2013-11-23T00:00:00.000+05:30,9830
19438,2013-11-23T00:00:00.000+05:30,12220
19439,2013-11-23T00:00:00.000+05:30,8848
19444,2013-11-23T00:00:00.000+05:30,2916
19448,2013-11-23T00:00:00.000+05:30,5093
19451,2013-11-23T00:00:00.000+05:30,10221
19452,2013-11-23T00:00:00.000+05:30,11882
19453,2013-11-23T00:00:00.000+05:30,3261
19458,2013-11-23T00:00:00.000+05:30,10795
19459,2013-11-23T00:00:00.000+05:30,1116
19460,2013-11-23T00:00:00.000+05:30,7620
19465,2013-11-23T00:00:00.000+05:30,2367
19467,2013-11-23T00:00:00.000+05:30,5866
19475,2013-11-23T00:00:00.000+05:30,10258
19476,2013-11-23T00:00:00.000+05:30,2958
19488,2013-11-23T00:00:00.000+05:30,11590
19490,2013-11-23T00:00:00.000+05:30,4608
19494,2013-11-23T00:00:00.000+05:30,6899
19497,2013-11-23T00:00:00.000+05:30,2881
19505,2013-11-23T00:00:00.000+05:30,9499
19507,2013-11-23T00:00:00.000+05:30,9186
19508,2013-11-23T00:00:00.000+05:30,6809
19514,2013-11-23T00:00:00.000+05:30,1136
19518,2013-11-23T00:00:00.000+05:30,8579
19521,2013-11-23T00:00:00.000+05:30,11419
19531,2013-11-23T00:00:00.000+05:30,11517
19532,2013-11-23T00:00:00.000+05:30,8852
19536,2013-11-23T00:00:00.000+05:30,10102
19538,2013-11-23T00:00:00.000+05:30,6591
19539,2013-11-23T00:00:00.000+05:30,516
19547,2013-11-23T00:00:00.000+05:30,3360
19548,2013-11-23T00:00:00.000+05:30,3362
19549,2013-11-23T00:00:00.000+05:30,7835
19551,2013-11-23T00:00:00.000+05:30,11840
19554,2013-11-23T00:00:00.000+05:30,7929
19560,2013-11-23T00:00:00.000+05:30,6643
19564,2013-11-23T00:00:00.000+05:30,12248
19569,2013-11-23T00:00:00.000+05:30,6000
19578,2013-11-23T00:00:00.000+05:30,1516
19605,2013-11-23T00:00:00.000+05:30,10269
19618,2013-11-23T00:00:00.000+05:30,11395
19619,2013-11-23T00:00:00.000+05:30,9920
19623,2013-11-23T00:00:00.000+05:30,6195
19626,2013-11-23T00:00:00.000+05:30,552
19634,2013-11-23T00:00:00.000+05:30,3907
19646,2013-11-23T00:00:00.000+05:30,7373
19649,2013-11-23T00:00:00.000+05:30,3497
19650,2013-11-23T00:00:00.000+05:30,7956
19661,2013-11-23T00:00:00.000+05:30,362
19666,2013-11-24T00:00:00.000+05:30,12208
19678,2013-11-24T00:00:00.000+05:30,7141
19680,2013-11-24T00:00:00.000+05:30,5122
19683,2013-11-24T00:00:00.000+05:30,3394
19684,2013-11-24T00:00:00.000+05:30,8793
19685,2013-11-24T00:00:00.000+05:30,580
19686,2013-11-24T00:00:00.000+05:30,4312
19687,2013-11-24T00:00:00.000+05:30,8128
19689,2013-11-24T00:00:00.000+05:30,9069
19693,2013-11-24T00:00:00.000+05:30,4646
19704,2013-11-24T00:00:00.000+05:30,3534
19710,2013-11-24T00:00:00.000+05:30,2588
19719,2013-11-24T00:00:00.000+05:30,1092
19724,2013-11-24T00:00:00.000+05:30,9899
19731,2013-11-24T00:00:00.000+05:30,12406
19733,2013-11-24T00:00:00.000+05:30,6604
19745,2013-11-24T00:00:00.000+05:30,9691
19749,2013-11-24T00:00:00.000+05:30,12110
19760,2013-11-24T00:00:00.000+05:30,3475
19764,2013-11-24T00:00:00.000+05:30,10029
19768,2013-11-24T00:00:00.000+05:30,5626
19771,2013-11-24T00:00:00.000+05:30,4320
19772,2013-11-24T00:00:00.000+05:30,9810
19778,2013-11-24T00:00:00.000+05:30,4025
19789,2013-11-24T00:00:00.000+05:30,10400
19798,2013-11-24T00:00:00.000+05:30,3106
19805,2013-11-24T00:00:00.000+05:30,437
19814,2013-11-24T00:00:00.000+05:30,114
19816,2013-11-24T00:00:00.000+05:30,2782
19826,2013-11-24T00:00:00.000+05:30,11801
19827,2013-11-24T00:00:00.000+05:30,6057
19850,2013-11-24T00:00:00.000+05:30,1626
19853,2013-11-24T00:00:00.000+05:30,5414
19859,2013-11-24T00:00:00.000+05:30,2318
19867,2013-11-24T00:00:00.000+05:30,4876
19868,2013-11-24T00:00:00.000+05:30,1101
19871,2013-11-24T00:00:00.000+05:30,5385
19878,2013-11-24T00:00:00.000+05:30,7043
19880,2013-11-24T00:00:00.000+05:30,2555
19882,2013-11-24T00:00:00.000+05:30,3224
19884,2013-11-24T00:00:00.000+05:30,5677
19893,2013-11-24T00:00:00.000+05:30,8146
19898,2013-11-24T00:00:00.000+05:30,10581
19900,2013-11-24T00:00:00.000+05:30,531
19903,2013-11-24T00:00:00.000+05:30,887
19904,2013-11-24T00:00:00.000+05:30,8602
19907,2013-11-24T00:00:00.000+05:30,3491
19908,2013-11-24T00:00:00.000+05:30,11433
19910,2013-11-24T00:00:00.000+05:30,6157
19915,2013-11-25T00:00:00.000+05:30,9868
19916,2013-11-25T00:00:00.000+05:30,6285
19918,2013-11-25T00:00:00.000+05:30,10277
19928,2013-11-25T00:00:00.000+05:30,2384
19929,2013-11-25T00:00:00.000+05:30,5517
19935,2013-11-25T00:00:00.000+05:30,11895
19937,2013-11-25T00:00:00.000+05:30,5383
19938,2013-11-25T00:00:00.000+05:30,7213
19948,2013-11-25T00:00:00.000+05:30,2914
19951,2013-11-25T00:00:00.000+05:30,5169
19953,2013-11-25T00:00:00.000+05:30,3677
19957,2013-11-25T00:00:00.000+05:30,400
19960,2013-11-25T00:00:00.000+05:30,12322
19961,2013-11-25T00:00:00.000+05:30,3031
19971,2013-11-25T00:00:00.000+05:30,11049
19972,2013-11-25T00:00:00.000+05:30,1013
19986,2013-11-25T00:00:00.000+05:30,3573
19987,2013-11-25T00:00:00.000+05:30,6171
19992,2013-11-25T00:00:00.000+05:30,11881
19995,2013-11-25T00:00:00.000+05:30,12174
19996,2013-11-25T00:00:00.000+05:30,11161
20000,2013-11-25T00:00:00.000+05:30,974
20007,2013-11-26T00:00:00.000+05:30,1796
20009,2013-11-26T00:00:00.000+05:30,3150
20013,2013-11-26T00:00:00.000+05:30,11146
20014,2013-11-26T00:00:00.000+05:30,7988
20022,2013-11-26T00:00:00.000+05:30,4115
20026,2013-11-26T00:00:00.000+05:30,5920
20031,2013-11-26T00:00:00.000+05:30,4681
20036,2013-11-26T00:00:00.000+05:30,777
20039,2013-11-26T00:00:00.000+05:30,6237
20041,2013-11-26T00:00:00.000+05:30,12201
20043,2013-11-26T00:00:00.000+05:30,2505
20044,2013-11-26T00:00:00.000+05:30,12321
20061,2013-11-26T00:00:00.000+05:30,11426
20062,2013-11-26T00:00:00.000+05:30,3435
20065,2013-11-26T00:00:00.000+05:30,1891
20084,2013-11-26T00:00:00.000+05:30,12075
20091,2013-11-26T00:00:00.000+05:30,9411
20095,2013-11-27T00:00:00.000+05:30,122
20106,2013-11-27T00:00:00.000+05:30,6411
20107,2013-11-27T00:00:00.000+05:30,4097
20108,2013-11-27T00:00:00.000+05:30,725
20114,2013-11-27T00:00:00.000+05:30,6593
20117,2013-11-27T00:00:00.000+05:30,6964
20122,2013-11-27T00:00:00.000+05:30,821
20123,2013-11-27T00:00:00.000+05:30,7047
20133,2013-11-27T00:00:00.000+05:30,10996
20138,2013-11-27T00:00:00.000+05:30,11805
20145,2013-11-27T00:00:00.000+05:30,244
20146,2013-11-27T00:00:00.000+05:30,5336
20150,2013-11-27T00:00:00.000+05:30,8610
20152,2013-11-27T00:00:00.000+05:30,11784
20159,2013-11-27T00:00:00.000+05:30,1544
20162,2013-11-27T00:00:00.000+05:30,11316
20163,2013-11-27T00:00:00.000+05:30,6234
20166,2013-11-27T00:00:00.000+05:30,4846
20167,2013-11-27T00:00:00.000+05:30,1167
20177,2013-11-27T00:00:00.000+05:30,10009
20181,2013-11-27T00:00:00.000+05:30,10682
20184,2013-11-27T00:00:00.000+05:30,9534
20188,2013-11-27T00:00:00.000+05:30,5449
20189,2013-11-27T00:00:00.000+05:30,4916
20190,2013-11-27T00:00:00.000+05:30,7115
20199,2013-11-27T00:00:00.000+05:30,167
20204,2013-11-27T00:00:00.000+05:30,494
20221,2013-11-28T00:00:00.000+05:30,486
20227,2013-11-28T00:00:00.000+05:30,5346
20229,2013-11-28T00:00:00.000+05:30,9949
20230,2013-11-28T00:00:00.000+05:30,8740
20232,2013-11-28T00:00:00.000+05:30,8398
20242,2013-11-28T00:00:00.000+05:30,1930
20248,2013-11-28T00:00:00.000+05:30,3540
20249,2013-11-28T00:00:00.000+05:30,3118
20250,2013-11-28T00:00:00.000+05:30,376
20253,2013-11-28T00:00:00.000+05:30,8282
20255,2013-11-28T00:00:00.000+05:30,3525
20264,2013-11-28T00:00:00.000+05:30,8250
20270,2013-11-28T00:00:00.000+05:30,2154
20275,2013-11-28T00:00:00.000+05:30,2093
20276,2013-11-28T00:00:00.000+05:30,10182
20279,2013-11-28T00:00:00.000+05:30,3250
20281,2013-11-28T00:00:00.000+05:30,6272
20282,2013-11-28T00:00:00.000+05:30,9606
20283,2013-11-28T00:00:00.000+05:30,11606
20295,2013-11-28T00:00:00.000+05:30,2553
20298,2013-11-28T00:00:00.000+05:30,10602
20306,2013-11-28T00:00:00.000+05:30,10718
20310,2013-11-28T00:00:00.000+05:30,4557
20311,2013-11-28T00:00:00.000+05:30,5246
20312,2013-11-28T00:00:00.000+05:30,10579
20317,2013-11-28T00:00:00.000+05:30,5198
20338,2013-11-28T00:00:00.000+05:30,5231
20339,2013-11-28T00:00:00.000+05:30,6643
20342,2013-11-28T00:00:00.000+05:30,4107
20347,2013-11-28T00:00:00.000+05:30,5519
20349,2013-11-28T00:00:00.000+05:30,5229
20353,2013-11-28T00:00:00.000+05:30,10839
20362,2013-11-28T00:00:00.000+05:30,7827
20365,2013-11-28T00:00:00.000+05:30,8011
20370,2013-11-28T00:00:00.000+05:30,9307
20371,2013-11-28T00:00:00.000+05:30,7412
20382,2013-11-28T00:00:00.000+05:30,936
20386,2013-11-28T00:00:00.000+05:30,10521
20387,2013-11-28T00:00:00.000+05:30,9226
20389,2013-11-28T00:00:00.000+05:30,4091
20390,2013-11-28T00:00:00.000+05:30,8692
20397,2013-11-28T00:00:00.000+05:30,2235
20398,2013-11-28T00:00:00.000+05:30,11003
20401,2013-11-28T00:00:00.000+05:30,7801
20415,2013-11-28T00:00:00.000+05:30,1478
20418,2013-11-28T00:00:00.000+05:30,2251
20420,2013-11-28T00:00:00.000+05:30,5197
20436,2013-11-28T00:00:00.000+05:30,1829
20437,2013-11-28T00:00:00.000+05:30,5772
20442,2013-11-29T00:00:00.000+05:30,11489
20462,2013-11-29T00:00:00.000+05:30,5659
20463,2013-11-29T00:00:00.000+05:30,9517
20465,2013-11-29T00:00:00.000+05:30,2275
20466,2013-11-29T00:00:00.000+05:30,7144
20467,2013-11-29T00:00:00.000+05:30,7252
20472,2013-11-29T00:00:00.000+05:30,7208
20482,2013-11-29T00:00:00.000+05:30,10959
20483,2013-11-29T00:00:00.000+05:30,11791
20490,2013-11-29T00:00:00.000+05:30,1085
20501,2013-11-29T00:00:00.000+05:30,6326
20504,2013-11-29T00:00:00.000+05:30,9821
20510,2013-11-29T00:00:00.000+05:30,9176
20511,2013-11-29T00:00:00.000+05:30,1099
20515,2013-11-29T00:00:00.000+05:30,572
20522,2013-11-29T00:00:00.000+05:30,4223
20524,2013-11-29T00:00:00.000+05:30,2197
20529,2013-11-29T00:00:00.000+05:30,4497
20530,2013-11-29T00:00:00.000+05:30,1301
20537,2013-11-29T00:00:00.000+05:30,12
20538,2013-11-29T00:00:00.000+05:30,11601
20539,2013-11-29T00:00:00.000+05:30,9743
20540,2013-11-29T00:00:00.000+05:30,3617
20542,2013-11-29T00:00:00.000+05:30,7410
20548,2013-11-29T00:00:00.000+05:30,3747
20549,2013-11-29T00:00:00.000+05:30,10131
20556,2013-11-29T00:00:00.000+05:30,5106
20558,2013-11-29T00:00:00.000+05:30,8668
20561,2013-11-29T00:00:00.000+05:30,6126
20562,2013-11-29T00:00:00.000+05:30,2753
20564,2013-11-29T00:00:00.000+05:30,3406
20565,2013-11-29T00:00:00.000+05:30,5792
20579,2013-11-29T00:00:00.000+05:30,289
20580,2013-11-29T00:00:00.000+05:30,3279
20581,2013-11-29T00:00:00.000+05:30,4903
20583,2013-11-29T00:00:00.000+05:30,3816
20584,2013-11-29T00:00:00.000+05:30,8334
20590,2013-11-29T00:00:00.000+05:30,6965
20591,2013-11-29T00:00:00.000+05:30,5056
20599,2013-11-29T00:00:00.000+05:30,7190
20601,2013-11-29T00:00:00.000+05:30,12010
20607,2013-11-29T00:00:00.000+05:30,6869
20612,2013-11-29T00:00:00.000+05:30,5423
20613,2013-11-29T00:00:00.000+05:30,8797
20615,2013-11-29T00:00:00.000+05:30,311
20623,2013-11-29T00:00:00.000+05:30,3687
20627,2013-11-29T00:00:00.000+05:30,7184
20628,2013-11-29T00:00:00.000+05:30,1831
20631,2013-11-29T00:00:00.000+05:30,8754
20637,2013-11-29T00:00:00.000+05:30,8437
20639,2013-11-29T00:00:00.000+05:30,10050
20642,2013-11-29T00:00:00.000+05:30,12189
20643,2013-11-29T00:00:00.000+05:30,4793
20648,2013-11-29T00:00:00.000+05:30,150
20651,2013-11-29T00:00:00.000+05:30,9739
20660,2013-11-29T00:00:00.000+05:30,9704
20661,2013-11-29T00:00:00.000+05:30,11760
20664,2013-11-29T00:00:00.000+05:30,12039
20665,2013-11-29T00:00:00.000+05:30,912
20670,2013-11-29T00:00:00.000+05:30,11832
20671,2013-11-29T00:00:00.000+05:30,11277
20675,2013-11-30T00:00:00.000+05:30,11420
20683,2013-11-30T00:00:00.000+05:30,7969
20684,2013-11-30T00:00:00.000+05:30,8988
20692,2013-11-30T00:00:00.000+05:30,7061
20693,2013-11-30T00:00:00.000+05:30,11158
20696,2013-11-30T00:00:00.000+05:30,664
20700,2013-11-30T00:00:00.000+05:30,5867
20712,2013-11-30T00:00:00.000+05:30,5140
20713,2013-11-30T00:00:00.000+05:30,7331
20714,2013-11-30T00:00:00.000+05:30,6004
20716,2013-11-30T00:00:00.000+05:30,4977
20717,2013-11-30T00:00:00.000+05:30,12354
20745,2013-11-30T00:00:00.000+05:30,10373
20747,2013-11-30T00:00:00.000+05:30,2423
20749,2013-11-30T00:00:00.000+05:30,9837
20762,2013-11-30T00:00:00.000+05:30,10157
20783,2013-11-30T00:00:00.000+05:30,6104
20784,2013-11-30T00:00:00.000+05:30,7821
20785,2013-11-30T00:00:00.000+05:30,10341
20792,2013-11-30T00:00:00.000+05:30,5988
