64387,2014-04-05T00:00:00.000+05:30,5624
64391,2014-04-05T00:00:00.000+05:30,224
64394,2014-04-06T00:00:00.000+05:30,12118
64399,2014-04-06T00:00:00.000+05:30,2352
64409,2014-04-06T00:00:00.000+05:30,6488
64414,2014-04-06T00:00:00.000+05:30,898
64417,2014-04-06T00:00:00.000+05:30,4588
64420,2014-04-06T00:00:00.000+05:30,726
64433,2014-04-07T00:00:00.000+05:30,7726
64436,2014-04-07T00:00:00.000+05:30,5279
64449,2014-04-07T00:00:00.000+05:30,7143
64452,2014-04-07T00:00:00.000+05:30,7879
64457,2014-04-07T00:00:00.000+05:30,4279
64459,2014-04-07T00:00:00.000+05:30,9152
64461,2014-04-07T00:00:00.000+05:30,2752
64462,2014-04-07T00:00:00.000+05:30,9913
64463,2014-04-07T00:00:00.000+05:30,769
64472,2014-04-08T00:00:00.000+05:30,11846
64481,2014-04-08T00:00:00.000+05:30,6140
64487,2014-04-08T00:00:00.000+05:30,2453
64496,2014-04-09T00:00:00.000+05:30,1052
64501,2014-04-09T00:00:00.000+05:30,9287
64502,2014-04-09T00:00:00.000+05:30,8479
64504,2014-04-09T00:00:00.000+05:30,11346
64507,2014-04-09T00:00:00.000+05:30,970
64510,2014-04-09T00:00:00.000+05:30,8529
64522,2014-04-09T00:00:00.000+05:30,7939
64524,2014-04-09T00:00:00.000+05:30,4881
64526,2014-04-09T00:00:00.000+05:30,4479
64532,2014-04-10T00:00:00.000+05:30,11659
64534,2014-04-10T00:00:00.000+05:30,3994
64541,2014-04-10T00:00:00.000+05:30,544
64545,2014-04-10T00:00:00.000+05:30,7712
64554,2014-04-10T00:00:00.000+05:30,701
64561,2014-04-11T00:00:00.000+05:30,11188
64568,2014-04-11T00:00:00.000+05:30,12237
64572,2014-04-11T00:00:00.000+05:30,1921
64592,2014-04-12T00:00:00.000+05:30,7591
64595,2014-04-12T00:00:00.000+05:30,11118
64596,2014-04-12T00:00:00.000+05:30,2846
64598,2014-04-12T00:00:00.000+05:30,5455
64600,2014-04-12T00:00:00.000+05:30,10885
64602,2014-04-12T00:00:00.000+05:30,10016
64608,2014-04-12T00:00:00.000+05:30,9061
64614,2014-04-13T00:00:00.000+05:30,1171
64616,2014-04-13T00:00:00.000+05:30,2306
64617,2014-04-13T00:00:00.000+05:30,1433
64618,2014-04-13T00:00:00.000+05:30,8175
64622,2014-04-13T00:00:00.000+05:30,1567
64628,2014-04-13T00:00:00.000+05:30,854
64635,2014-04-13T00:00:00.000+05:30,394
64638,2014-04-13T00:00:00.000+05:30,1677
64640,2014-04-13T00:00:00.000+05:30,8789
64643,2014-04-13T00:00:00.000+05:30,1143
64644,2014-04-13T00:00:00.000+05:30,10707
64666,2014-04-15T00:00:00.000+05:30,7612
64668,2014-04-15T00:00:00.000+05:30,10822
64676,2014-04-15T00:00:00.000+05:30,9388
64684,2014-04-15T00:00:00.000+05:30,10301
64689,2014-04-15T00:00:00.000+05:30,497
64694,2014-04-15T00:00:00.000+05:30,6942
64701,2014-04-15T00:00:00.000+05:30,10568
64703,2014-04-15T00:00:00.000+05:30,9217
64708,2014-04-16T00:00:00.000+05:30,9697
64716,2014-04-16T00:00:00.000+05:30,11945
64719,2014-04-16T00:00:00.000+05:30,10662
64728,2014-04-16T00:00:00.000+05:30,2655
64731,2014-04-17T00:00:00.000+05:30,9308
64738,2014-04-17T00:00:00.000+05:30,9313
64739,2014-04-17T00:00:00.000+05:30,9955
64744,2014-04-17T00:00:00.000+05:30,2703
64749,2014-04-17T00:00:00.000+05:30,8573
64750,2014-04-17T00:00:00.000+05:30,5176
64753,2014-04-17T00:00:00.000+05:30,9
64756,2014-04-17T00:00:00.000+05:30,4687
64762,2014-04-18T00:00:00.000+05:30,3161
64768,2014-04-19T00:00:00.000+05:30,1298
64774,2014-04-19T00:00:00.000+05:30,2139
64780,2014-04-19T00:00:00.000+05:30,6800
64782,2014-04-19T00:00:00.000+05:30,8666
64784,2014-04-19T00:00:00.000+05:30,10193
64792,2014-04-19T00:00:00.000+05:30,5914
64793,2014-04-19T00:00:00.000+05:30,5831
64809,2014-04-20T00:00:00.000+05:30,4791
64810,2014-04-20T00:00:00.000+05:30,3710
64813,2014-04-20T00:00:00.000+05:30,10018
64814,2014-04-20T00:00:00.000+05:30,10564
64819,2014-04-20T00:00:00.000+05:30,6720
64820,2014-04-20T00:00:00.000+05:30,3025
64822,2014-04-20T00:00:00.000+05:30,6750
64830,2014-04-20T00:00:00.000+05:30,6783
64832,2014-04-21T00:00:00.000+05:30,12307
64843,2014-04-21T00:00:00.000+05:30,3518
64845,2014-04-21T00:00:00.000+05:30,8711
64847,2014-04-21T00:00:00.000+05:30,2010
64848,2014-04-21T00:00:00.000+05:30,5164
64851,2014-04-21T00:00:00.000+05:30,11650
64853,2014-04-21T00:00:00.000+05:30,5494
64860,2014-04-22T00:00:00.000+05:30,5839
64861,2014-04-22T00:00:00.000+05:30,756
64863,2014-04-22T00:00:00.000+05:30,6806
64870,2014-04-22T00:00:00.000+05:30,4760
64873,2014-04-22T00:00:00.000+05:30,4619
64876,2014-04-22T00:00:00.000+05:30,5982
64877,2014-04-22T00:00:00.000+05:30,2579
64878,2014-04-22T00:00:00.000+05:30,5188
64883,2014-04-23T00:00:00.000+05:30,7570
64886,2014-04-23T00:00:00.000+05:30,2755
64900,2014-04-23T00:00:00.000+05:30,2904
64905,2014-04-23T00:00:00.000+05:30,4495
64910,2014-04-23T00:00:00.000+05:30,1154
64913,2014-04-23T00:00:00.000+05:30,1965
64918,2014-04-24T00:00:00.000+05:30,4494
64919,2014-04-24T00:00:00.000+05:30,3235
64930,2014-04-24T00:00:00.000+05:30,10969
64932,2014-04-24T00:00:00.000+05:30,5914
64933,2014-04-24T00:00:00.000+05:30,1584
64934,2014-04-24T00:00:00.000+05:30,9676
64936,2014-04-24T00:00:00.000+05:30,7012
64937,2014-04-24T00:00:00.000+05:30,11152
64939,2014-04-24T00:00:00.000+05:30,8412
64943,2014-04-24T00:00:00.000+05:30,3496
64945,2014-04-25T00:00:00.000+05:30,5563
64948,2014-04-25T00:00:00.000+05:30,2088
64950,2014-04-25T00:00:00.000+05:30,2652
64960,2014-04-25T00:00:00.000+05:30,4064
64969,2014-04-25T00:00:00.000+05:30,10069
64977,2014-04-25T00:00:00.000+05:30,11719
64986,2014-04-26T00:00:00.000+05:30,6498
64987,2014-04-26T00:00:00.000+05:30,6771
64990,2014-04-26T00:00:00.000+05:30,4169
64994,2014-04-26T00:00:00.000+05:30,6346
64997,2014-04-26T00:00:00.000+05:30,9760
65000,2014-04-26T00:00:00.000+05:30,1081
65018,2014-04-27T00:00:00.000+05:30,8
65020,2014-04-27T00:00:00.000+05:30,3238
65030,2014-04-27T00:00:00.000+05:30,3570
65032,2014-04-27T00:00:00.000+05:30,7500
65033,2014-04-27T00:00:00.000+05:30,9502
65040,2014-04-27T00:00:00.000+05:30,8788
65044,2014-04-28T00:00:00.000+05:30,7167
65046,2014-04-28T00:00:00.000+05:30,1120
65059,2014-04-29T00:00:00.000+05:30,8321
65064,2014-04-29T00:00:00.000+05:30,9216
65070,2014-04-29T00:00:00.000+05:30,9670
65075,2014-04-29T00:00:00.000+05:30,1522
65077,2014-04-30T00:00:00.000+05:30,8983
65081,2014-04-30T00:00:00.000+05:30,10884
65082,2014-04-30T00:00:00.000+05:30,2257
65083,2014-04-30T00:00:00.000+05:30,2127
65085,2014-04-30T00:00:00.000+05:30,7727
65086,2014-04-30T00:00:00.000+05:30,10757
65088,2014-04-30T00:00:00.000+05:30,4495
65090,2014-04-30T00:00:00.000+05:30,10902
65092,2014-05-01T00:00:00.000+05:30,4093
65097,2014-05-01T00:00:00.000+05:30,10261
65104,2014-05-01T00:00:00.000+05:30,10891
65107,2014-05-01T00:00:00.000+05:30,7337
65111,2014-05-01T00:00:00.000+05:30,2070
65112,2014-05-01T00:00:00.000+05:30,11421
65116,2014-05-01T00:00:00.000+05:30,6057
65122,2014-05-01T00:00:00.000+05:30,5653
65129,2014-05-02T00:00:00.000+05:30,1006
65130,2014-05-02T00:00:00.000+05:30,6303
65131,2014-05-02T00:00:00.000+05:30,5707
65142,2014-05-02T00:00:00.000+05:30,1210
65143,2014-05-02T00:00:00.000+05:30,9777
65149,2014-05-02T00:00:00.000+05:30,6554
65150,2014-05-02T00:00:00.000+05:30,7990
65157,2014-05-03T00:00:00.000+05:30,958
65166,2014-05-03T00:00:00.000+05:30,11510
65189,2014-05-04T00:00:00.000+05:30,1726
65194,2014-05-04T00:00:00.000+05:30,11329
65198,2014-05-04T00:00:00.000+05:30,9434
65201,2014-05-04T00:00:00.000+05:30,5472
65202,2014-05-04T00:00:00.000+05:30,10718
65203,2014-05-04T00:00:00.000+05:30,336
65206,2014-05-04T00:00:00.000+05:30,10782
65212,2014-05-04T00:00:00.000+05:30,9168
65219,2014-05-05T00:00:00.000+05:30,11382
65221,2014-05-05T00:00:00.000+05:30,11089
65227,2014-05-05T00:00:00.000+05:30,7274
65231,2014-05-05T00:00:00.000+05:30,9257
65232,2014-05-05T00:00:00.000+05:30,1354
65239,2014-05-05T00:00:00.000+05:30,520
65247,2014-05-06T00:00:00.000+05:30,3203
65248,2014-05-06T00:00:00.000+05:30,9267
65255,2014-05-06T00:00:00.000+05:30,266
65257,2014-05-06T00:00:00.000+05:30,10957
65260,2014-05-06T00:00:00.000+05:30,3454
65263,2014-05-06T00:00:00.000+05:30,1621
65264,2014-05-06T00:00:00.000+05:30,9047
65267,2014-05-07T00:00:00.000+05:30,1930
65275,2014-05-07T00:00:00.000+05:30,10001
65278,2014-05-07T00:00:00.000+05:30,1243
65279,2014-05-07T00:00:00.000+05:30,5359
65284,2014-05-07T00:00:00.000+05:30,8066
65286,2014-05-07T00:00:00.000+05:30,1908
65288,2014-05-08T00:00:00.000+05:30,548
65294,2014-05-08T00:00:00.000+05:30,2948
65296,2014-05-08T00:00:00.000+05:30,10795
65306,2014-05-08T00:00:00.000+05:30,2891
65313,2014-05-09T00:00:00.000+05:30,3818
65317,2014-05-09T00:00:00.000+05:30,2643
65322,2014-05-09T00:00:00.000+05:30,3343
65330,2014-05-09T00:00:00.000+05:30,9153
65335,2014-05-09T00:00:00.000+05:30,10206
65337,2014-05-09T00:00:00.000+05:30,3453
65339,2014-05-09T00:00:00.000+05:30,5873
65342,2014-05-09T00:00:00.000+05:30,7857
65345,2014-05-09T00:00:00.000+05:30,8671
65347,2014-05-09T00:00:00.000+05:30,10368
65351,2014-05-09T00:00:00.000+05:30,7698
65352,2014-05-09T00:00:00.000+05:30,8933
65355,2014-05-10T00:00:00.000+05:30,4537
65360,2014-05-10T00:00:00.000+05:30,2625
65364,2014-05-10T00:00:00.000+05:30,1424
65369,2014-05-10T00:00:00.000+05:30,11358
65382,2014-05-10T00:00:00.000+05:30,9892
65383,2014-05-10T00:00:00.000+05:30,7599
65392,2014-05-11T00:00:00.000+05:30,5991
65394,2014-05-11T00:00:00.000+05:30,258
65404,2014-05-11T00:00:00.000+05:30,4403
65406,2014-05-11T00:00:00.000+05:30,11577
65413,2014-05-11T00:00:00.000+05:30,6409
65414,2014-05-11T00:00:00.000+05:30,3992
65416,2014-05-11T00:00:00.000+05:30,373
65417,2014-05-11T00:00:00.000+05:30,4255
65423,2014-05-11T00:00:00.000+05:30,5777
65429,2014-05-12T00:00:00.000+05:30,3283
65431,2014-05-12T00:00:00.000+05:30,4320
65433,2014-05-12T00:00:00.000+05:30,8788
65446,2014-05-12T00:00:00.000+05:30,424
65448,2014-05-12T00:00:00.000+05:30,7360
65457,2014-05-12T00:00:00.000+05:30,8407
65459,2014-05-13T00:00:00.000+05:30,9233
65461,2014-05-13T00:00:00.000+05:30,5913
65463,2014-05-13T00:00:00.000+05:30,11381
65475,2014-05-13T00:00:00.000+05:30,8775
65482,2014-05-13T00:00:00.000+05:30,7595
65489,2014-05-14T00:00:00.000+05:30,12024
65492,2014-05-14T00:00:00.000+05:30,7089
65505,2014-05-15T00:00:00.000+05:30,5112
65507,2014-05-15T00:00:00.000+05:30,5440
65521,2014-05-16T00:00:00.000+05:30,8770
65523,2014-05-16T00:00:00.000+05:30,10533
65531,2014-05-16T00:00:00.000+05:30,4311
65540,2014-05-16T00:00:00.000+05:30,11984
65543,2014-05-16T00:00:00.000+05:30,594
65544,2014-05-16T00:00:00.000+05:30,5654
65547,2014-05-17T00:00:00.000+05:30,5212
65550,2014-05-17T00:00:00.000+05:30,8424
65565,2014-05-17T00:00:00.000+05:30,6516
65566,2014-05-17T00:00:00.000+05:30,4372
65568,2014-05-17T00:00:00.000+05:30,1325
65569,2014-05-17T00:00:00.000+05:30,8197
65570,2014-05-17T00:00:00.000+05:30,10631
65573,2014-05-17T00:00:00.000+05:30,1038
65579,2014-05-18T00:00:00.000+05:30,3392
65584,2014-05-18T00:00:00.000+05:30,9174
65585,2014-05-18T00:00:00.000+05:30,7613
65594,2014-05-19T00:00:00.000+05:30,1452
65608,2014-05-19T00:00:00.000+05:30,1165
65617,2014-05-20T00:00:00.000+05:30,12384
65619,2014-05-20T00:00:00.000+05:30,6618
65626,2014-05-20T00:00:00.000+05:30,6726
65633,2014-05-20T00:00:00.000+05:30,10816
65642,2014-05-20T00:00:00.000+05:30,9779
65648,2014-05-21T00:00:00.000+05:30,8896
65650,2014-05-21T00:00:00.000+05:30,3971
65653,2014-05-21T00:00:00.000+05:30,3293
65658,2014-05-21T00:00:00.000+05:30,9068
65660,2014-05-21T00:00:00.000+05:30,8958
65661,2014-05-21T00:00:00.000+05:30,9349
65664,2014-05-21T00:00:00.000+05:30,5477
65678,2014-05-22T00:00:00.000+05:30,8937
65684,2014-05-22T00:00:00.000+05:30,7846
65685,2014-05-22T00:00:00.000+05:30,2790
65687,2014-05-22T00:00:00.000+05:30,1912
65694,2014-05-22T00:00:00.000+05:30,11255
65696,2014-05-22T00:00:00.000+05:30,4037
65699,2014-05-22T00:00:00.000+05:30,2325
65704,2014-05-23T00:00:00.000+05:30,3605
65710,2014-05-23T00:00:00.000+05:30,9653
65711,2014-05-23T00:00:00.000+05:30,6469
65714,2014-05-23T00:00:00.000+05:30,6089
65727,2014-05-24T00:00:00.000+05:30,6537
65734,2014-05-24T00:00:00.000+05:30,1642
65740,2014-05-24T00:00:00.000+05:30,2385
65742,2014-05-24T00:00:00.000+05:30,9878
65745,2014-05-24T00:00:00.000+05:30,3033
65753,2014-05-24T00:00:00.000+05:30,5570
65760,2014-05-25T00:00:00.000+05:30,7954
65761,2014-05-25T00:00:00.000+05:30,8440
65762,2014-05-25T00:00:00.000+05:30,6298
65763,2014-05-25T00:00:00.000+05:30,11515
65765,2014-05-25T00:00:00.000+05:30,4706
65766,2014-05-25T00:00:00.000+05:30,7504
65771,2014-05-26T00:00:00.000+05:30,8968
65778,2014-05-26T00:00:00.000+05:30,55
65787,2014-05-27T00:00:00.000+05:30,9368
65789,2014-05-27T00:00:00.000+05:30,4452
65790,2014-05-27T00:00:00.000+05:30,4147
65794,2014-05-27T00:00:00.000+05:30,8816
65798,2014-05-28T00:00:00.000+05:30,4249
65799,2014-05-28T00:00:00.000+05:30,2109
65801,2014-05-28T00:00:00.000+05:30,8323
65807,2014-05-28T00:00:00.000+05:30,2835
65813,2014-05-28T00:00:00.000+05:30,10286
65818,2014-05-28T00:00:00.000+05:30,2542
65820,2014-05-28T00:00:00.000+05:30,4780
65822,2014-05-28T00:00:00.000+05:30,1067
65830,2014-05-29T00:00:00.000+05:30,7932
65834,2014-05-29T00:00:00.000+05:30,4028
65841,2014-05-29T00:00:00.000+05:30,6533
65847,2014-05-30T00:00:00.000+05:30,10502
65851,2014-05-30T00:00:00.000+05:30,2313
65857,2014-05-31T00:00:00.000+05:30,10107
65866,2014-05-31T00:00:00.000+05:30,6426
65870,2014-06-01T00:00:00.000+05:30,8788
65884,2014-06-01T00:00:00.000+05:30,204
65886,2014-06-01T00:00:00.000+05:30,8484
65894,2014-06-01T00:00:00.000+05:30,1788
65904,2014-06-02T00:00:00.000+05:30,10019
65906,2014-06-02T00:00:00.000+05:30,7065
65919,2014-06-02T00:00:00.000+05:30,5115
65921,2014-06-02T00:00:00.000+05:30,10229
65922,2014-06-02T00:00:00.000+05:30,12151
65924,2014-06-02T00:00:00.000+05:30,3800
65928,2014-06-02T00:00:00.000+05:30,7662
65931,2014-06-02T00:00:00.000+05:30,2896
65933,2014-06-02T00:00:00.000+05:30,9128
65934,2014-06-02T00:00:00.000+05:30,1782
65938,2014-06-02T00:00:00.000+05:30,3283
65943,2014-06-03T00:00:00.000+05:30,7992
65944,2014-06-03T00:00:00.000+05:30,3081
65947,2014-06-03T00:00:00.000+05:30,9603
65950,2014-06-03T00:00:00.000+05:30,6461
65953,2014-06-03T00:00:00.000+05:30,12276
65954,2014-06-03T00:00:00.000+05:30,8179
65959,2014-06-03T00:00:00.000+05:30,2043
65960,2014-06-03T00:00:00.000+05:30,2987
65962,2014-06-03T00:00:00.000+05:30,917
65972,2014-06-03T00:00:00.000+05:30,11616
65978,2014-06-03T00:00:00.000+05:30,2213
65982,2014-06-04T00:00:00.000+05:30,6186
65990,2014-06-04T00:00:00.000+05:30,10882
65994,2014-06-04T00:00:00.000+05:30,6275
65997,2014-06-04T00:00:00.000+05:30,3893
66000,2014-06-04T00:00:00.000+05:30,4320
66002,2014-06-04T00:00:00.000+05:30,4788
66005,2014-06-04T00:00:00.000+05:30,441
66014,2014-06-04T00:00:00.000+05:30,5342
66016,2014-06-04T00:00:00.000+05:30,4163
66017,2014-06-04T00:00:00.000+05:30,6473
66019,2014-06-04T00:00:00.000+05:30,1286
66027,2014-06-05T00:00:00.000+05:30,4025
66028,2014-06-05T00:00:00.000+05:30,698
66030,2014-06-05T00:00:00.000+05:30,9448
66031,2014-06-05T00:00:00.000+05:30,10313
66032,2014-06-05T00:00:00.000+05:30,10299
66034,2014-06-05T00:00:00.000+05:30,7504
66042,2014-06-05T00:00:00.000+05:30,134
66044,2014-06-05T00:00:00.000+05:30,4525
66048,2014-06-05T00:00:00.000+05:30,5217
66050,2014-06-05T00:00:00.000+05:30,4626
66055,2014-06-06T00:00:00.000+05:30,4403
66060,2014-06-06T00:00:00.000+05:30,6348
66068,2014-06-06T00:00:00.000+05:30,8531
66070,2014-06-07T00:00:00.000+05:30,10805
66076,2014-06-07T00:00:00.000+05:30,2883
66090,2014-06-07T00:00:00.000+05:30,1017
66091,2014-06-07T00:00:00.000+05:30,3049
66105,2014-06-07T00:00:00.000+05:30,5829
66107,2014-06-08T00:00:00.000+05:30,5897
66108,2014-06-08T00:00:00.000+05:30,4371
66114,2014-06-08T00:00:00.000+05:30,3749
66125,2014-06-08T00:00:00.000+05:30,11495
66128,2014-06-09T00:00:00.000+05:30,9209
66133,2014-06-09T00:00:00.000+05:30,12015
66137,2014-06-09T00:00:00.000+05:30,57
66139,2014-06-09T00:00:00.000+05:30,11890
66141,2014-06-09T00:00:00.000+05:30,9939
66148,2014-06-09T00:00:00.000+05:30,10555
66150,2014-06-09T00:00:00.000+05:30,4786
66156,2014-06-09T00:00:00.000+05:30,10174
66157,2014-06-09T00:00:00.000+05:30,6015
66158,2014-06-09T00:00:00.000+05:30,1560
66159,2014-06-09T00:00:00.000+05:30,3641
66162,2014-06-10T00:00:00.000+05:30,10268
66167,2014-06-10T00:00:00.000+05:30,5828
66171,2014-06-10T00:00:00.000+05:30,8803
66175,2014-06-10T00:00:00.000+05:30,4779
66177,2014-06-10T00:00:00.000+05:30,3062
66182,2014-06-10T00:00:00.000+05:30,7266
66183,2014-06-10T00:00:00.000+05:30,9773
66184,2014-06-10T00:00:00.000+05:30,4753
66186,2014-06-10T00:00:00.000+05:30,9341
66196,2014-06-11T00:00:00.000+05:30,1074
66208,2014-06-11T00:00:00.000+05:30,9776
66210,2014-06-11T00:00:00.000+05:30,3897
66213,2014-06-11T00:00:00.000+05:30,2954
66214,2014-06-11T00:00:00.000+05:30,8733
66220,2014-06-11T00:00:00.000+05:30,6695
66223,2014-06-11T00:00:00.000+05:30,6632
66224,2014-06-11T00:00:00.000+05:30,10898
66228,2014-06-11T00:00:00.000+05:30,7710
66233,2014-06-12T00:00:00.000+05:30,11791
66234,2014-06-12T00:00:00.000+05:30,3079
66240,2014-06-12T00:00:00.000+05:30,1135
66246,2014-06-12T00:00:00.000+05:30,8944
66272,2014-06-13T00:00:00.000+05:30,12255
66273,2014-06-13T00:00:00.000+05:30,6654
66275,2014-06-13T00:00:00.000+05:30,9029
66278,2014-06-13T00:00:00.000+05:30,7966
66281,2014-06-13T00:00:00.000+05:30,8848
66283,2014-06-13T00:00:00.000+05:30,7215
66288,2014-06-13T00:00:00.000+05:30,3904
66296,2014-06-14T00:00:00.000+05:30,2920
66297,2014-06-14T00:00:00.000+05:30,9225
66299,2014-06-14T00:00:00.000+05:30,6367
66306,2014-06-14T00:00:00.000+05:30,7116
66307,2014-06-14T00:00:00.000+05:30,568
66309,2014-06-14T00:00:00.000+05:30,2365
66313,2014-06-14T00:00:00.000+05:30,8440
66319,2014-06-14T00:00:00.000+05:30,1848
66326,2014-06-14T00:00:00.000+05:30,98
66333,2014-06-14T00:00:00.000+05:30,314
66342,2014-06-15T00:00:00.000+05:30,1309
66343,2014-06-15T00:00:00.000+05:30,14
66347,2014-06-15T00:00:00.000+05:30,5910
66349,2014-06-15T00:00:00.000+05:30,7093
66352,2014-06-16T00:00:00.000+05:30,10877
66355,2014-06-16T00:00:00.000+05:30,10153
66359,2014-06-16T00:00:00.000+05:30,1754
66371,2014-06-17T00:00:00.000+05:30,7377
66373,2014-06-17T00:00:00.000+05:30,2655
66381,2014-06-17T00:00:00.000+05:30,10681
66382,2014-06-17T00:00:00.000+05:30,194
66390,2014-06-17T00:00:00.000+05:30,6365
66391,2014-06-17T00:00:00.000+05:30,828
66402,2014-06-18T00:00:00.000+05:30,2620
66409,2014-06-18T00:00:00.000+05:30,5617
66417,2014-06-18T00:00:00.000+05:30,11303
66420,2014-06-18T00:00:00.000+05:30,8669
66429,2014-06-19T00:00:00.000+05:30,4524
66431,2014-06-19T00:00:00.000+05:30,6916
66451,2014-06-19T00:00:00.000+05:30,6893
66453,2014-06-19T00:00:00.000+05:30,5689
66461,2014-06-19T00:00:00.000+05:30,4259
66463,2014-06-19T00:00:00.000+05:30,1392
66465,2014-06-20T00:00:00.000+05:30,4933
66471,2014-06-20T00:00:00.000+05:30,8563
66475,2014-06-20T00:00:00.000+05:30,4848
66476,2014-06-20T00:00:00.000+05:30,12315
66478,2014-06-20T00:00:00.000+05:30,936
66480,2014-06-20T00:00:00.000+05:30,3541
66490,2014-06-20T00:00:00.000+05:30,5132
66494,2014-06-20T00:00:00.000+05:30,12425
66495,2014-06-20T00:00:00.000+05:30,9640
66498,2014-06-20T00:00:00.000+05:30,146
66501,2014-06-20T00:00:00.000+05:30,1967
66508,2014-06-21T00:00:00.000+05:30,7081
66516,2014-06-21T00:00:00.000+05:30,5674
66517,2014-06-21T00:00:00.000+05:30,249
66530,2014-06-22T00:00:00.000+05:30,8492
66531,2014-06-22T00:00:00.000+05:30,2602
66533,2014-06-22T00:00:00.000+05:30,1289
66538,2014-06-22T00:00:00.000+05:30,6348
66542,2014-06-22T00:00:00.000+05:30,11227
66549,2014-06-22T00:00:00.000+05:30,967
66565,2014-06-23T00:00:00.000+05:30,8339
66572,2014-06-23T00:00:00.000+05:30,6922
66577,2014-06-23T00:00:00.000+05:30,11960
66582,2014-06-23T00:00:00.000+05:30,11094
66583,2014-06-23T00:00:00.000+05:30,2267
66588,2014-06-24T00:00:00.000+05:30,6680
66589,2014-06-24T00:00:00.000+05:30,1147
66594,2014-06-24T00:00:00.000+05:30,8873
66597,2014-06-24T00:00:00.000+05:30,3239
66614,2014-06-25T00:00:00.000+05:30,8076
66615,2014-06-25T00:00:00.000+05:30,7262
66621,2014-06-25T00:00:00.000+05:30,9940
66625,2014-06-25T00:00:00.000+05:30,9290
66629,2014-06-25T00:00:00.000+05:30,1093
66634,2014-06-26T00:00:00.000+05:30,3104
66637,2014-06-26T00:00:00.000+05:30,6755
66638,2014-06-26T00:00:00.000+05:30,11828
66641,2014-06-26T00:00:00.000+05:30,8360
66646,2014-06-26T00:00:00.000+05:30,1406
66651,2014-06-26T00:00:00.000+05:30,12422
66653,2014-06-26T00:00:00.000+05:30,1101
66655,2014-06-26T00:00:00.000+05:30,11084
