37638,2014-03-14T00:00:00.000+05:30,1882
37641,2014-03-14T00:00:00.000+05:30,11732
37645,2014-03-14T00:00:00.000+05:30,1380
37663,2014-03-14T00:00:00.000+05:30,3891
37671,2014-03-14T00:00:00.000+05:30,2508
37673,2014-03-14T00:00:00.000+05:30,6922
37702,2014-03-14T00:00:00.000+05:30,9129
37709,2014-03-14T00:00:00.000+05:30,5879
37717,2014-03-14T00:00:00.000+05:30,5452
37726,2014-03-14T00:00:00.000+05:30,12128
37731,2014-03-14T00:00:00.000+05:30,9081
37739,2014-03-14T00:00:00.000+05:30,3752
37742,2014-03-14T00:00:00.000+05:30,7843
37757,2014-03-14T00:00:00.000+05:30,10067
37784,2014-03-14T00:00:00.000+05:30,1897
37789,2014-03-14T00:00:00.000+05:30,8620
37804,2014-03-14T00:00:00.000+05:30,6498
37810,2014-03-14T00:00:00.000+05:30,7847
37821,2014-03-15T00:00:00.000+05:30,7392
37829,2014-03-15T00:00:00.000+05:30,3310
37830,2014-03-15T00:00:00.000+05:30,8324
37861,2014-03-15T00:00:00.000+05:30,11039
37865,2014-03-15T00:00:00.000+05:30,7078
37869,2014-03-15T00:00:00.000+05:30,2767
37873,2014-03-15T00:00:00.000+05:30,7151
37896,2014-03-15T00:00:00.000+05:30,7868
37900,2014-03-15T00:00:00.000+05:30,9722
37905,2014-03-15T00:00:00.000+05:30,10542
37909,2014-03-15T00:00:00.000+05:30,2074
37945,2014-03-15T00:00:00.000+05:30,9197
37950,2014-03-15T00:00:00.000+05:30,830
37986,2014-03-15T00:00:00.000+05:30,7479
38004,2014-03-15T00:00:00.000+05:30,4986
38007,2014-03-15T00:00:00.000+05:30,5316
38009,2014-03-15T00:00:00.000+05:30,8415
38015,2014-03-15T00:00:00.000+05:30,2778
38036,2014-03-16T00:00:00.000+05:30,1415
38044,2014-03-16T00:00:00.000+05:30,5061
38060,2014-03-16T00:00:00.000+05:30,11013
38097,2014-03-16T00:00:00.000+05:30,8847
38115,2014-03-16T00:00:00.000+05:30,6757
38120,2014-03-16T00:00:00.000+05:30,2275
38121,2014-03-16T00:00:00.000+05:30,8148
38129,2014-03-16T00:00:00.000+05:30,2319
38130,2014-03-16T00:00:00.000+05:30,8573
38132,2014-03-16T00:00:00.000+05:30,112
38137,2014-03-16T00:00:00.000+05:30,3114
38138,2014-03-16T00:00:00.000+05:30,8424
38145,2014-03-16T00:00:00.000+05:30,1804
38155,2014-03-16T00:00:00.000+05:30,8842
38159,2014-03-16T00:00:00.000+05:30,502
38180,2014-03-16T00:00:00.000+05:30,4911
38189,2014-03-17T00:00:00.000+05:30,12198
38201,2014-03-17T00:00:00.000+05:30,58
38207,2014-03-17T00:00:00.000+05:30,4395
38234,2014-03-17T00:00:00.000+05:30,2997
38236,2014-03-17T00:00:00.000+05:30,12282
38258,2014-03-18T00:00:00.000+05:30,1880
38264,2014-03-18T00:00:00.000+05:30,11991
38275,2014-03-18T00:00:00.000+05:30,4159
38294,2014-03-18T00:00:00.000+05:30,6393
38296,2014-03-18T00:00:00.000+05:30,5054
38297,2014-03-18T00:00:00.000+05:30,9918
38301,2014-03-18T00:00:00.000+05:30,4325
38310,2014-03-18T00:00:00.000+05:30,6198
38313,2014-03-18T00:00:00.000+05:30,2241
38320,2014-03-18T00:00:00.000+05:30,1902
38326,2014-03-18T00:00:00.000+05:30,12180
38333,2014-03-18T00:00:00.000+05:30,5092
38341,2014-03-18T00:00:00.000+05:30,5719
38351,2014-03-18T00:00:00.000+05:30,861
38363,2014-03-18T00:00:00.000+05:30,1723
38369,2014-03-18T00:00:00.000+05:30,8120
38380,2014-03-18T00:00:00.000+05:30,5963
38381,2014-03-18T00:00:00.000+05:30,9713
38384,2014-03-18T00:00:00.000+05:30,8396
38393,2014-03-18T00:00:00.000+05:30,1220
38401,2014-03-18T00:00:00.000+05:30,11350
38411,2014-03-18T00:00:00.000+05:30,8205
38418,2014-03-18T00:00:00.000+05:30,4524
38423,2014-03-18T00:00:00.000+05:30,289
38425,2014-03-18T00:00:00.000+05:30,888
38427,2014-03-18T00:00:00.000+05:30,1539
38435,2014-03-18T00:00:00.000+05:30,11811
38467,2014-03-19T00:00:00.000+05:30,2876
38469,2014-03-19T00:00:00.000+05:30,123
38480,2014-03-19T00:00:00.000+05:30,863
38484,2014-03-19T00:00:00.000+05:30,5138
38514,2014-03-19T00:00:00.000+05:30,12319
38525,2014-03-19T00:00:00.000+05:30,2809
38531,2014-03-19T00:00:00.000+05:30,1331
38553,2014-03-20T00:00:00.000+05:30,9318
38570,2014-03-20T00:00:00.000+05:30,4299
38573,2014-03-20T00:00:00.000+05:30,731
38595,2014-03-20T00:00:00.000+05:30,4501
38596,2014-03-20T00:00:00.000+05:30,1419
38599,2014-03-20T00:00:00.000+05:30,10174
38608,2014-03-20T00:00:00.000+05:30,6615
38613,2014-03-20T00:00:00.000+05:30,11136
38631,2014-03-20T00:00:00.000+05:30,9293
38640,2014-03-20T00:00:00.000+05:30,11030
38646,2014-03-20T00:00:00.000+05:30,12365
38647,2014-03-20T00:00:00.000+05:30,8722
38684,2014-03-20T00:00:00.000+05:30,5897
38685,2014-03-20T00:00:00.000+05:30,7324
38694,2014-03-20T00:00:00.000+05:30,11132
38705,2014-03-21T00:00:00.000+05:30,5552
38706,2014-03-21T00:00:00.000+05:30,5272
38722,2014-03-21T00:00:00.000+05:30,9978
38729,2014-03-21T00:00:00.000+05:30,11077
38736,2014-03-21T00:00:00.000+05:30,1356
38738,2014-03-21T00:00:00.000+05:30,2261
38740,2014-03-21T00:00:00.000+05:30,1936
38742,2014-03-21T00:00:00.000+05:30,3768
38744,2014-03-21T00:00:00.000+05:30,12131
38746,2014-03-21T00:00:00.000+05:30,3331
38767,2014-03-21T00:00:00.000+05:30,11114
38782,2014-03-21T00:00:00.000+05:30,7375
38791,2014-03-21T00:00:00.000+05:30,11770
38794,2014-03-21T00:00:00.000+05:30,8133
38852,2014-03-21T00:00:00.000+05:30,11475
38859,2014-03-22T00:00:00.000+05:30,688
38862,2014-03-22T00:00:00.000+05:30,4911
38879,2014-03-22T00:00:00.000+05:30,9902
38882,2014-03-22T00:00:00.000+05:30,8417
38889,2014-03-22T00:00:00.000+05:30,299
38900,2014-03-22T00:00:00.000+05:30,3107
38903,2014-03-22T00:00:00.000+05:30,11999
38907,2014-03-22T00:00:00.000+05:30,4005
38916,2014-03-22T00:00:00.000+05:30,5271
38917,2014-03-22T00:00:00.000+05:30,829
38919,2014-03-22T00:00:00.000+05:30,5974
38920,2014-03-22T00:00:00.000+05:30,3085
38932,2014-03-22T00:00:00.000+05:30,6137
38940,2014-03-22T00:00:00.000+05:30,3534
38944,2014-03-22T00:00:00.000+05:30,9767
38956,2014-03-22T00:00:00.000+05:30,10935
38968,2014-03-22T00:00:00.000+05:30,7974
38972,2014-03-22T00:00:00.000+05:30,6954
38981,2014-03-22T00:00:00.000+05:30,4122
38991,2014-03-22T00:00:00.000+05:30,11027
39015,2014-03-22T00:00:00.000+05:30,12100
39031,2014-03-22T00:00:00.000+05:30,864
39048,2014-03-22T00:00:00.000+05:30,4760
39054,2014-03-22T00:00:00.000+05:30,8245
39059,2014-03-22T00:00:00.000+05:30,10818
39061,2014-03-22T00:00:00.000+05:30,7105
39065,2014-03-23T00:00:00.000+05:30,6435
39067,2014-03-23T00:00:00.000+05:30,5497
39068,2014-03-23T00:00:00.000+05:30,101
39087,2014-03-23T00:00:00.000+05:30,4063
39089,2014-03-23T00:00:00.000+05:30,1524
39100,2014-03-23T00:00:00.000+05:30,12373
39116,2014-03-23T00:00:00.000+05:30,1863
39120,2014-03-23T00:00:00.000+05:30,3402
39124,2014-03-23T00:00:00.000+05:30,12253
39128,2014-03-23T00:00:00.000+05:30,10821
39136,2014-03-23T00:00:00.000+05:30,7763
39141,2014-03-23T00:00:00.000+05:30,5902
39162,2014-03-23T00:00:00.000+05:30,12279
39205,2014-03-23T00:00:00.000+05:30,7247
39215,2014-03-23T00:00:00.000+05:30,1144
39261,2014-03-24T00:00:00.000+05:30,4224
39266,2014-03-24T00:00:00.000+05:30,9639
39273,2014-03-24T00:00:00.000+05:30,7514
39275,2014-03-24T00:00:00.000+05:30,4404
39280,2014-03-24T00:00:00.000+05:30,2872
39285,2014-03-24T00:00:00.000+05:30,10674
39287,2014-03-24T00:00:00.000+05:30,10779
39295,2014-03-24T00:00:00.000+05:30,2845
39300,2014-03-24T00:00:00.000+05:30,11999
39312,2014-03-24T00:00:00.000+05:30,534
39320,2014-03-24T00:00:00.000+05:30,4190
39340,2014-03-25T00:00:00.000+05:30,1371
39363,2014-03-25T00:00:00.000+05:30,5587
39397,2014-03-25T00:00:00.000+05:30,6977
39398,2014-03-25T00:00:00.000+05:30,2020
39403,2014-03-25T00:00:00.000+05:30,12321
39414,2014-03-25T00:00:00.000+05:30,10288
39420,2014-03-25T00:00:00.000+05:30,2532
39432,2014-03-26T00:00:00.000+05:30,7621
39437,2014-03-26T00:00:00.000+05:30,8285
39455,2014-03-26T00:00:00.000+05:30,4707
39471,2014-03-26T00:00:00.000+05:30,7347
39488,2014-03-26T00:00:00.000+05:30,7161
39519,2014-03-26T00:00:00.000+05:30,12080
39523,2014-03-26T00:00:00.000+05:30,10450
39533,2014-03-26T00:00:00.000+05:30,4324
39536,2014-03-26T00:00:00.000+05:30,4962
39541,2014-03-26T00:00:00.000+05:30,9551
39542,2014-03-26T00:00:00.000+05:30,10264
39551,2014-03-26T00:00:00.000+05:30,2922
39561,2014-03-26T00:00:00.000+05:30,3006
39563,2014-03-26T00:00:00.000+05:30,5305
39580,2014-03-26T00:00:00.000+05:30,6610
39587,2014-03-26T00:00:00.000+05:30,8052
39590,2014-03-26T00:00:00.000+05:30,1039
39602,2014-03-26T00:00:00.000+05:30,7010
39613,2014-03-26T00:00:00.000+05:30,12159
39630,2014-03-26T00:00:00.000+05:30,5579
39637,2014-03-26T00:00:00.000+05:30,8251
39648,2014-03-27T00:00:00.000+05:30,10391
39666,2014-03-27T00:00:00.000+05:30,4149
39669,2014-03-27T00:00:00.000+05:30,9118
39679,2014-03-27T00:00:00.000+05:30,4643
39684,2014-03-27T00:00:00.000+05:30,1290
39697,2014-03-27T00:00:00.000+05:30,11380
39700,2014-03-27T00:00:00.000+05:30,9626
39702,2014-03-27T00:00:00.000+05:30,6795
39705,2014-03-27T00:00:00.000+05:30,7086
39707,2014-03-27T00:00:00.000+05:30,6240
39715,2014-03-27T00:00:00.000+05:30,176
39717,2014-03-27T00:00:00.000+05:30,6483
39719,2014-03-27T00:00:00.000+05:30,5307
39721,2014-03-27T00:00:00.000+05:30,5611
39730,2014-03-27T00:00:00.000+05:30,11654
39731,2014-03-27T00:00:00.000+05:30,4208
39736,2014-03-27T00:00:00.000+05:30,11212
39738,2014-03-27T00:00:00.000+05:30,1911
39741,2014-03-27T00:00:00.000+05:30,2038
39751,2014-03-27T00:00:00.000+05:30,6380
39758,2014-03-27T00:00:00.000+05:30,9552
39759,2014-03-27T00:00:00.000+05:30,6755
39761,2014-03-27T00:00:00.000+05:30,7583
39766,2014-03-27T00:00:00.000+05:30,9821
39770,2014-03-28T00:00:00.000+05:30,1386
39812,2014-03-28T00:00:00.000+05:30,10409
39819,2014-03-28T00:00:00.000+05:30,12136
39852,2014-03-28T00:00:00.000+05:30,4279
39868,2014-03-28T00:00:00.000+05:30,6522
39886,2014-03-28T00:00:00.000+05:30,8834
39888,2014-03-28T00:00:00.000+05:30,2928
39891,2014-03-28T00:00:00.000+05:30,5449
39893,2014-03-28T00:00:00.000+05:30,11547
39901,2014-03-28T00:00:00.000+05:30,7593
39904,2014-03-28T00:00:00.000+05:30,8300
39914,2014-03-29T00:00:00.000+05:30,2898
39920,2014-03-29T00:00:00.000+05:30,8380
39942,2014-03-29T00:00:00.000+05:30,368
39971,2014-03-29T00:00:00.000+05:30,3538
39977,2014-03-29T00:00:00.000+05:30,2768
39978,2014-03-29T00:00:00.000+05:30,9927
39991,2014-03-30T00:00:00.000+05:30,3915
39992,2014-03-30T00:00:00.000+05:30,12180
40004,2014-03-30T00:00:00.000+05:30,3181
40007,2014-03-30T00:00:00.000+05:30,5416
40023,2014-03-30T00:00:00.000+05:30,599
40038,2014-03-30T00:00:00.000+05:30,3288
40056,2014-03-30T00:00:00.000+05:30,7988
40064,2014-03-30T00:00:00.000+05:30,6708
40067,2014-03-30T00:00:00.000+05:30,2860
40079,2014-03-30T00:00:00.000+05:30,2511
40132,2014-03-30T00:00:00.000+05:30,1947
40133,2014-03-30T00:00:00.000+05:30,3604
40134,2014-03-30T00:00:00.000+05:30,10032
40136,2014-03-30T00:00:00.000+05:30,6256
40154,2014-03-30T00:00:00.000+05:30,9774
40157,2014-03-30T00:00:00.000+05:30,11182
40160,2014-03-30T00:00:00.000+05:30,550
40161,2014-03-30T00:00:00.000+05:30,7624
40166,2014-03-30T00:00:00.000+05:30,10650
40175,2014-03-30T00:00:00.000+05:30,7475
40192,2014-03-30T00:00:00.000+05:30,10228
40202,2014-03-30T00:00:00.000+05:30,1694
40210,2014-03-30T00:00:00.000+05:30,8937
40211,2014-03-30T00:00:00.000+05:30,6285
40217,2014-03-30T00:00:00.000+05:30,486
40220,2014-03-30T00:00:00.000+05:30,9930
40230,2014-03-31T00:00:00.000+05:30,4635
40234,2014-03-31T00:00:00.000+05:30,7979
40250,2014-03-31T00:00:00.000+05:30,10072
40269,2014-03-31T00:00:00.000+05:30,4465
40279,2014-03-31T00:00:00.000+05:30,1208
40283,2014-03-31T00:00:00.000+05:30,8158
40301,2014-03-31T00:00:00.000+05:30,9252
40317,2014-03-31T00:00:00.000+05:30,5810
40321,2014-03-31T00:00:00.000+05:30,1380
40326,2014-03-31T00:00:00.000+05:30,8326
40329,2014-03-31T00:00:00.000+05:30,888
40340,2014-03-31T00:00:00.000+05:30,7435
40341,2014-03-31T00:00:00.000+05:30,11139
40352,2014-03-31T00:00:00.000+05:30,8268
40373,2014-03-31T00:00:00.000+05:30,5870
40375,2014-03-31T00:00:00.000+05:30,1024
40388,2014-03-31T00:00:00.000+05:30,4583
40397,2014-03-31T00:00:00.000+05:30,1073
40400,2014-03-31T00:00:00.000+05:30,3964
40407,2014-03-31T00:00:00.000+05:30,9237
40418,2014-03-31T00:00:00.000+05:30,2005
40433,2014-03-31T00:00:00.000+05:30,2603
40450,2014-03-31T00:00:00.000+05:30,3873
40451,2014-03-31T00:00:00.000+05:30,6314
40457,2014-03-31T00:00:00.000+05:30,6881
40476,2014-04-01T00:00:00.000+05:30,4313
40480,2014-04-01T00:00:00.000+05:30,11336
40484,2014-04-01T00:00:00.000+05:30,7698
40490,2014-04-01T00:00:00.000+05:30,12197
40491,2014-04-01T00:00:00.000+05:30,8892
40497,2014-04-01T00:00:00.000+05:30,4203
40500,2014-04-01T00:00:00.000+05:30,11658
40510,2014-04-01T00:00:00.000+05:30,7504
40516,2014-04-01T00:00:00.000+05:30,4967
40527,2014-04-01T00:00:00.000+05:30,1773
40528,2014-04-01T00:00:00.000+05:30,11856
40546,2014-04-01T00:00:00.000+05:30,7432
40548,2014-04-01T00:00:00.000+05:30,7494
40556,2014-04-01T00:00:00.000+05:30,10810
40574,2014-04-01T00:00:00.000+05:30,1828
40578,2014-04-01T00:00:00.000+05:30,1618
40598,2014-04-01T00:00:00.000+05:30,4679
40600,2014-04-01T00:00:00.000+05:30,4990
40605,2014-04-01T00:00:00.000+05:30,3586
40624,2014-04-01T00:00:00.000+05:30,1881
40625,2014-04-01T00:00:00.000+05:30,6277
40628,2014-04-01T00:00:00.000+05:30,11019
40629,2014-04-01T00:00:00.000+05:30,9651
40646,2014-04-01T00:00:00.000+05:30,6971
40654,2014-04-01T00:00:00.000+05:30,3715
40658,2014-04-01T00:00:00.000+05:30,2876
40667,2014-04-02T00:00:00.000+05:30,10715
40668,2014-04-02T00:00:00.000+05:30,6659
40681,2014-04-02T00:00:00.000+05:30,456
40687,2014-04-02T00:00:00.000+05:30,6143
40690,2014-04-02T00:00:00.000+05:30,3833
40707,2014-04-02T00:00:00.000+05:30,1148
40712,2014-04-02T00:00:00.000+05:30,7178
40719,2014-04-02T00:00:00.000+05:30,2844
40734,2014-04-02T00:00:00.000+05:30,7937
40737,2014-04-02T00:00:00.000+05:30,3706
40751,2014-04-02T00:00:00.000+05:30,11690
40765,2014-04-02T00:00:00.000+05:30,8824
40766,2014-04-02T00:00:00.000+05:30,3249
40773,2014-04-02T00:00:00.000+05:30,11122
40783,2014-04-02T00:00:00.000+05:30,827
40791,2014-04-02T00:00:00.000+05:30,2549
40794,2014-04-02T00:00:00.000+05:30,6696
40797,2014-04-02T00:00:00.000+05:30,11511
40819,2014-04-02T00:00:00.000+05:30,5503
40823,2014-04-02T00:00:00.000+05:30,4116
40826,2014-04-02T00:00:00.000+05:30,4602
40833,2014-04-02T00:00:00.000+05:30,11891
40845,2014-04-02T00:00:00.000+05:30,2319
40858,2014-04-02T00:00:00.000+05:30,2802
40870,2014-04-02T00:00:00.000+05:30,11250
40877,2014-04-02T00:00:00.000+05:30,3189
40882,2014-04-02T00:00:00.000+05:30,4304
40890,2014-04-02T00:00:00.000+05:30,1865
40898,2014-04-03T00:00:00.000+05:30,10954
40900,2014-04-03T00:00:00.000+05:30,3708
40901,2014-04-03T00:00:00.000+05:30,5445
40905,2014-04-03T00:00:00.000+05:30,4894
40909,2014-04-03T00:00:00.000+05:30,7675
40944,2014-04-03T00:00:00.000+05:30,8660
40949,2014-04-03T00:00:00.000+05:30,11380
40951,2014-04-03T00:00:00.000+05:30,8906
40957,2014-04-03T00:00:00.000+05:30,1831
40982,2014-04-03T00:00:00.000+05:30,2437
40983,2014-04-03T00:00:00.000+05:30,2463
41003,2014-04-03T00:00:00.000+05:30,9635
41032,2014-04-03T00:00:00.000+05:30,4640
41043,2014-04-03T00:00:00.000+05:30,12110
41045,2014-04-03T00:00:00.000+05:30,6176
41046,2014-04-03T00:00:00.000+05:30,12409
41052,2014-04-03T00:00:00.000+05:30,5707
41057,2014-04-03T00:00:00.000+05:30,9378
41079,2014-04-03T00:00:00.000+05:30,6818
41089,2014-04-03T00:00:00.000+05:30,3839
41091,2014-04-03T00:00:00.000+05:30,2082
41108,2014-04-04T00:00:00.000+05:30,6494
41111,2014-04-04T00:00:00.000+05:30,10089
41118,2014-04-04T00:00:00.000+05:30,2427
41122,2014-04-04T00:00:00.000+05:30,2356
41124,2014-04-04T00:00:00.000+05:30,4434
41133,2014-04-04T00:00:00.000+05:30,9286
41135,2014-04-04T00:00:00.000+05:30,3992
41139,2014-04-04T00:00:00.000+05:30,2235
41152,2014-04-04T00:00:00.000+05:30,2328
41162,2014-04-04T00:00:00.000+05:30,10202
41164,2014-04-04T00:00:00.000+05:30,8840
41165,2014-04-04T00:00:00.000+05:30,12300
41206,2014-04-04T00:00:00.000+05:30,1503
41227,2014-04-04T00:00:00.000+05:30,6711
41228,2014-04-04T00:00:00.000+05:30,3813
41229,2014-04-04T00:00:00.000+05:30,7425
41244,2014-04-04T00:00:00.000+05:30,50
41257,2014-04-04T00:00:00.000+05:30,3531
41258,2014-04-04T00:00:00.000+05:30,10267
41260,2014-04-04T00:00:00.000+05:30,11665
41262,2014-04-04T00:00:00.000+05:30,4303
41268,2014-04-04T00:00:00.000+05:30,2549
41269,2014-04-04T00:00:00.000+05:30,11622
41274,2014-04-04T00:00:00.000+05:30,6849
41279,2014-04-04T00:00:00.000+05:30,7950
41294,2014-04-04T00:00:00.000+05:30,4674
41300,2014-04-04T00:00:00.000+05:30,6139
41303,2014-04-05T00:00:00.000+05:30,5756
41310,2014-04-05T00:00:00.000+05:30,2416
41312,2014-04-05T00:00:00.000+05:30,10506
41315,2014-04-05T00:00:00.000+05:30,7333
41316,2014-04-05T00:00:00.000+05:30,11527
41332,2014-04-05T00:00:00.000+05:30,11796
41334,2014-04-05T00:00:00.000+05:30,9290
41350,2014-04-05T00:00:00.000+05:30,5923
41353,2014-04-05T00:00:00.000+05:30,2921
41362,2014-04-05T00:00:00.000+05:30,3209
41366,2014-04-05T00:00:00.000+05:30,4446
41375,2014-04-05T00:00:00.000+05:30,10120
41384,2014-04-05T00:00:00.000+05:30,9845
41399,2014-04-05T00:00:00.000+05:30,10086
41403,2014-04-05T00:00:00.000+05:30,7278
41405,2014-04-05T00:00:00.000+05:30,8397
41422,2014-04-05T00:00:00.000+05:30,7050
41424,2014-04-05T00:00:00.000+05:30,1043
41428,2014-04-06T00:00:00.000+05:30,6521
41430,2014-04-06T00:00:00.000+05:30,4877
41431,2014-04-06T00:00:00.000+05:30,9572
41444,2014-04-06T00:00:00.000+05:30,853
41451,2014-04-06T00:00:00.000+05:30,7323
41462,2014-04-06T00:00:00.000+05:30,6804
41485,2014-04-06T00:00:00.000+05:30,10247
41492,2014-04-06T00:00:00.000+05:30,7303
41496,2014-04-06T00:00:00.000+05:30,569
41500,2014-04-07T00:00:00.000+05:30,11761
41510,2014-04-07T00:00:00.000+05:30,6549
41512,2014-04-07T00:00:00.000+05:30,852
41532,2014-04-07T00:00:00.000+05:30,3061
41544,2014-04-07T00:00:00.000+05:30,1034
41548,2014-04-07T00:00:00.000+05:30,12225
41556,2014-04-07T00:00:00.000+05:30,2766
41564,2014-04-07T00:00:00.000+05:30,929
41578,2014-04-08T00:00:00.000+05:30,5582
41600,2014-04-08T00:00:00.000+05:30,5820
41601,2014-04-08T00:00:00.000+05:30,3595
41624,2014-04-08T00:00:00.000+05:30,3393
41641,2014-04-08T00:00:00.000+05:30,4899
41642,2014-04-08T00:00:00.000+05:30,3733
41643,2014-04-08T00:00:00.000+05:30,12435
41647,2014-04-08T00:00:00.000+05:30,8334
41648,2014-04-08T00:00:00.000+05:30,5460
41650,2014-04-08T00:00:00.000+05:30,7582
41653,2014-04-08T00:00:00.000+05:30,4542
41655,2014-04-08T00:00:00.000+05:30,677
41680,2014-04-08T00:00:00.000+05:30,7864
41689,2014-04-08T00:00:00.000+05:30,3356
41691,2014-04-08T00:00:00.000+05:30,10008
41705,2014-04-08T00:00:00.000+05:30,796
41709,2014-04-08T00:00:00.000+05:30,1315
41710,2014-04-08T00:00:00.000+05:30,8110
41716,2014-04-08T00:00:00.000+05:30,1695
41777,2014-04-09T00:00:00.000+05:30,11972
41778,2014-04-09T00:00:00.000+05:30,9711
