40094,2014-03-30T00:00:00.000+05:30,9445
23539,2013-12-18T00:00:00.000+05:30,11662
4475,2013-08-21T00:00:00.000+05:30,5848
19775,2013-11-24T00:00:00.000+05:30,3980
21079,2013-12-01T00:00:00.000+05:30,2325
28977,2014-01-20T00:00:00.000+05:30,11336
19637,2013-11-23T00:00:00.000+05:30,4149
14338,2013-10-23T00:00:00.000+05:30,8227
68449,2014-05-14T00:00:00.000+05:30,9844
12539,2013-10-10T00:00:00.000+05:30,3985
57074,2014-07-20T00:00:00.000+05:30,9812
34753,2014-02-24T00:00:00.000+05:30,12226
59375,2013-09-27T00:00:00.000+05:30,11607
36789,2014-03-07T00:00:00.000+05:30,8534
28429,2014-01-16T00:00:00.000+05:30,2758
38499,2014-03-19T00:00:00.000+05:30,11400
31945,2014-02-07T00:00:00.000+05:30,687
55195,2014-07-09T00:00:00.000+05:30,4325
56895,2014-07-19T00:00:00.000+05:30,2520
58995,2013-09-11T00:00:00.000+05:30,8464
54158,2014-07-01T00:00:00.000+05:30,4484
65170,2014-05-03T00:00:00.000+05:30,9654
3603,2013-08-15T00:00:00.000+05:30,7080
33014,2014-02-14T00:00:00.000+05:30,172
13083,2013-10-13T00:00:00.000+05:30,7261
61693,2013-12-22T00:00:00.000+05:30,7752
50620,2014-06-07T00:00:00.000+05:30,9345
23734,2013-12-19T00:00:00.000+05:30,4397
31806,2014-02-07T00:00:00.000+05:30,5056
12602,2013-10-10T00:00:00.000+05:30,12157
14585,2013-10-25T00:00:00.000+05:30,4876
66010,2014-06-04T00:00:00.000+05:30,11861
8410,2013-09-15T00:00:00.000+05:30,259
53703,2014-06-28T00:00:00.000+05:30,12162
11776,2013-10-05T00:00:00.000+05:30,1259
65307,2014-05-08T00:00:00.000+05:30,5568
44723,2014-04-27T00:00:00.000+05:30,2348
35901,2014-03-03T00:00:00.000+05:30,1008
57876,2013-07-29T00:00:00.000+05:30,1985
2237,2013-08-06T00:00:00.000+05:30,4854
36409,2014-03-05T00:00:00.000+05:30,7342
16493,2013-11-05T00:00:00.000+05:30,9469
39206,2014-03-23T00:00:00.000+05:30,5941
41376,2014-04-05T00:00:00.000+05:30,2021
45127,2014-04-30T00:00:00.000+05:30,11633
47562,2014-05-15T00:00:00.000+05:30,9304
47968,2014-05-18T00:00:00.000+05:30,354
55011,2014-07-08T00:00:00.000+05:30,2359
44327,2014-04-26T00:00:00.000+05:30,8672
59395,2013-09-27T00:00:00.000+05:30,3137
54137,2014-07-01T00:00:00.000+05:30,10156
53558,2014-06-27T00:00:00.000+05:30,6712
37385,2014-03-12T00:00:00.000+05:30,6312
29478,2014-01-23T00:00:00.000+05:30,6167
8395,2013-09-15T00:00:00.000+05:30,9458
15003,2013-10-28T00:00:00.000+05:30,8726
58895,2013-09-06T00:00:00.000+05:30,2433
8267,2013-09-14T00:00:00.000+05:30,12113
66392,2014-06-17T00:00:00.000+05:30,1534
61925,2014-01-02T00:00:00.000+05:30,6896
48822,2014-05-24T00:00:00.000+05:30,8602
5348,2013-08-26T00:00:00.000+05:30,10966
65052,2014-04-28T00:00:00.000+05:30,11164
24100,2013-12-21T00:00:00.000+05:30,5230
19255,2013-11-22T00:00:00.000+05:30,4574
35997,2014-03-03T00:00:00.000+05:30,12238
24149,2013-12-22T00:00:00.000+05:30,8027
44050,2014-04-24T00:00:00.000+05:30,12167
19751,2013-11-24T00:00:00.000+05:30,9003
38612,2014-03-20T00:00:00.000+05:30,4198
25457,2013-12-29T00:00:00.000+05:30,12167
33444,2014-02-16T00:00:00.000+05:30,4078
999,2013-07-30T00:00:00.000+05:30,9358
29371,2014-01-22T00:00:00.000+05:30,7016
26304,2014-01-04T00:00:00.000+05:30,6478
21062,2013-12-01T00:00:00.000+05:30,10023
8041,2013-09-13T00:00:00.000+05:30,1749
47804,2014-05-16T00:00:00.000+05:30,5045
12947,2013-10-12T00:00:00.000+05:30,10431
51986,2014-06-16T00:00:00.000+05:30,6785
34512,2014-02-22T00:00:00.000+05:30,6279
355,2013-07-27T00:00:00.000+05:30,11682
63985,2014-03-19T00:00:00.000+05:30,9939
41378,2014-04-05T00:00:00.000+05:30,4054
33436,2014-02-16T00:00:00.000+05:30,3617
4437,2013-08-20T00:00:00.000+05:30,6285
61318,2013-12-10T00:00:00.000+05:30,10948
13498,2013-10-16T00:00:00.000+05:30,10996
54905,2014-07-07T00:00:00.000+05:30,6229
52396,2014-06-18T00:00:00.000+05:30,8616
2407,2013-08-07T00:00:00.000+05:30,9371
62904,2014-02-06T00:00:00.000+05:30,4410
18850,2013-11-19T00:00:00.000+05:30,8949
54494,2014-07-04T00:00:00.000+05:30,1262
62008,2014-01-05T00:00:00.000+05:30,11089
40730,2014-04-02T00:00:00.000+05:30,10809
58261,2013-08-14T00:00:00.000+05:30,10222
38169,2014-03-16T00:00:00.000+05:30,3155
57159,2014-07-21T00:00:00.000+05:30,3985
15317,2013-10-31T00:00:00.000+05:30,5757
24012,2013-12-21T00:00:00.000+05:30,2519
47453,2014-05-14T00:00:00.000+05:30,7892
34923,2014-02-25T00:00:00.000+05:30,8673
47100,2014-05-12T00:00:00.000+05:30,5064
22414,2013-12-09T00:00:00.000+05:30,10542
56038,2014-07-14T00:00:00.000+05:30,8719
34156,2014-02-20T00:00:00.000+05:30,3617
48208,2014-05-20T00:00:00.000+05:30,9723
32222,2014-02-09T00:00:00.000+05:30,5888
15170,2013-10-29T00:00:00.000+05:30,1858
31116,2014-02-02T00:00:00.000+05:30,10741
22465,2013-12-10T00:00:00.000+05:30,11534
2017,2013-08-04T00:00:00.000+05:30,693
377,2013-07-27T00:00:00.000+05:30,514
35938,2014-03-03T00:00:00.000+05:30,2124
28837,2014-01-19T00:00:00.000+05:30,9972
39833,2014-03-28T00:00:00.000+05:30,11165
22010,2013-12-07T00:00:00.000+05:30,1973
39785,2014-03-28T00:00:00.000+05:30,7243
9722,2013-09-24T00:00:00.000+05:30,10100
44531,2014-04-27T00:00:00.000+05:30,8662
43392,2014-04-20T00:00:00.000+05:30,8603
3806,2013-08-16T00:00:00.000+05:30,1287
59865,2013-10-15T00:00:00.000+05:30,6603
47534,2014-05-15T00:00:00.000+05:30,6120
8781,2013-09-18T00:00:00.000+05:30,5923
1580,2013-08-02T00:00:00.000+05:30,9713
63156,2014-02-14T00:00:00.000+05:30,1840
63797,2014-03-13T00:00:00.000+05:30,12078
54850,2014-07-07T00:00:00.000+05:30,266
46399,2014-05-09T00:00:00.000+05:30,3
40243,2014-03-31T00:00:00.000+05:30,9728
33762,2014-02-18T00:00:00.000+05:30,6007
21694,2013-12-05T00:00:00.000+05:30,2724
19031,2013-11-20T00:00:00.000+05:30,7815
34801,2014-02-24T00:00:00.000+05:30,8309
44562,2014-04-27T00:00:00.000+05:30,744
51871,2014-06-15T00:00:00.000+05:30,484
45632,2014-05-04T00:00:00.000+05:30,10016
62347,2014-01-18T00:00:00.000+05:30,478
38025,2014-03-16T00:00:00.000+05:30,5271
47048,2014-05-12T00:00:00.000+05:30,1037
66393,2014-06-18T00:00:00.000+05:30,10170
41499,2014-04-07T00:00:00.000+05:30,1844
9645,2013-09-23T00:00:00.000+05:30,3220
26008,2014-01-02T00:00:00.000+05:30,11965
6449,2013-09-03T00:00:00.000+05:30,8717
46376,2014-05-09T00:00:00.000+05:30,7462
60626,2013-11-14T00:00:00.000+05:30,5117
29393,2014-01-22T00:00:00.000+05:30,5030
64219,2014-03-28T00:00:00.000+05:30,3516
55870,2014-07-13T00:00:00.000+05:30,971
9057,2013-09-19T00:00:00.000+05:30,11639
53942,2014-06-30T00:00:00.000+05:30,7404
54547,2014-07-04T00:00:00.000+05:30,9162
46154,2014-05-07T00:00:00.000+05:30,2124
1772,2013-08-03T00:00:00.000+05:30,5024
37143,2014-03-11T00:00:00.000+05:30,2870
56205,2014-07-15T00:00:00.000+05:30,4936
42728,2014-04-15T00:00:00.000+05:30,10735
54370,2014-07-03T00:00:00.000+05:30,1955
29878,2014-01-26T00:00:00.000+05:30,3260
35049,2014-02-25T00:00:00.000+05:30,12347
49958,2014-06-02T00:00:00.000+05:30,5160
47379,2014-05-14T00:00:00.000+05:30,7487
54668,2014-07-05T00:00:00.000+05:30,9985
5849,2013-08-29T00:00:00.000+05:30,9826
44316,2014-04-26T00:00:00.000+05:30,5598
29998,2014-01-27T00:00:00.000+05:30,2301
44233,2014-04-25T00:00:00.000+05:30,1613
5685,2013-08-29T00:00:00.000+05:30,11617
68737,2013-10-26T00:00:00.000+05:30,10302
34651,2014-02-23T00:00:00.000+05:30,1285
44007,2014-04-24T00:00:00.000+05:30,9104
43142,2014-04-18T00:00:00.000+05:30,9296
44226,2014-04-25T00:00:00.000+05:30,2020
11561,2013-10-04T00:00:00.000+05:30,534
53336,2014-06-26T00:00:00.000+05:30,4048
42010,2014-04-10T00:00:00.000+05:30,8053
50801,2014-06-08T00:00:00.000+05:30,8971
28931,2014-01-20T00:00:00.000+05:30,5467
28279,2014-01-15T00:00:00.000+05:30,7640
38074,2014-03-16T00:00:00.000+05:30,9407
57459,2014-07-22T00:00:00.000+05:30,490
58764,2013-09-01T00:00:00.000+05:30,1874
52035,2014-06-16T00:00:00.000+05:30,2103
34730,2014-02-24T00:00:00.000+05:30,4799
17701,2013-11-12T00:00:00.000+05:30,6017
47522,2014-05-15T00:00:00.000+05:30,11297
46634,2014-05-10T00:00:00.000+05:30,9841
33756,2014-02-18T00:00:00.000+05:30,12028
18768,2013-11-18T00:00:00.000+05:30,11109
23188,2013-12-15T00:00:00.000+05:30,9640
28307,2014-01-15T00:00:00.000+05:30,8013
58601,2013-08-26T00:00:00.000+05:30,8698
55636,2014-07-12T00:00:00.000+05:30,5011
2359,2013-08-06T00:00:00.000+05:30,9378
46785,2014-05-11T00:00:00.000+05:30,6928
20488,2013-11-29T00:00:00.000+05:30,10313
35006,2014-02-25T00:00:00.000+05:30,324
48606,2014-05-23T00:00:00.000+05:30,6393
35948,2014-03-03T00:00:00.000+05:30,9208
15937,2013-11-03T00:00:00.000+05:30,1775
31401,2014-02-04T00:00:00.000+05:30,4274
21483,2013-12-04T00:00:00.000+05:30,3977
61645,2013-12-21T00:00:00.000+05:30,10813
48100,2014-05-18T00:00:00.000+05:30,6671
36994,2014-03-10T00:00:00.000+05:30,3688
13801,2013-10-19T00:00:00.000+05:30,8016
5406,2013-08-26T00:00:00.000+05:30,11333
18192,2013-11-14T00:00:00.000+05:30,7371
8966,2013-09-19T00:00:00.000+05:30,4562
17863,2013-11-13T00:00:00.000+05:30,307
16804,2013-11-07T00:00:00.000+05:30,10706
56014,2014-07-14T00:00:00.000+05:30,9377
60768,2013-11-20T00:00:00.000+05:30,6078
2154,2013-08-05T00:00:00.000+05:30,1468
28789,2014-01-19T00:00:00.000+05:30,10164
20939,2013-12-01T00:00:00.000+05:30,343
16116,2013-11-04T00:00:00.000+05:30,5863
23998,2013-12-21T00:00:00.000+05:30,10349
9888,2013-09-25T00:00:00.000+05:30,8392
20781,2013-11-30T00:00:00.000+05:30,10213
3190,2013-08-12T00:00:00.000+05:30,1502
3492,2013-08-14T00:00:00.000+05:30,888
45591,2014-05-03T00:00:00.000+05:30,3324
40176,2014-03-30T00:00:00.000+05:30,4054
27001,2014-01-09T00:00:00.000+05:30,9907
53522,2014-06-27T00:00:00.000+05:30,4017
30799,2014-02-01T00:00:00.000+05:30,9819
60976,2013-11-26T00:00:00.000+05:30,946
68779,2014-01-05T00:00:00.000+05:30,7172
14899,2013-10-27T00:00:00.000+05:30,10612
47088,2014-05-12T00:00:00.000+05:30,6889
45985,2014-05-06T00:00:00.000+05:30,8075
33149,2014-02-15T00:00:00.000+05:30,419
63427,2014-02-25T00:00:00.000+05:30,1992
57155,2014-07-21T00:00:00.000+05:30,4944
38934,2014-03-22T00:00:00.000+05:30,10886
65014,2014-04-27T00:00:00.000+05:30,2641
42528,2014-04-13T00:00:00.000+05:30,8772
11820,2013-10-05T00:00:00.000+05:30,809
13775,2013-10-19T00:00:00.000+05:30,7626
47867,2014-05-17T00:00:00.000+05:30,6233
2642,2013-08-08T00:00:00.000+05:30,2584
29,2013-07-25T00:00:00.000+05:30,196
31560,2014-02-05T00:00:00.000+05:30,7210
39756,2014-03-27T00:00:00.000+05:30,5640
8213,2013-09-14T00:00:00.000+05:30,749
66197,2014-06-11T00:00:00.000+05:30,3757
60344,2013-11-03T00:00:00.000+05:30,10208
34601,2014-02-23T00:00:00.000+05:30,4059
15525,2013-11-01T00:00:00.000+05:30,4313
36298,2014-03-04T00:00:00.000+05:30,275
58525,2013-08-23T00:00:00.000+05:30,11528
37100,2014-03-10T00:00:00.000+05:30,1265
5746,2013-08-29T00:00:00.000+05:30,11660
16110,2013-11-04T00:00:00.000+05:30,10685
10013,2013-09-25T00:00:00.000+05:30,5722
13372,2013-10-15T00:00:00.000+05:30,5371
50059,2014-06-03T00:00:00.000+05:30,5831
51062,2014-06-09T00:00:00.000+05:30,5548
517,2013-07-28T00:00:00.000+05:30,1578
51317,2014-06-12T00:00:00.000+05:30,10986
67736,2013-10-23T00:00:00.000+05:30,9517
20955,2013-12-01T00:00:00.000+05:30,5243
55002,2014-07-08T00:00:00.000+05:30,7454
12721,2013-10-11T00:00:00.000+05:30,10552
33731,2014-02-18T00:00:00.000+05:30,565
58766,2013-09-01T00:00:00.000+05:30,2416
35782,2014-03-01T00:00:00.000+05:30,1828
17166,2013-11-09T00:00:00.000+05:30,11950
18875,2013-11-19T00:00:00.000+05:30,142
64270,2014-04-01T00:00:00.000+05:30,9218
31355,2014-02-03T00:00:00.000+05:30,8577
18719,2013-11-18T00:00:00.000+05:30,7050
30864,2014-02-01T00:00:00.000+05:30,2128
1386,2013-08-01T00:00:00.000+05:30,11310
26155,2014-01-03T00:00:00.000+05:30,8917
40634,2014-04-01T00:00:00.000+05:30,12279
53495,2014-06-27T00:00:00.000+05:30,2809
16597,2013-11-06T00:00:00.000+05:30,2326
22968,2013-12-13T00:00:00.000+05:30,1311
5034,2013-08-24T00:00:00.000+05:30,4038
10765,2013-09-29T00:00:00.000+05:30,4591
57660,2014-07-24T00:00:00.000+05:30,9772
20139,2013-11-27T00:00:00.000+05:30,4467
12603,2013-10-10T00:00:00.000+05:30,10634
10486,2013-09-27T00:00:00.000+05:30,2281
42517,2014-04-12T00:00:00.000+05:30,34
2377,2013-08-06T00:00:00.000+05:30,2270
50995,2014-06-09T00:00:00.000+05:30,2108
39306,2014-03-24T00:00:00.000+05:30,9904
25974,2014-01-01T00:00:00.000+05:30,3099
60317,2013-11-02T00:00:00.000+05:30,3484
46051,2014-05-06T00:00:00.000+05:30,811
44277,2014-04-25T00:00:00.000+05:30,9268
58083,2013-08-07T00:00:00.000+05:30,11984
55597,2014-07-12T00:00:00.000+05:30,3353
42107,2014-04-10T00:00:00.000+05:30,8530
51101,2014-06-10T00:00:00.000+05:30,2401
29043,2014-01-20T00:00:00.000+05:30,11379
9524,2013-09-23T00:00:00.000+05:30,10617
37380,2014-03-12T00:00:00.000+05:30,6865
20378,2013-11-28T00:00:00.000+05:30,3691
43107,2014-04-18T00:00:00.000+05:30,10899
56268,2014-07-15T00:00:00.000+05:30,12129
66563,2014-06-22T00:00:00.000+05:30,7160
17696,2013-11-11T00:00:00.000+05:30,913
29138,2014-01-21T00:00:00.000+05:30,11073
4356,2013-08-20T00:00:00.000+05:30,11706
43557,2014-04-21T00:00:00.000+05:30,7252
66499,2014-06-20T00:00:00.000+05:30,8895
11754,2013-10-05T00:00:00.000+05:30,2588
35976,2014-03-03T00:00:00.000+05:30,3330
52522,2014-06-19T00:00:00.000+05:30,12357
22559,2013-12-10T00:00:00.000+05:30,3968
57321,2014-07-21T00:00:00.000+05:30,9226
61033,2013-11-27T00:00:00.000+05:30,7822
40095,2014-03-30T00:00:00.000+05:30,3503
19103,2013-11-20T00:00:00.000+05:30,5236
17559,2013-11-11T00:00:00.000+05:30,259
24675,2013-12-25T00:00:00.000+05:30,10673
23986,2013-12-21T00:00:00.000+05:30,582
25943,2014-01-01T00:00:00.000+05:30,7478
30094,2014-01-28T00:00:00.000+05:30,5941
3866,2013-08-17T00:00:00.000+05:30,9084
17554,2013-11-11T00:00:00.000+05:30,10426
53027,2014-06-24T00:00:00.000+05:30,12173
8955,2013-09-19T00:00:00.000+05:30,6424
59054,2013-09-14T00:00:00.000+05:30,4884
12232,2013-10-08T00:00:00.000+05:30,9726
40180,2014-03-30T00:00:00.000+05:30,3518
27569,2014-01-11T00:00:00.000+05:30,7881
3532,2013-08-14T00:00:00.000+05:30,5666
53044,2014-06-24T00:00:00.000+05:30,820
65965,2014-06-03T00:00:00.000+05:30,12280
144,2013-07-26T00:00:00.000+05:30,2158
53105,2014-06-25T00:00:00.000+05:30,4193
57278,2014-07-21T00:00:00.000+05:30,5242
27506,2014-01-11T00:00:00.000+05:30,4535
8510,2013-09-16T00:00:00.000+05:30,10894
27299,2014-01-10T00:00:00.000+05:30,9883
39039,2014-03-22T00:00:00.000+05:30,4728
62646,2014-01-27T00:00:00.000+05:30,3319
8632,2013-09-17T00:00:00.000+05:30,10451
44779,2014-04-28T00:00:00.000+05:30,2647
21532,2013-12-04T00:00:00.000+05:30,11623
10297,2013-09-26T00:00:00.000+05:30,10142
43871,2014-04-23T00:00:00.000+05:30,4316
31523,2014-02-05T00:00:00.000+05:30,1795
15247,2013-10-30T00:00:00.000+05:30,11962
31726,2014-02-06T00:00:00.000+05:30,7730
29475,2014-01-23T00:00:00.000+05:30,3885
21841,2013-12-06T00:00:00.000+05:30,2490
45104,2014-04-30T00:00:00.000+05:30,2093
7712,2013-09-10T00:00:00.000+05:30,9137
9718,2013-09-24T00:00:00.000+05:30,11786
10324,2013-09-27T00:00:00.000+05:30,670
55443,2014-07-10T00:00:00.000+05:30,10586
37532,2014-03-13T00:00:00.000+05:30,5203
41365,2014-04-05T00:00:00.000+05:30,6727
25954,2014-01-01T00:00:00.000+05:30,2582
15324,2013-10-31T00:00:00.000+05:30,4940
49981,2014-06-02T00:00:00.000+05:30,2906
52231,2014-06-17T00:00:00.000+05:30,5804
16457,2013-11-05T00:00:00.000+05:30,222
32188,2014-02-09T00:00:00.000+05:30,7319
39046,2014-03-22T00:00:00.000+05:30,4366
40511,2014-04-01T00:00:00.000+05:30,2089
22181,2013-12-07T00:00:00.000+05:30,9517
5700,2013-08-29T00:00:00.000+05:30,1055
1507,2013-08-01T00:00:00.000+05:30,4062
53069,2014-06-24T00:00:00.000+05:30,4126
28198,2014-01-15T00:00:00.000+05:30,5622
40316,2014-03-31T00:00:00.000+05:30,2101
27043,2014-01-09T00:00:00.000+05:30,1078
15936,2013-11-03T00:00:00.000+05:30,5635
62982,2014-02-08T00:00:00.000+05:30,8189
53862,2014-06-29T00:00:00.000+05:30,533
39242,2014-03-24T00:00:00.000+05:30,12035
51739,2014-06-14T00:00:00.000+05:30,7577
34889,2014-02-25T00:00:00.000+05:30,7661
25662,2013-12-31T00:00:00.000+05:30,8268
62197,2014-01-11T00:00:00.000+05:30,3914
24914,2013-12-26T00:00:00.000+05:30,11751
10589,2013-09-28T00:00:00.000+05:30,7420
60060,2013-10-22T00:00:00.000+05:30,6456
59418,2013-09-28T00:00:00.000+05:30,1908
27295,2014-01-10T00:00:00.000+05:30,7190
53918,2014-06-30T00:00:00.000+05:30,6483
33470,2014-02-16T00:00:00.000+05:30,5999
35739,2014-03-01T00:00:00.000+05:30,912
22665,2013-12-11T00:00:00.000+05:30,3747
4741,2013-08-23T00:00:00.000+05:30,11685
23870,2013-12-20T00:00:00.000+05:30,8418
51668,2014-06-14T00:00:00.000+05:30,982
56775,2014-07-19T00:00:00.000+05:30,1482
62782,2014-02-01T00:00:00.000+05:30,11331
39448,2014-03-26T00:00:00.000+05:30,2831
29709,2014-01-24T00:00:00.000+05:30,4549
49761,2014-06-01T00:00:00.000+05:30,632
39241,2014-03-24T00:00:00.000+05:30,2368
12254,2013-10-08T00:00:00.000+05:30,3097
29762,2014-01-25T00:00:00.000+05:30,7439
3212,2013-08-12T00:00:00.000+05:30,889
61810,2013-12-27T00:00:00.000+05:30,11025
37223,2014-03-11T00:00:00.000+05:30,9164
9051,2013-09-19T00:00:00.000+05:30,2076
12684,2013-10-11T00:00:00.000+05:30,7826
65245,2014-05-06T00:00:00.000+05:30,11689
49461,2014-05-29T00:00:00.000+05:30,1470
39953,2014-03-29T00:00:00.000+05:30,4738
22601,2013-12-11T00:00:00.000+05:30,6657
35001,2014-02-25T00:00:00.000+05:30,12037
62449,2014-01-21T00:00:00.000+05:30,6464
16099,2013-11-04T00:00:00.000+05:30,9089
18129,2013-11-14T00:00:00.000+05:30,10436
20366,2013-11-28T00:00:00.000+05:30,10746
17433,2013-11-10T00:00:00.000+05:30,2614
13715,2013-10-18T00:00:00.000+05:30,3733
3510,2013-08-14T00:00:00.000+05:30,12296
4449,2013-08-20T00:00:00.000+05:30,10381
57634,2014-07-24T00:00:00.000+05:30,12270
11971,2013-10-06T00:00:00.000+05:30,11382
29835,2014-01-25T00:00:00.000+05:30,1920
27135,2014-01-09T00:00:00.000+05:30,7417
40345,2014-03-31T00:00:00.000+05:30,11706
24915,2013-12-26T00:00:00.000+05:30,5934
65442,2014-05-12T00:00:00.000+05:30,9833
13136,2013-10-13T00:00:00.000+05:30,2163
35666,2014-03-01T00:00:00.000+05:30,9743
9799,2013-09-24T00:00:00.000+05:30,9731
20018,2013-11-26T00:00:00.000+05:30,10929
38303,2014-03-18T00:00:00.000+05:30,9807
16047,2013-11-03T00:00:00.000+05:30,1895
3756,2013-08-15T00:00:00.000+05:30,1195
59113,2013-09-16T00:00:00.000+05:30,11905
21312,2013-12-03T00:00:00.000+05:30,6706
39841,2014-03-28T00:00:00.000+05:30,4259
35283,2014-02-27T00:00:00.000+05:30,8849
3917,2013-08-17T00:00:00.000+05:30,4334
59193,2013-09-19T00:00:00.000+05:30,530
42192,2014-04-10T00:00:00.000+05:30,3402
44113,2014-04-25T00:00:00.000+05:30,9234
37968,2014-03-15T00:00:00.000+05:30,121
8759,2013-09-18T00:00:00.000+05:30,7181
46353,2014-05-08T00:00:00.000+05:30,8542
14889,2013-10-27T00:00:00.000+05:30,10503
68637,2014-07-07T00:00:00.000+05:30,7447
17814,2013-11-12T00:00:00.000+05:30,7766
40506,2014-04-01T00:00:00.000+05:30,7706
63866,2014-03-15T00:00:00.000+05:30,10306
39600,2014-03-26T00:00:00.000+05:30,11054
7536,2013-09-09T00:00:00.000+05:30,9754
25404,2013-12-29T00:00:00.000+05:30,6990
27293,2014-01-10T00:00:00.000+05:30,8698
40594,2014-04-01T00:00:00.000+05:30,317
56230,2014-07-15T00:00:00.000+05:30,682
21941,2013-12-06T00:00:00.000+05:30,2796
64844,2014-04-21T00:00:00.000+05:30,3723
57765,2013-07-25T00:00:00.000+05:30,2876
22375,2013-12-09T00:00:00.000+05:30,7996
44136,2014-04-25T00:00:00.000+05:30,4697
6690,2013-09-05T00:00:00.000+05:30,10031
67828,2013-11-20T00:00:00.000+05:30,809
67274,2014-07-20T00:00:00.000+05:30,6284
17775,2013-11-12T00:00:00.000+05:30,5166
57058,2014-07-20T00:00:00.000+05:30,11567
68245,2014-03-18T00:00:00.000+05:30,10862
58263,2013-08-14T00:00:00.000+05:30,7507
11094,2013-10-01T00:00:00.000+05:30,6592
44331,2014-04-26T00:00:00.000+05:30,10132
38637,2014-03-20T00:00:00.000+05:30,12026
43829,2014-04-23T00:00:00.000+05:30,11571
34062,2014-02-19T00:00:00.000+05:30,3430
1378,2013-08-01T00:00:00.000+05:30,3410
57863,2013-07-29T00:00:00.000+05:30,2713
30415,2014-01-30T00:00:00.000+05:30,38
64378,2014-04-05T00:00:00.000+05:30,9668
1465,2013-08-01T00:00:00.000+05:30,7634
46258,2014-05-07T00:00:00.000+05:30,9372
23850,2013-12-20T00:00:00.000+05:30,5128
21257,2013-12-03T00:00:00.000+05:30,1811
40774,2014-04-02T00:00:00.000+05:30,7687
39498,2014-03-26T00:00:00.000+05:30,9164
15803,2013-11-03T00:00:00.000+05:30,1015
17061,2013-11-08T00:00:00.000+05:30,4656
53854,2014-06-29T00:00:00.000+05:30,1700
51152,2014-06-10T00:00:00.000+05:30,1370
1107,2013-07-31T00:00:00.000+05:30,3083
65215,2014-05-04T00:00:00.000+05:30,3509
